Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__v5_dosis_C_sn,rec_derivada__v5_dosis_C_sn,hist_derivada__v5_exceso_C_pos,rec_derivada__v5_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0174,Fusión,2,0.692119104259926,21.6228,0.6344509290564138,,-0.007983363154640877,1117.3039271940693,1124.6304564508093,1124.3472134815954,0.5371065958922914,0.552862785950266,-311.77432317699396,-307.153895967157,4.620427209836976,0.5850583921576996,0.590545252207792,14.795890056311753,14.512647087097799,0.0,0.0,-134.92909169136948,-136.19449879042205,-151.79955306126217,-145.9137187523727,-0.0,-0.0,-25.045678424362276,-25.045678424362276,-0.0,-0.0,37.0,37.0,183.9941282038103,183.9941282038103,29.49761293645491,29.49761293645491,46.90446798759594,46.90446798759594,67.50692920350191,67.50692920350191,105.05782963267544,105.05782963267544,40.789794921875,40.789794921875,54.802821965803176,51.52929398395753,29.980954501865142,30.204336001602705,46.31208899312429,46.101924108843946,119.2174185538077,119.58854017337873,18.988451293279052,17.889559865634244,0.32684289196582006,0.30731963907229026,0.219619799520996,0.2065012860337175,159.3682789819277,38.247743653638736,,,3,False
AP0174,Fusión,3,0.6948292778875209,21.2373,0.5206138787209997,,-0.0010799075141838532,1120.9436323977602,1130.454859850965,1129.846804390608,0.5374475651584357,0.5423587711989598,-340.68148578763527,-330.2592847376018,10.422201050033493,0.5283598753854657,0.5237255755371967,13.150932656895804,12.542877196538626,0.0,0.0,-121.85299626077303,-120.78421085826598,-193.78281110249995,-184.42939545497353,-0.0,-0.0,-25.045678424362276,-25.045678424362276,-0.0,-0.0,42.0,42.0,183.8850150648014,183.8850150648014,29.50419164849806,29.50419164849806,46.74958988160119,46.74958988160119,50.847265506714805,50.847265506714805,96.59529463893683,96.59529463893683,44.82650524996972,44.82650524996972,64.75253622365553,60.39970601636652,30.267888419338004,29.9776512098213,46.821299105851104,47.18612451483085,120.28937290736606,120.24200321619564,19.073498649388934,20.818246705232355,0.40950763060032624,0.38197948593529524,0.23573655822752684,0.21988974709921988,385.06827640098845,202.2494076948501,,,3,False
AP0174,Fusión,4,0.6978096537752746,19.6662,0.5901386254401937,,-0.06325215343371071,1111.7826505491719,1132.3331432230787,1132.4072020842596,0.4168154076876975,0.4228377404151109,-383.8284815639643,-366.31233298375076,17.516148580213553,0.6132892848590127,0.5914667084921854,11.38951082531833,11.463569686499435,0.0,0.0,-141.43984132060982,-136.40700964601027,-217.34296181899225,-204.8596449133782,-0.0,-0.0,-25.045678424362276,-25.045678424362276,-0.0,-0.0,47.0,47.0,183.5819814046224,183.5819814046224,29.48485285441081,29.48485285441081,46.802308739556175,46.802308739556175,56.370901340908475,56.370901340908475,78.15540332794191,78.15540332794191,45.9729236178928,45.9729236178928,64.47279476589627,59.72172556421942,30.724908787556533,30.341828140733572,47.89313346527933,46.237472678783426,120.08448574658958,117.28446937592292,18.97655413329129,16.78138001280942,0.4206750680634506,0.3896750723746212,0.21555457183035234,0.19967012489079536,185.50497380977322,0.0,,,3,False
AP0174,Fusión,5,0.7392926742964419,17.8594,0.7876202047386301,,-0.03704557668474395,1104.3779175568502,1111.1610536772769,1109.8833137280985,0.36400907877511235,0.37396701632216667,-396.2717698628465,-318.7468644124596,77.52490545038688,0.5649457940257766,0.534137172028398,-0.6215968718949594,-1.8993368210733934,0.0,-0.0,-130.29062374719473,-123.18538529904932,-240.93546769128952,-170.51580068904804,-0.0,-0.0,-25.045678424362276,-25.045678424362276,-0.0,-0.0,52.0,52.0,183.81066602790878,183.81066602790878,29.49661354688728,29.49661354688728,44.469584070361535,44.469584070361535,61.403430099007466,61.403430099007466,84.41566797412415,84.41566797412415,46.03238978355935,46.03238978355935,64.12017661040683,38.91903494919615,31.14094763861762,29.379141292894534,49.31371189997746,45.18240270042797,119.33881280361076,118.58460922954914,19.416505001447188,19.277091763712768,0.4092370663458532,0.24839469461217553,0.20918792573867406,0.12697083232069487,108.85129307486113,0.0,,,3,False
AP0174,Fusión,6,0.8093509566802356,13.5306,0.5869730266659849,,0.01566229006902975,1128.0763013595442,1098.4083311692139,1098.4083311692139,0.29142292414953125,0.29142292414953125,-321.76289934632456,-321.76289934632456,0.0,0.6237015205804882,0.6237015205804882,-5.969586387636423,-5.969586387636423,-0.0,-0.0,-143.8411631838751,-143.8411631838751,-152.87605773808718,-152.87605773808718,-0.0,-0.0,-25.045678424362276,-25.045678424362276,-0.0,-0.0,58.0,58.0,166.74228490855762,166.74228490855762,27.231852364896987,27.231852364896987,43.05520381601875,43.05520381601875,64.17171854658578,64.17171854658578,99.56955225681376,99.56955225681376,39.36588197702946,39.36588197702946,25.26582596458978,25.26582596458978,29.796931004524232,29.796931004524232,47.85948705673218,47.85948705673218,118.33722201453315,118.33722201453315,22.009719169977842,22.009719169977842,0.16284459633349116,0.16284459633349116,0.090179855924561,0.090179855924561,0.0,0.0,,,3,False
AP0174,Reducción,0,0.8008337296947721,14.3984,2.120212775156378,-0.266909376324405,-0.2021435293007654,1116.9277237699946,1106.4682663387487,1105.2913141170036,0.4702798002488288,0.4707080458295011,265.693024631854,277.8789352542927,12.185910622438712,1.66398359724802,1.6563127290559116,-21.608035020795494,-22.784987242540748,1811.329344784332,1802.9792212138125,-915.7036900428657,-894.0467909556552,-130.34252491927535,-131.4633898135274,-0.0,-0.0,-499.5901051903371,-499.59010519033717,-0.0,-0.0,30.0,30.0,,,,,,,5.693804086063694,5.693804086063694,4.996529652173122,4.996529652173122,,,65.0999282672841,66.20451673282089,27.36717181170428,26.38447806749861,26.87392629271779,28.035281511824458,124.09452889901621,122.27171575424282,-3.2896462124144557,1.7877664337433483,16.227390090891507,16.50272968645252,0.2019010122040395,0.20532678447747627,0.0,28.710522760475897,-0.1392738700097836,-0.13597996589966044,3,False
AP0174,Reducción,1,0.9755968666371935,2.2845,0.4477142008261576,0.06282598374294922,0.01611170229001435,1051.5899830136268,1088.8213239413797,1088.9898785882913,0.47944603246893575,0.4916339195961489,-205.5058817948239,-203.6548667975075,1.8510149973163834,0.1800057420236124,0.18572769184199547,-28.106399828614848,-27.93784518170335,195.94525047980326,202.17387895460416,157.0309168927399,154.59909353616203,-58.89194397702991,-60.83773409793652,-0.0,-0.0,-499.59010519033717,-499.59010519033717,-0.0,-0.0,25.0,25.0,,,,,,,0.1305430262195072,0.1305430262195072,23.70214400346788,23.70214400346788,,,29.385992353390424,30.86312772767451,22.284579562717017,22.44984831020341,21.784075453016495,21.68575282276329,118.47246668836806,120.06252056308249,4.6986175490681505,4.452559084096728,3.3196103997272197,3.486476091765442,0.5255347201121989,0.5519515896246097,451.77073980492014,488.69912416202226,0.023883603118179858,0.023513735164459013,3,False
AP0174,Reducción,2,0.9815555417093065,1.6558,0.5615499290100322,-0.05589194687653426,-0.0674839826995941,1048.4036520361315,1030.899112508307,1031.1453513717192,0.5315965581185431,0.5388288484750007,-369.59311288054425,-359.2680019504367,10.325110930107542,0.4939765952092508,0.4801563016368563,-20.690870505319722,-20.444631641907534,537.7182227150299,522.6741421467999,-380.8338504962666,-359.54039940446876,-26.887379908970427,-22.811639502430708,-0.0,-0.0,-499.59010519033717,-499.59010519033717,-0.0,-0.0,20.0,20.0,,,,,,,1.6260478922942606e-23,1.6260478922942606e-23,3.297552968655086e-25,3.297552968655086e-25,,,11.744634622240824,9.212833203407671,20.800995229085288,19.187779623503108,13.310740746392145,10.430692624605882,122.97182590060763,123.42609839209699,-5.9304044000766805,-5.277801808759248,,,0.26292407609142737,0.20624529720178114,54.10826957100076,3.4722411943376983,-0.05792289008561219,-0.054684264565516366,3,False
AP0174,Reducción,3,0.9894806750951225,0.9393,,,,1047.5935000099166,1047.9809577933568,1048.0912701537322,0.5160909049618623,0.6294764134864721,-614.2179097188103,-599.5845302175668,14.633379501243553,0.38763369206307796,0.3666825865506641,-0.42269424277472534,-0.31238188239915854,421.9586554952635,399.1523295897254,-524.9558294180891,-490.0040942566931,-11.630630605647537,-9.14266036026193,-0.0,-0.0,-499.59010519033717,-499.59010519033717,-0.0,-0.0,13.0,13.0,,,,,,,1.6260478922942606e-23,1.6260478922942606e-23,3.297552968655086e-25,3.297552968655086e-25,,,4.945597492564808,3.232727047422231,18.427918972439233,16.06747316924925,9.454644894070096,5.96210187254055,118.71511610243056,118.94270950992313,-6.704551590968048,-3.7183054743197217,,,0.12618304569328975,0.08248049813032124,0.0,0.0,-0.07984310944933569,-0.07452712844760272,3,False
AP0176,Fusión,1,0.574237468890887,25.288,0.5449086618590876,,0.017933786634613424,1067.5500582206782,1108.9525334452821,1108.9525334452821,0.3234672656449011,0.3234672656449011,-265.1074157914049,-265.1074157914049,0.0,0.6381741093773015,0.6381741093773015,9.282285615562204,9.282285615562204,-0.0,-0.0,-147.17890397514017,-147.17890397514017,-92.88283339190242,-92.88283339190242,-0.0,-0.0,-25.045678424362276,-25.045678424362276,-0.0,-0.0,32.0,32.0,183.4872040719697,183.4872040719697,28.838340497257736,28.838340497257736,46.362196057252184,46.362196057252184,66.53753181226325,66.53753181226325,104.78375453756314,104.78375453756314,47.74966535471907,47.74966535471907,31.071341805506233,31.071341805506233,29.801661491394047,29.801661491394047,45.497160847981775,45.497160847981775,119.60508842468262,119.60508842468262,18.473645232089986,18.473645232089986,0.18740100748580604,0.18740100748580604,0.13982608442292307,0.13982608442292307,0.0,0.0,,,3,False
AP0176,Fusión,2,0.5680155409935139,25.9107,0.7533860474165233,,0.21917436115275724,1072.9946289400018,1079.2519244863824,1076.707096334439,0.3236120517330804,0.328553365963501,-271.03941219138335,-229.5918658279071,41.44754636347625,0.3902241317102009,0.4004793106771055,11.701866265704203,9.157038113760816,0.0,-0.0,-89.9954403756651,-92.36054102490746,-155.998293391356,-112.18564637863737,-0.0,-0.0,-25.04567842436227,-25.045678424362276,-0.0,-0.0,37.0,37.0,183.2917150664748,183.2917150664748,28.97437974360951,28.97437974360951,44.59974713241838,44.59974713241838,65.57013185735335,65.57013185735335,102.43902598598547,102.43902598598547,42.528464334052906,42.528464334052906,57.216508135879245,33.20287676372246,29.878330677479234,30.510688147782105,45.89947645399306,45.658001410034316,119.06340753595393,119.19417963152868,18.65253250240367,15.842649615547721,0.34914621201731266,0.20261038339845555,0.20781615546630816,0.12059621295084794,55.59488344740794,0.0,,,3,False
AP0176,Fusión,3,0.6927600340914988,22.2577,0.5089256681053222,,0.02183962268866657,1086.0513643724112,1086.3205244474607,1085.7124689871034,0.409282503539089,0.4141493491910965,-318.5689596834882,-308.1467586334546,10.42220105003355,0.48783759494160267,0.4832032950933333,13.32589550745878,12.7178400471016,0.0,0.0,-112.50754533340712,-111.43875993089999,-181.0157359257188,-171.66232027819234,-0.0,-0.0,-25.04567842436227,-25.04567842436227,-0.0,-0.0,42.0,42.0,183.2323264898256,183.2323264898256,28.995689356604288,28.995689356604288,46.22896255374881,46.22896255374881,65.35873285337937,65.35873285337937,101.59032900314921,101.59032900314921,42.17192789713541,42.17192789713541,58.844480907824604,54.4916507005356,30.128765457395524,29.83852824787882,46.38114653087798,46.745971939857725,119.33426930261037,119.28689961143995,18.560023950284165,20.30791241080064,0.35859460276005584,0.3320687265014173,0.21145710448203053,0.19581524890381505,106.3404512819493,0.0,,,3,False
AP0176,Fusión,4,0.6877476106207356,21.0622,0.5601382069968097,,-0.042996798453402096,1097.9235166946453,1098.379517929768,1097.7714624694108,0.4896484278744476,0.49659592868071556,-333.08969181310533,-321.55398890027413,11.535702912831198,0.4777008761090496,0.4730665762607939,12.328153557356824,11.720098096999648,0.0,0.0,-110.16976455264957,-109.10097915014559,-197.87424883609347,-187.40733132576628,-0.0,-0.0,-25.04567842436227,-25.04567842436227,-0.0,-0.0,47.0,47.0,183.48386976453995,183.48386976453995,28.99347322252062,28.99347322252062,45.26502128177213,45.26502128177213,65.42348709106446,65.42348709106446,101.71441209581164,101.71441209581164,42.26676432291667,42.26676432291667,56.42970894707574,52.076878739786736,30.49597989706847,30.205742687551766,47.37255565021055,47.7373810591903,119.60780623776411,119.56043654659369,18.852050671618816,20.581495855745846,0.3443120473352695,0.3177527772568058,0.18006748791813237,0.1661775846139029,0.0,0.0,,,3,False
AP0176,Fusión,5,0.721489571756446,19.4876,0.5524429853125191,,0.011340258716005636,1108.830704290283,1109.7586115772815,1109.1335677224633,0.5170253169864751,0.5167256261497498,-336.72248655140567,-333.91463024649926,2.8078563049064087,0.49805577191113604,0.5047765129127729,11.835094882636165,11.210051027818068,0.0,0.0,-114.86411239700574,-116.41408329050826,-196.81269573003763,-191.85548685817807,-0.0,-0.0,-25.045678424362276,-25.045678424362276,-0.0,-0.5993816734506385,52.0,52.0,183.2434656299135,183.2434656299135,28.997144783068,28.997144783068,48.30779608960423,48.30779608960423,58.470938454322955,58.470938454322955,94.85586521807612,94.85586521807612,42.32186701552673,42.32186701552673,47.686195306358094,45.39858077142086,30.730988598684977,31.018585420739186,47.86201099915008,48.90419922332825,119.64999394865116,120.06794370646155,18.753924062648125,19.474286780546056,0.2983974461471465,0.2840826464318639,0.14828757054789146,0.14117388073563972,0.0,0.0,,,3,False
AP0176,Fusión,6,0.7501092902668004,16.8944,0.5420019138111171,,-0.016843119712109056,1126.464227548448,1122.0328635459884,1122.4311900600962,0.318864554482585,0.31883256157245976,-363.73237931880357,-360.73842585247996,2.993953466323603,0.6614572787554351,0.6597800861784924,13.202159255705533,13.600485769813352,-0.0,-0.0,-152.54858491297222,-152.16178237491482,-186.13811598146904,-183.46697923295235,-0.0,-0.0,-25.045678424362276,-25.045678424362276,-0.0,-0.06398582025046728,59.0,59.0,177.74250798011892,177.74250798011892,30.88593428123056,30.88593428123056,51.07475525206,51.07475525206,67.27571134804494,67.27571134804494,124.86930265663867,124.86930265663867,33.99708459168526,33.99708459168526,35.0633687640897,34.72486515367028,30.74632207697088,30.205445830734533,47.93252212062027,46.72031849021173,120.06204022237347,121.1867268025627,18.950081873540583,19.46443618672933,0.2013975135667532,0.1994532113540787,0.10397657747543762,0.1029727821153484,0.0,0.0,,,3,False
AP0176,Reducción,0,0.7544212352047739,19.5982,0.9472510357674384,0.06123776921205352,0.017715931216115033,1167.3620437233735,1104.0029617228975,1104.01018783862,0.3893789325780096,0.4011488785114032,464.12960111152614,490.89746808704064,26.767866975514494,1.55012746063212,1.5600635315631906,-22.46126582555058,-22.454039709828102,1687.3912472710942,1698.207157283111,-592.9383001901336,-575.8582714419231,-130.73324077909737,-131.86131256381003,-0.0,-0.0,-499.59010519033717,-499.59010519033717,-0.0,-0.0,30.0,30.0,,,,,,,1.4315273471330021,1.4315273471330021,89.39736169540498,89.39736169540498,,,64.51105274487567,66.20451673282089,28.26676266140408,27.200414437201875,28.421917555067274,26.913881570323266,119.37194720232928,122.0309865266083,-5.383529220711551,-3.4198746085063734,1.9163545468800312,1.9666603049663336,0.14562350974446192,0.14944623715406888,0.0,0.0,-0.09018289719967927,-0.08758511177027875,3,False
AP0176,Reducción,1,0.8954939429253042,9.1668,1.1274958527473582,-0.04846596319459967,-0.05655781666817217,1149.1494071427867,1128.2221352021381,1128.2221352021381,0.25102266956190245,0.25102266956190245,357.4512412182392,357.4512412182392,0.0,1.127332685836238,1.127332685836238,-39.13990852123529,-39.13990852123529,1227.157995167037,1227.157995167037,-311.92895944553385,-311.92895944553385,-58.18768931292673,-58.18768931292673,-0.0,-0.0,-499.59010519033717,-499.59010519033717,-0.0,-0.0,25.0,25.0,,,,,,,1.0753528444277041e-06,1.0753528444277041e-06,0.0032087575313198614,0.0032087575313198614,,,27.82413525703626,27.82413525703626,23.67678845893012,23.67678845893012,22.599715589735244,22.599715589735244,122.04051866319445,122.04051866319445,1.8470570716611459,1.8470570716611459,,,0.12889198589763062,0.12889198589763062,0.0,0.0,-0.0474428069063156,-0.0474428069063156,3,False
AP0176,Reducción,2,0.9661562578286134,3.1138,0.5034791088028885,-0.04546140082344938,-0.04601796130524316,1087.0492453043569,1125.5245276926462,1125.5245276926462,0.5584709394751062,0.5584709394751062,-56.57030636736533,-56.57030636736533,0.0,0.55961705912827,0.55961705912827,-23.624879450140394,-23.624879450140394,609.1711497140783,609.1711497140783,-144.2321738328411,-144.2321738328411,-21.919177058265323,-21.919177058265323,-0.0,-0.0,-499.59010519033717,-499.59010519033717,-0.0,-0.0,20.0,20.0,,,,,,,2.969149595313582e-24,2.969149595313582e-24,6.402166337111217e-26,6.402166337111217e-26,,,9.675611683679005,9.675611683679005,17.693678012424044,17.693678012424044,8.13679283565945,8.13679283565945,120.35687513563366,120.35687513563366,-5.582839840643477,-5.582839840643477,,,0.11072301005574546,0.11072301005574546,0.0,0.0,-0.021936979448759546,-0.021936979448759546,3,False
AP0176,Reducción,3,0.9795440252407841,1.8884,0.2936428409983625,-0.06624019906820343,-0.06262337778930305,1076.2389843888302,1082.2090032079843,1082.2090032079843,0.6283270311186037,0.6283270311186037,-409.45540669783077,-409.45540669783077,0.0,0.3944214197461901,0.3944214197461901,-4.840242096372657,-4.840242096372657,429.3474364647152,429.3474364647152,-328.3884962794185,-328.3884962794185,-10.82424169279028,-10.82424169279028,-0.0,-0.0,-499.59010519033717,-499.59010519033717,-0.0,-0.0,13.0,13.0,,,,,,,2.9691495953135823e-24,2.9691495953135823e-24,6.402166337111218e-26,6.402166337111218e-26,,,5.415737093411959,5.415737093411959,16.726230903908057,16.726230903908057,6.006019458064327,6.006019458064327,119.42741846155239,119.42741846155239,-7.074769224526288,-7.074769224526288,,,0.06664822417456068,0.06664822417456068,0.0,0.0,-0.04994621867406373,-0.04994621867406373,3,False
AP0184,Fusión,1,0.8304959155077332,14.6568,0.8853126932975215,,0.10093481890776479,1095.0743405868554,1109.8102700064173,1109.8102700064173,0.450099588546546,0.450099588546546,-253.27072682964007,-253.27072682964007,0.0,0.5664837534565973,0.5664837534565973,10.020583847022126,10.020583847022126,-0.0,-0.0,-130.64531564092775,-130.64531564092775,-97.57973276435004,-97.57973276435004,-0.0,-0.0,-25.045678424362276,-25.045678424362276,-0.0,-0.0,32.0,32.0,183.72984779434972,183.72984779434972,22.111466841264203,22.111466841264203,46.511138484454065,46.511138484454065,65.82727728949652,65.82727728949652,104.94238207267992,104.94238207267992,44.89216259272412,44.89216259272412,33.29258897569444,33.29258897569444,30.466685983869766,30.466685983869766,47.07366205851237,47.07366205851237,119.27267027960883,119.27267027960883,18.360301569087312,18.360301569087312,0.20274832346916163,0.20274832346916163,0.1777148517936157,0.1777148517936157,0.0,0.0,,,3,False
AP0184,Fusión,2,0.7429299697121907,19.0868,0.6377992559000387,,-0.01675773585255147,1103.6824389412186,1105.3824009834934,1105.7994369005276,0.47049006812025684,0.4847241031495861,-317.4136933139434,-305.88537088862034,11.52832242532304,0.5991590613952029,0.5845417613628487,10.308060396637899,10.72509631367203,0.0,0.0,-138.1810585342687,-134.809943714307,-154.18695635531242,-146.02974874995107,-0.0,-0.0,-25.045678424362276,-25.045678424362276,-0.0,-0.0,37.0,37.0,183.7193599232456,183.7193599232456,22.12019556949013,22.12019556949013,46.35226162023703,46.35226162023703,65.45889046652276,65.45889046652276,97.96521285207649,97.96521285207649,44.67834975928591,44.67834975928591,54.9683449193051,51.610522770604156,30.872553631206884,29.848568441728137,49.26211817286036,47.07667744328414,119.23072942327093,119.36565642216482,20.334346551498175,20.84912117775568,0.34057174206596863,0.31976741658719393,0.24082752028896295,0.2261162172138907,324.87572404140724,200.63630453947235,,,3,False
AP0184,Fusión,3,0.7137921426938401,19.4462,0.5798856295244887,,-0.0942784382994164,1106.628198041959,1114.7779483249203,1114.8520071861012,0.42425089470377325,0.4300791969927279,-323.4394171000735,-307.251280956618,16.188136143455495,0.48630799436974576,0.4644854180028781,11.095509383701614,11.169568244882717,0.0,0.0,-112.15478120152261,-107.12194952691377,-186.2389574741886,-175.083653005342,-0.0,-0.0,-25.04567842436227,-25.045678424362276,-0.0,-0.0,42.0,42.0,183.74447560864823,183.74447560864823,22.122928163986796,22.122928163986796,45.96853292302571,45.96853292302571,64.94614428143169,64.94614428143169,104.79420894652375,104.79420894652375,44.27173040818799,44.27173040818799,59.78959203912306,55.03852283744621,31.402497637713395,31.019416990890434,50.27063611550305,48.61497532900715,119.22599103009259,116.42597465942593,19.90780972367606,17.772087768354325,0.3654260301335291,0.3363881274142332,0.22154528375542717,0.20394059808139853,217.47546524944983,17.93055877902225,,,3,False
AP0184,Fusión,4,0.7174702558864812,18.7084,0.32628390558688913,,0.02079524317071524,1116.02540060972,1114.8841268450121,1115.184715208191,0.32963322103468556,0.34558966839616156,-314.39316517638593,-279.82135890440605,34.57180627197988,0.45448619844261956,0.4218286028593954,8.255928803053086,8.556517166231933,0.0,0.0,-104.81587951582914,-97.28422153444806,-184.53160723619453,-157.49145894559572,-0.0,-0.0,-25.04567842436227,-25.045678424362276,-0.0,-0.0,47.0,47.0,147.82666696947553,147.82666696947553,17.850684932151804,17.850684932151804,36.76508788503085,36.76508788503085,52.26353065900312,52.26353065900312,83.48923922544444,83.48923922544444,35.58501119767024,35.58501119767024,49.75544734331222,40.23106695185404,31.438132767192577,29.382217196031558,49.528805909934626,45.78622417517924,120.66905338657102,120.36310119090295,19.074036100586696,20.927694038805804,0.379026390065805,0.30647169082897535,0.18682921779490338,0.15106564549217286,0.0,0.0,,,3,False
AP0184,Fusión,5,0.6845749509783396,20.1574,0.5369119558190732,,0.011304920320182488,1168.9583908476186,1126.2247778599963,1126.6418137770304,0.4671693785278379,0.5261128614593042,-336.0271688947965,-321.1918704132559,14.835298481540576,0.4906618013168895,0.4760445012845789,10.199377250276239,10.61641316731037,0.0,-0.0,-113.15887792870765,-109.78776310875602,-197.82261254172653,-186.35842888013758,-0.0,-0.0,-25.045678424362276,-25.04567842436227,-0.0,-0.0,52.0,52.0,183.6849799773978,183.6849799773978,22.122289578419807,22.122289578419807,46.03359497838058,46.03359497838058,64.27811325361144,64.27811325361144,101.68564717994545,101.68564717994545,44.25956033190841,44.25956033190841,46.7070051469143,43.34918299821335,31.96848782922467,30.944502639745924,50.98761181953625,48.80217108996003,119.8722475752871,120.007174574181,19.11852730913745,19.574837915613777,0.28795322885926045,0.2672519287734969,0.13905101594609037,0.12905447303620962,0.0,0.0,,,3,False
AP0184,Fusión,6,0.7245657534693672,18.5594,0.7068152725532765,,-0.001033588458992707,1191.9263108541334,1177.195290796734,1178.3190213497337,0.35049381937847807,0.3565811164411629,-382.18026807556754,-358.49522361997,23.685044455597563,0.7179047605988276,0.6964683311981432,8.236899949115507,9.360630502115004,-0.0,-0.0,-165.5667854131046,-160.62300888257178,-191.56780423810068,-172.82653631303594,-0.0,-0.0,-25.045678424362276,-25.045678424362276,-0.0,-0.0,57.0,57.0,192.98764294610507,192.98764294610507,22.107959456144325,22.107959456144325,47.95226876816309,47.95226876816309,63.07972671582503,63.07972671582503,97.34911824747134,97.34911824747134,42.68414334334085,42.68414334334085,38.13780066448709,33.20287676372246,31.70095013387842,30.510688147782105,50.29201336031645,45.658001410034316,119.81219231100643,119.19417963152868,19.00680173146066,15.842649615547721,0.23185742107940166,0.20185572436594026,0.11099021378560683,0.09662839298791208,0.0,0.0,,,3,False
AP0184,Reducción,0,0.7813168318712935,16.2094,1.7878993373678198,-0.054398265627580246,-0.01633875094320647,1193.7195378808,1174.03550930709,1174.0590809617634,0.3901577230401324,0.3922101343975704,777.0170067990364,785.8040871225409,8.787080323504483,1.716995091025044,1.7056038350937834,-17.890801547043303,-17.867229892370062,1869.0350063353117,1856.635054691338,-459.77543640637987,-441.0809596640765,-132.65245793955813,-130.15990271438346,-0.0,-0.0,-499.59010519033717,-499.5901051903371,-0.0,-0.0,30.0,30.0,,,,,,,15.057282226571381,15.057282226571381,5.376727570459461,5.376727570459461,,,66.31894911899361,65.79277160967234,27.51797702365451,26.271172793874932,28.026183132595484,26.088965951291705,119.45373693395544,121.3508461355596,-3.4967798630847793,-1.8455627306762776,8.57293212739011,8.504914100351161,0.18448339364592686,0.18301969414722735,0.0,0.0,-0.06992950346280259,-0.06708616871159437,3,False
AP0184,Reducción,1,0.9623420448598372,3.2303,0.4734049597032244,-0.06393289190836876,-0.06800393926648152,1185.715549644387,1160.959428190233,1160.959428190233,0.4501949476665618,0.4501949476665618,-156.26485314059778,-156.26485314059778,0.0,0.3423928477646264,0.3423928477646264,-32.760109690567106,-32.760109690567106,372.71173443418405,372.71173443418405,28.079781290951583,28.079781290951583,-57.46626367539626,-57.46626367539626,-0.0,-0.0,-499.59010519033717,-499.59010519033717,-0.0,-0.0,25.0,25.0,,,,,,,5.427597425995583e-07,5.427597425995583e-07,0.01180930838340019,0.01180930838340019,,,28.257112864958934,28.257112864958934,23.187796983506942,23.187796983506942,19.01609942626953,19.01609942626953,121.88511404079861,121.88511404079861,-3.802906747525609,-3.802906747525609,,,0.3855472943171974,0.3855472943171974,335.6514988862799,335.6514988862799,0.004270791798639661,0.004270791798639661,3,False
AP0184,Reducción,2,0.9765423387060949,2.0273,0.26592293627135816,-0.04602332610732863,-0.04788011560783034,1141.479730919494,1155.5280363198635,1155.6648571351568,0.4569485520490984,0.4660094285477235,-581.0724300060864,-567.7880547362623,13.284375269824068,0.16032378332093392,0.15773887139314186,-30.187513324523554,-30.050692509230245,174.5204543340026,171.70664845500457,-235.0389724149099,-216.11355629771109,-20.963806734841967,-23.791041703218674,-0.0,-0.0,-499.59010519033717,-499.59010519033717,-0.0,-0.0,20.0,20.0,,,,,,,1.1085825487561968e-24,1.1085825487561968e-24,1.73193665710256e-21,1.73193665710256e-21,,,7.277027432880705,11.045678532727534,19.114095331827798,18.047747107625593,11.091610514322918,9.58357452957891,118.98704515245224,121.64608447673126,-5.622292423483959,-2.676904601434864,,,0.1275237379608317,0.1935661542847205,0.0,0.0,-0.03574823127535383,-0.032869771820784606,3,False
