Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0132,Fusión,6,0.7430307052636176,18.9262,13675.17309681111,-1271.3042069474632,1107.2906589257293,9649.369514444215,9778.884001100501,,,1102.7286998698096,1101.5814874908463,0.42417046059895347,0.36921284435046037,-1521.1736018473302,-1333.5391825656507,187.63441928167958,-100.72694532134386,246.56585900122542,-43.6751221255999,-42.23237762485397,-216.460257841221,-267.64615488587043,-0.0,-0.0,-1151.659078802093,-1261.5743112990795,65.0,65.0,166.7260360568253,166.7260360568253,27.109071065244898,27.109071065244898,29.99876007170192,29.99876007170192,76.70653134206769,76.70653134206769,85.70690681761236,85.70690681761236,27.90414584260079,27.90414584260079,38.85733901722286,54.516335697714034,30.56998325793492,30.351933038626115,47.019136434267054,48.125837604582955,123.27822710781696,120.33851911520316,19.24698079117251,20.909805852184256,0.2435355310109575,0.3416771477076634,2,False
AP0132,Reducción,0,0.8253537172463002,14.9908,9015.738309523193,672.9028257447117,1121.3152701155389,8241.027213708865,8288.441179776426,1058.1997353648553,1077.1209779780772,1097.2336366068764,1096.9861715610639,0.5131179279172949,0.5065616848035797,6272.046749399889,6290.8655877031315,18.818838303242046,8241.027213708865,8288.441179776426,-634.9198412189131,-646.2725867868463,-128.5396281016902,-132.66952407064554,-0.0,-0.0,-973.7641441654101,-986.8766303928406,30.0,30.0,,,,,,,54.42145273996916,54.42145273996916,20.75073739783608,20.75073739783608,,,63.80997275075604,66.02734329889435,27.551220282584815,28.091124452632208,26.761902404099366,27.821657049783344,121.69286472881751,120.50380343510065,-5.054288956084843,-5.4372923719393755,2.0497725670181435,2.121001328363039,2,False
AP0132,Reducción,1,0.9738966191219671,2.6308,316.4312662436523,356.4554139431275,1061.9120842149248,421.5830950911267,379.271572592419,448.8234818932998,394.28820772283194,1074.179059278822,1074.9310135097103,0.4786463868660028,0.5356987962737219,-1186.9281819400492,-1071.8591034676879,115.0690784723613,421.5830950911267,379.271572592419,-269.29408913597985,-236.57292463369916,-64.75311080423991,-54.19849315088972,-0.0,-0.0,-1042.7072262679944,-928.6024074525562,25.0,25.0,,,,,,,4.4466824969657114e-13,4.4466824969657114e-13,0.007281107647750437,0.007281107647750437,,,32.883984375,25.508120615892928,23.817507378472225,22.921814865482315,23.13999920654297,20.487924927647267,121.04511333550349,116.33412058371155,1.940711585314412,-2.018905322657698,,,2,False
AP0132,Reducción,2,0.9796653513008627,2.0994,483.0429092892275,1228.692351901036,1037.5444552358122,284.4676657573418,260.70911917971307,556.6938010251041,537.2272528511998,1021.9740344413876,1020.9955804222155,0.5091827647991967,0.5623034954034843,-1281.9263651715476,-1192.3440334610268,89.58233171052075,284.4676657573418,260.70911917971307,-334.01628061506244,-322.33635171071984,-18.986429089258586,-23.566940914027132,-0.0,-0.0,-981.6344704016067,-875.3930091930313,20.0,20.0,,,,,,,5.347924630088222e-20,5.347924630088222e-20,0.5013475599743071,0.5013475599743071,,,5.749599214584109,11.7482544903316,18.82126597934299,16.825530022185138,9.720351435343424,8.61684205192224,124.17913736979168,120.20875964002529,-4.900206175585584,0.6229269796579381,,,2,False
AP0132,Reducción,3,0.9882884059547771,1.2365,,,1033.69708663393,222.06055080775738,187.35460061437934,522.2339323506221,484.88079577009273,1025.427767673143,1025.6654093051834,0.5589577306753739,0.6140031870336226,-1216.167797741271,-1116.7977331761426,99.37006456512836,222.06055080775738,187.35460061437934,-313.34035941037325,-290.92847746205564,-11.04659966644133,-9.473379572749831,-0.0,-0.0,-882.0845386492522,-771.9936259327549,13.0,13.0,,,,,,,5.347924630088222e-20,5.347924630088222e-20,1.775526423446106,1.775526423446106,,,4.173194815895774,3.3119842377736513,18.366216634114586,16.729924704434325,9.009219606187608,6.122455257442863,119.51286309136285,119.96597709775648,-7.147668093979055,-6.4092905341304665,,,2,False
AP0145,Fusión,1,0.8970477499142093,8.5755,3862.6247027984814,-2004.775645754179,1023.7326617009729,3077.357680762735,3114.836204291434,,,1028.9757275566108,1029.0490152883629,0.3598473300332085,0.3416468288310486,-1590.3385205736888,-1509.2762551446951,81.06226542899367,-253.575995203365,-126.51377192239744,49.07727243510692,48.98510513121764,-96.88226011477553,-106.38904825854013,-0.0,-0.0,-1280.305339933583,-1316.706342337903,31.0,31.0,185.80048926767677,185.80048926767677,30.675199628117106,30.675199628117106,45.348428868765936,45.348428868765936,64.92406622376106,64.92406622376106,102.62902190853853,102.62902190853853,41.00222130977746,41.00222130977746,34.885302857678354,41.13767299182614,30.403213564554854,30.371735491901564,46.88726474302601,46.3869068185198,119.66669790479871,121.19224494748786,18.4369394868739,18.263373979151126,0.20034185501401966,0.23624842105473043,2,False
AP0145,Fusión,2,0.7819789029439655,15.887,4816.782409063008,-1517.4741669023738,1044.3379790312047,4133.465752019386,4133.465752019386,,,1039.3474778079876,1039.3474778079876,0.27593379200267654,0.27593379200267654,-1360.9520502216146,-1360.9520502216146,0.0,213.36069098130858,213.36069098130858,36.03366698534181,36.03366698534181,-153.5617944365457,-153.5617944365457,-0.0,-0.0,-1448.1324159946469,-1448.1324159946469,36.0,36.0,185.70187260142546,185.70187260142546,30.66336627090186,30.66336627090186,45.30786925198729,45.30786925198729,65.01065288342929,65.01065288342929,102.75875929447643,102.75875929447643,41.0371980365954,41.0371980365954,57.86876167163515,57.86876167163515,30.20915647397886,30.20915647397886,46.58926232140344,46.58926232140344,119.53501123193507,119.53501123193507,18.658749611003742,18.658749611003742,0.3322936855926995,0.3322936855926995,2,False
AP0145,Fusión,3,0.7683761395134707,17.6263,5100.812685565473,-2732.4539442824553,1057.8182897769848,5152.069612200838,5164.450671714494,,,1058.7152017453018,1058.7497127739864,0.35108149941135486,0.34640814154015626,-1229.1111343031866,-1221.5479740706432,7.563160232543396,243.9430931683224,262.8540995474621,11.676644942243406,11.6332435653381,-178.24167347938996,-180.19940250668373,-0.0,-0.0,-1297.8370011772902,-1307.1837169196874,41.0,41.0,185.83848072613858,185.83848072613858,30.66128866506177,30.66128866506177,45.34089648816024,45.34089648816024,64.91552242308623,64.91552242308623,102.0346197083939,102.0346197083939,41.044576955396074,41.044576955396074,59.29083327655644,60.22019928221768,30.394472580359725,30.45721178973097,47.09820485026041,47.03810604089841,119.72225667963582,120.515026318122,18.837197391712323,18.767046155052974,0.3409359792300726,0.3462800483161878,2,False
AP0145,Fusión,4,0.7467215795737279,17.4233,7134.626873235481,-2367.206145580032,1074.3609942358646,6392.545014610361,6465.016541410259,,,1071.3127147544049,1071.090844834204,0.4614436697690688,0.442155186334169,-1101.7837472687002,-1069.6504354229319,32.133311845768276,181.04042902655632,261.1334135561334,-4.166099566303799,-3.887073979480999,-192.89321851001802,-202.5549499108501,-0.0,-0.0,-1077.1126604618623,-1115.689627331662,46.0,46.0,185.81604139539934,185.81604139539934,30.67099338107639,30.67099338107639,45.337128363715316,45.337128363715316,64.82548641628689,64.82548641628689,101.47183515760634,101.47183515760634,41.04798567030166,41.04798567030166,56.117281680636935,60.047625444435226,30.40525039420342,30.618525324971568,47.53092413163553,48.24314443519192,119.37035347868648,121.38648415783679,19.385134838422847,20.40799699814759,0.32316028944737,0.34579379895278456,2,False
AP0145,Fusión,5,0.7794516871669088,15.4329,9236.082584007883,-1305.8428602303338,1107.7055035737733,7541.738146387117,7477.297991572913,,,1090.6524556150305,1091.8090426056187,0.3934857491770844,0.38529496706237787,-1418.0126881074013,-1305.9625404432873,112.05014766411409,24.241968447169658,168.8670403578378,-28.487929843041705,-29.94246393882384,-192.08602730862597,-206.82485322998465,-0.0,-0.0,-1213.028501645831,-1229.4100658752443,51.0,51.0,185.47773283952438,185.47773283952438,30.667426151299626,30.667426151299626,45.318933796432695,45.318933796432695,64.94103159394653,64.94103159394653,90.40700791077043,90.40700791077043,41.11887598577535,41.11887598577535,47.22394942757468,54.1453154035131,30.82004940978482,29.786312909784243,48.059373865372095,45.45341215501249,120.00665523170404,121.09203236235464,18.852456220869893,18.985419856754596,0.278850547853868,0.31972020652668925,2,False
AP0145,Fusión,6,0.83789450458058,12.8231,10911.05284919149,-2739.9568152086176,1090.8814895102237,9770.949347108144,9770.949347108144,,,1121.879605145985,1121.879605145985,0.28736955233892864,0.28736955233892864,-1831.7957499045763,-1831.7957499045763,0.0,-100.99781132303089,-100.99781132303089,-67.75947109024018,-67.75947109024018,-229.12537441208994,-229.12537441208994,-0.0,-0.0,-1425.260895322143,-1425.260895322143,67.0,67.0,174.28372977927876,174.28372977927876,30.51068999679,30.51068999679,38.493232456444225,38.493232456444225,64.32231778745297,64.32231778745297,99.26588406032987,99.26588406032987,35.22410640033461,35.22410640033461,40.19678096064814,40.19678096064814,30.910110674217833,30.910110674217833,48.26393393841912,48.26393393841912,120.05764647291299,120.05764647291299,18.854378219708718,18.854378219708718,0.2434589868759139,0.2434589868759139,2,False
AP0145,Reducción,0,0.8587083745403976,11.8143,6564.5105179553275,1581.3331113329768,1050.4907963232242,6568.588570944909,6568.588570944909,1206.1389121837726,1206.1389121837726,1060.7080607181244,1060.7080607181244,0.2565939057926153,0.2565939057926153,3993.453196228219,3993.453196228219,0.0,6568.588570944909,6568.588570944909,-723.6833473102636,-723.6833473102636,-132.8829881686959,-132.8829881686959,-0.0,-0.0,-1486.8121884147693,-1486.8121884147693,30.0,30.0,,,,,,,36.9447087137631,36.9447087137631,2.9004873134336853,2.9004873134336853,,,65.90257935882896,65.90257935882896,28.33540213125723,28.33540213125723,28.424190707736546,28.424190707736546,120.14601137514468,120.14601137514468,-5.321878179153464,-5.321878179153464,4.240189519320189,4.240189519320189,2,False
AP0145,Reducción,1,0.9752193168029251,2.3484,114.60276487356859,276.60500673783645,983.8820566767406,368.28617283251214,364.2009049794044,440.3903892430601,407.95118716497103,1014.9635097476121,1014.7756890638358,0.40111840149689404,0.4029387527844898,-1383.185785059821,-1358.254523679946,24.931261379874968,368.28617283251214,364.2009049794044,-264.23423354583605,-244.7707122989826,-57.717676517323554,-51.80537110638583,-0.0,-0.0,-1197.7631970062118,-1194.1224944310202,25.0,25.0,,,,,,,0.011984353723166044,0.011984353723166044,0.07908679321229979,0.07908679321229979,,,26.759147604917867,21.450558162395126,24.995862182617188,25.37295525038857,22.0873814968533,23.84982786240196,121.1918804796007,116.37995081781845,-4.908908421993835,-4.840376184787731,,,2,False
AP0145,Reducción,2,0.9773741485977987,2.1627,599.3557146325168,1379.4940291714975,969.434231548022,304.5000958893216,308.9129918546712,671.5891154623376,659.9933272847396,972.1436393537414,971.3722477528996,0.4171385831088678,0.44885992562207044,-1514.0918573419262,-1442.9093773112445,71.18248003068175,304.5000958893216,308.9129918546712,-402.9534692774026,-395.9959963708438,-18.15879934861925,-21.78937321625122,-0.0,-0.0,-1165.7228337822642,-1102.280148755859,20.0,20.0,,,,,,,5.774286131116996e-22,5.774286131116996e-22,0.06267499027767051,0.06267499027767051,,,5.846357727050782,9.641971704767226,17.805147408379447,17.181150606450085,8.146765882703992,9.193555738069735,120.1309678141276,122.47412207613414,-6.279155240343004,1.6029780943510956,,,2,False
AP0145,Reducción,3,0.9887184462222535,1.1287,81.6812309886811,644.366373855777,971.6300645701556,178.5243725928975,183.3260344202809,515.5096767187423,530.7244602672672,970.6918490864074,970.7481794640828,0.5690235592394185,0.5719595643524372,-1234.9978162653747,-1234.464507863589,0.5333084017856891,178.5243725928975,183.3260344202809,-309.30580603124537,-318.4346761603603,-10.506650482902142,-11.5181440054224,-0.0,-0.0,-861.952881521163,-856.0808712951256,13.0,13.0,,,,,,,0.38252336906664297,0.38252336906664297,4.376003609292077e-20,4.376003609292077e-20,,,4.990179998224432,6.465454556862612,16.62169921875,16.78933206138095,6.004390682644314,5.905838765562555,118.93529296874999,120.52129189021551,-6.806152011419745,-7.038261116087841,,,2,False
AP0164,Fusión,1,0.6210356250556746,23.9941,3486.130879550178,-1523.4912678378903,1105.1917455663247,3462.051032165744,3670.020738142145,,,1143.4571397030113,1143.0206681786958,0.3573573967826273,0.36699393184850587,-1780.5048651017103,-1243.9297003766883,536.575164725022,-296.35466097673134,263.01221837453244,-94.89557064134173,-94.34666016671157,-95.31722929181957,-137.93092452444847,-0.0,-0.0,-1285.2852064347453,-1266.0121363029884,32.0,32.0,182.53166725852273,182.53166725852273,27.496383327907992,27.496383327907992,46.25380834714344,46.25380834714344,66.59340351759785,66.59340351759785,104.8191924124053,104.8191924124053,42.362177685053666,42.362177685053666,31.969016458530618,58.81266271765142,30.37383323245578,30.023154817234282,46.89975954691569,46.901361098941564,119.6644507937961,123.2542869762325,18.57129401870554,21.214379046817456,0.18825301422356458,0.3463247311806921,2,False
AP0164,Fusión,2,0.6323016300395519,24.3577,4362.850768685445,-1905.6464581010027,1117.815112250014,4322.628453696892,4357.142162031939,,,1104.1238608441024,1103.7019772098513,0.47124877139632587,0.46163055973866624,-961.8349952785032,-954.4703398656484,7.364655412854859,313.4218246018607,342.5399362533883,-45.429688987173684,-44.89912437295594,-163.67247592876947,-166.72007346634098,-0.0,-0.0,-1057.5024572073485,-1076.7388805226674,37.0,37.0,182.6510159676535,182.6510159676535,27.473707607336213,27.473707607336213,45.996395713404596,45.996395713404596,66.54389594897889,66.54389594897889,104.89444944147476,104.89444944147476,42.73794748406661,42.73794748406661,61.20982923005756,62.606687053794744,30.019425446564732,30.22149301419278,46.250620560746285,46.89687884072083,120.10693256733298,119.51257422370512,19.044710777542914,19.111453881329506,0.36057000257882693,0.36879850175032675,2,False
AP0164,Fusión,3,0.6565185245393443,22.5922,7490.414181486036,-1812.0671748715386,1129.8609647703506,5260.350430680152,5235.399709977143,,,1128.3903187670703,1128.5395869645197,0.5076445895932888,0.5337669958115048,-839.6468078944661,-828.0236436462516,11.623164248214493,426.2078204758791,381.04343298313466,-75.94740250119719,-76.13512351515709,-196.54420729865336,-191.81374698016643,-0.0,-0.0,-984.7108208134223,-932.4660083769904,42.0,42.0,182.70243345748548,182.70243345748548,27.1785467576611,27.1785467576611,46.28038538260048,46.28038538260048,65.04484484768653,65.04484484768653,102.4723494655402,102.4723494655402,42.63040307806444,42.63040307806444,66.02065552704094,63.87352903813901,30.33283829461961,30.15302118725935,46.860605811063564,46.87268881935174,119.78747235656415,119.34882181415317,18.70958844414523,19.284798948636066,0.39244224363321734,0.379679220758901,2,False
AP0164,Fusión,4,0.779304309758735,15.2823,5498.773218277798,-2633.9243735109058,1140.3899615167106,5942.87244643362,5984.049285575153,,,1137.1925275403282,1136.9727723637163,0.4115835663811242,0.3624560216571345,-1228.0895617173915,-1197.2351689888253,30.854392728566154,242.3203679008987,386.67369871078796,-87.01713861536903,-86.74077254890996,-197.90772600809734,-213.42794070789984,-0.0,-0.0,-1176.8328672377515,-1275.0879566857311,47.0,47.0,182.59261745876736,182.59261745876736,27.18730261060927,27.18730261060927,37.335889583163826,37.335889583163826,64.99118923611111,64.99118923611111,102.26456112331815,102.26456112331815,42.66271065606011,42.66271065606011,56.00347374810113,62.713294091626665,30.925385784031935,30.745568676671674,48.2867420097333,48.298825018021475,119.69400248065347,119.25535193824248,18.709081017481772,19.273202744012472,0.3404774126280084,0.38127027987117307,2,False
AP0164,Fusión,5,0.7623162926565041,15.749,8096.23104831678,-1298.1866410353196,1169.2419589590984,7062.7469352273765,7044.888844842576,,,1144.1841139228497,1144.7407751467865,0.5139320657023182,0.5267280274320079,-1258.7731715031582,-1187.495696741924,71.27747476123432,7.913133583174949,59.35282310220272,-95.80981989203735,-96.50988200288992,-190.08841884185983,-195.14249494818017,-0.0,-0.0,-972.1358685953636,-946.5439451359842,52.0,52.0,182.4682595690841,182.4682595690841,27.173732848737224,27.173732848737224,42.320665793748844,42.320665793748844,64.98054045671186,64.98054045671186,93.49512517197326,93.49512517197326,42.66328769899763,42.66328769899763,44.732317539431016,47.10343144027642,31.069833889170585,30.66502750249191,48.68356225429436,47.761789037642544,119.60436599601027,120.93011078827891,18.76548709064668,19.284276358852434,0.27423617568035896,0.2887725387404038,2,False
AP0164,Fusión,6,0.8036534577196025,14.3297,11866.412163305413,-2251.16561829535,1189.7441958802165,9913.93947894441,9997.843632544325,,,1169.252479420873,1169.0390507436175,0.4302453253540127,0.4191717339644826,-1659.3694357017562,-1500.2126817168364,159.15675398491976,-185.71658887222725,25.80388401135268,-127.33601951136515,-127.06760970681782,-198.1552802691169,-228.64022619326406,-0.0,-0.0,-1139.5093492919746,-1161.656532071035,61.0,61.0,173.54642035371515,173.54642035371515,27.15979768486433,27.15979768486433,59.5846420452159,59.5846420452159,57.41256684749451,57.41256684749451,104.55029625021001,104.55029625021001,40.29398270204755,40.29398270204755,36.84787185833018,46.88135130216172,30.838476401296035,30.716784263260596,48.08993325711165,48.26293363918673,119.3338730442068,120.65616497130274,18.60191412264587,19.805393123771534,0.21951827261474488,0.2792919302168331,2,False
AP0164,Reducción,0,0.876877362206349,9.5825,4922.582698197235,2658.1661390097506,1168.9922411565667,4639.84273991095,4697.048784264591,1841.7710304929528,1869.5962467610157,1177.2731294500861,1177.0199662244831,0.2838444074200889,0.31940571415166147,1745.1879757194301,1849.9265026808305,104.73852696140034,4639.84273991095,4697.048784264591,-1105.0626182957717,-1121.7577480566094,-125.52410991296402,-132.41911100751202,-0.0,-0.0,-1432.3111851598223,-1361.188571696677,30.0,30.0,,,,,,,11.399455875785321,11.399455875785321,20.42958301728844,20.42958301728844,,,62.183271773143474,66.2044454516339,26.847953977231622,27.4178030917627,26.953478912467812,28.121400158249102,113.84375443070023,117.87718473306626,-5.280180035232496,-3.5743148799570204,5.104233406317897,5.434306244833636,2,False
AP0164,Reducción,1,0.9662770422490802,3.2794,,,1106.0219109722784,586.1989625228689,619.1303255854206,0.0,0.0,1131.5225445507597,1131.141211364195,0.4324454350981574,0.45240014329969375,-831.1078517688921,-766.7852185727672,64.32263319612491,586.1989625228689,619.1303255854206,-0.0,-0.0,-50.440833665114184,-58.95897993461377,-0.0,-0.0,-1135.1091298036852,-1095.1997134006124,25.0,25.0,,,,,,,1.3244830616189094e-20,1.3244830616189094e-20,0.006693449693806286,0.006693449693806286,,,22.549204586713746,28.788227884438506,23.08577265760634,23.65562177213742,19.759993754069015,20.927914999850305,117.14723871527778,121.18066901764381,-3.9215309311702002,-1.9770946198951143,,,2,False
AP0164,Reducción,3,0.977895653759845,1.9981,356.0546118010204,101.57137909385165,1079.9682970578683,199.1237795855215,256.8283823810435,673.9737598506348,767.8912097436972,1068.3784704116863,1069.9475250770495,0.369925575797076,0.5217603363911324,-1709.0900680560928,-1401.8835384498407,307.20652960625216,199.1237795855215,256.8283823810435,-404.3842559103809,-460.73472584621834,-11.923892502424078,-9.741016943969097,-0.0,-0.0,-1260.1488484058477,-956.4793272177352,13.0,13.0,,,,,,,1.3244830616189093e-20,1.3244830616189093e-20,7.680226710930556e-25,7.680226710930556e-25,,,9.734539695408033,3.3119842377736513,12.538858823974927,16.726675444902675,5.432975069681803,8.19095204541677,111.58477192761922,120.39076541288593,15.105280232077519,0.058774059382664744,,,2,False
AP0167,Fusión,1,0.6999583186910894,19.9726,3776.365563913182,-1659.5806202432775,1036.089605654541,3392.124935588159,3619.7899444283594,,,1079.7368268261841,1079.233176463907,0.5490462560347104,0.38970345378554627,-1343.3894751447774,-1098.6309683166853,244.7585068280921,-325.8063901917931,282.6721891171604,-14.76033790272207,-14.126942723417452,-92.26306136261057,-137.93092452444847,-0.0,-0.0,-901.9074879305792,-1220.5930924289075,32.0,32.0,181.27711637863007,181.27711637863007,28.01397563279277,28.01397563279277,42.358128279869064,42.358128279869064,66.61218754932135,66.61218754932135,102.40399502840907,102.40399502840907,40.81659317787248,40.81659317787248,30.073214875808873,58.81266271765142,30.35657541431474,30.023154817234282,46.88626613616944,46.901361098941564,119.45493206448026,123.2542869762325,18.544007167178282,21.214379046817456,0.17993023792729818,0.3518804504149419,2,False
AP0167,Fusión,2,0.7034239563590721,19.6557,4639.246071672575,-1685.3934041612329,1059.20169579175,4364.394317328795,4396.268695160658,,,1045.985681737051,1045.7356968201202,0.49599354038051274,0.5424634121671666,-892.6101667478976,-846.2552522680954,46.35491447980212,253.00239619738662,202.3925748258016,27.6854026281,27.99978588510182,-156.6328485773372,-152.9222395562599,-0.0,-0.0,-1008.0129192389746,-915.0731756656667,37.0,37.0,181.7125359786184,181.7125359786184,27.99437057762815,27.99437057762815,42.335140937671355,42.335140937671355,66.63137057120339,66.63137057120339,102.87507666872258,102.87507666872258,40.73936424924616,40.73936424924616,57.52607395105194,55.1309101831561,29.88919450348498,30.20261960658553,46.03406991627781,47.04094041651675,119.50601900540867,120.29396372931781,18.99004822481929,19.696029254211204,0.3434960514064945,0.3291942011282333,2,False
AP0167,Fusión,3,0.7213700944569839,18.7106,6359.558574242081,-1206.3237726990837,1084.959167745366,5371.054619288301,5411.93820219779,,,1074.0924880440798,1073.872732867468,0.5227160166877376,0.47786970283369645,-896.0928193439262,-856.2436448958256,39.8491744481006,253.01737213930738,396.15193625864174,-7.661967202096744,-7.385601135637659,-178.22805989953963,-192.09718792915032,-0.0,-0.0,-954.5679666245248,-1044.260594332607,42.0,42.0,182.0766999000727,182.0766999000727,27.995597614613615,27.995597614613615,43.73123713057167,43.73123713057167,64.66600654069768,64.66600654069768,98.84918766465299,98.84918766465299,40.76554995987767,40.76554995987767,56.98178493292757,63.6916052764531,30.591605284352784,30.411788176992523,47.66878305263621,47.68086606092438,119.14890882703992,118.71025828462894,18.807191107906036,19.378084376551424,0.3435002834640936,0.3839487389259072,2,False
AP0167,Fusión,4,0.7803877151034773,16.6858,6604.355524754406,-2280.5196270619863,1100.7737980808013,5448.36341708851,5461.045256233712,,,1099.751547994174,1099.7860590228584,0.5334745314130889,0.5260953231208132,-1002.1954113981648,-999.4978495896083,2.6975618085564292,170.30484073780445,190.04844646593443,-39.931029422956556,-39.97443079986157,-190.86608778211811,-193.11031374023528,-0.0,-0.0,-933.0509371738223,-947.8093537583736,47.0,47.0,182.1559034559462,182.1559034559462,28.01257701449924,28.01257701449924,43.278675164116805,43.278675164116805,65.58354089525011,65.58354089525011,100.09409747653537,100.09409747653537,40.725655873616546,40.725655873616546,53.324223158094625,54.25358916375586,30.614373021768344,30.67711223113959,47.63382425511138,47.57372544574938,119.70405983349957,120.49682947198575,18.852143025111104,18.782464082277027,0.3201265151285974,0.3257058688078671,2,False
AP0167,Fusión,5,0.7966493826587402,14.9447,7024.257652720554,-1764.3813891952914,1132.2284618149067,6766.325421659661,6840.513233207551,,,1111.5265933410144,1111.3047234208136,0.5517757222457391,0.5412532101320324,-1146.8908261870322,-1093.165434278642,53.72539190839029,1.1982894378947497,86.61163722259876,-54.73943127749315,-54.46040569067035,-188.24893108183977,-199.17088831756297,-0.0,-0.0,-896.4485555085217,-917.4935797359351,52.0,52.0,181.76321061812104,181.76321061812104,28.004962810780263,28.004962810780263,43.03191079193693,43.03191079193693,59.945599211686805,59.945599211686805,96.7073357348172,96.7073357348172,40.008975469241356,40.008975469241356,44.34622034996559,48.27656411376388,30.778236389160153,30.9915113199283,47.95136424007579,48.66358454363218,119.52775255512985,121.54388323428016,18.675078313423853,19.690516633705503,0.272338625106083,0.29647561825634416,2,False
AP0167,Fusión,6,0.8038150820600201,14.7444,9996.009366276612,-2732.5316375911334,1171.3713529144502,8917.790267842094,9024.29781893099,,,1136.352688391286,1136.0074841329524,0.42797149580055543,0.44867403648170134,-1684.1000107671255,-1403.354223160414,280.7457876067115,-257.2266661666945,22.116945303023744,-85.96094942493612,-85.52681747650404,-188.20318901953337,-228.64022619326406,-0.0,-0.0,-1144.0570083988891,-1102.6519270365973,61.0,61.0,179.19809894561766,179.19809894561766,25.213293564052243,25.213293564052243,52.954637781778885,52.954637781778885,61.15148630944335,61.15148630944335,106.45366452534992,106.45366452534992,35.138992458922395,35.138992458922395,33.58106292883555,46.88135130216172,30.830132152416088,30.716784263260596,48.13410696338279,48.26293363918673,119.34075559585813,120.65616497130274,18.70799852016984,19.805393123771534,0.19931021040201066,0.27825003668781834,2,False
AP0167,Reducción,0,0.8333819298727184,12.588,7138.189243152853,1778.3980661419828,1177.1597677564862,7051.1950896487015,7078.057971887634,2015.732025967272,2010.6220733790196,1155.7124119405648,1154.8828356342553,0.4585328774719002,0.45407484546355725,4396.872509004941,4415.096084854919,18.22357584997826,7051.1950896487015,7078.057971887634,-1209.4392155803632,-1206.3732440274118,-130.19226918423558,-132.9814831094563,-0.0,-0.0,-1082.9342450561996,-1091.8503090728855,30.0,30.0,,,,,,,1.5264649499990132e-10,1.5264649499990132e-10,24.30323695306057,24.30323695306057,,,65.03801912697412,66.2044454516339,27.5068583283601,27.74554527622603,26.263559994167746,29.01274727800668,119.65156435366029,119.36612206200707,-6.586226796660519,-2.5435752431099483,7.068293046213543,7.195059562017431,2,False
AP0167,Reducción,1,0.9635870708749364,3.4694,-1.788206334250663,-223.36926883714114,1147.2229156910894,545.3860732744948,615.2321139858321,162.09185380302466,217.14763423902156,1138.8682575083842,1139.2154671565306,0.08229823995746263,0.3985627534906749,-1661.8849149363666,-1005.4852458742005,656.3996690621661,545.3860732744948,615.2321139858321,-97.25511228181479,-130.28858054341293,-42.85550502101042,-55.79743547500768,-0.0,-0.0,-1835.4035200850747,-1202.8744930186504,25.0,25.0,,,,,,,0.06909984756456435,0.06909984756456435,0.01708941249888666,0.01708941249888666,,,16.800507061298077,26.38783465567405,22.41285954066685,23.301294693625923,20.18090615555072,21.34668454078271,81.37876472448815,119.59306918871081,-16.85477107446255,-0.30333146440685615,,,2,False
AP0167,Reducción,2,0.9635354339533878,3.2175,733.7187077185195,329.9875560352448,1128.6237690330101,667.6614084465889,552.3150078694113,836.3833256559221,745.2480908239012,1114.8011124919387,1116.5488371088973,0.34101832159582435,0.4998586093845247,-1416.4388775124905,-1149.4609745111961,266.9779030012944,667.6614084465889,552.3150078694113,-501.82999539355325,-447.1488544943407,-32.550082934213066,-22.587495832354545,-0.0,-0.0,-1317.9633568083514,-1000.2827812309505,20.0,20.0,,,,,,,6.854500215991904e-21,6.854500215991904e-21,0.0017564769006080904,0.0017564769006080904,,,15.596729678199404,10.372803297487781,22.26401295555963,17.91099407406068,17.974727413389417,7.340480452151778,117.11640774197049,119.19387700709457,-4.399146002623224,-9.633171420332516,,,2,False
