Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0065,Fusión,1,0.8579377803088044,13.2901,2896.0095750813725,-1289.481728639818,1189.4441901322582,3555.0275299430227,3491.698582010145,,,1184.7857946438064,1185.2202998564042,0.4468054479775833,0.47753264515250105,-1656.342565878248,-1442.031609879394,214.31095599885407,-299.12056553332894,-133.49194644030334,-146.8708550197575,-147.4172926432665,-94.96247474593346,-107.18809456643119,-0.0,-0.0,-1106.3891040448332,-1044.934709694998,32.0,32.0,180.2226079150884,180.2226079150884,37.231951596038506,37.231951596038506,0.0,0.0,83.65510253906251,83.65510253906251,119.31175105547665,119.31175105547665,46.09605096373895,46.09605096373895,32.23606924962516,40.28428982009794,30.05249302122328,29.658036989685847,45.41990826924642,44.56723545055017,122.89707921346029,123.20463476477796,18.50646609213279,18.753997062668834,0.18747139611505592,0.2342764558419328,0,False
AP0065,Fusión,2,0.675612860243217,23.1104,3545.213352914461,-1844.6575256231322,1202.6811215778018,4118.002365945256,4187.609145351817,,,1196.0531317695588,1195.455347542445,0.48540932639382556,0.46314428250496953,-1287.8162098544005,-1225.5675163370586,62.24869351734196,50.971831113482,167.5666425018404,-161.0407584956241,-160.28897972988196,-139.56636872551456,-150.13417758456103,-0.0,-0.0,-1029.181347212349,-1073.711434990061,37.0,37.0,180.02361225328946,180.02361225328946,37.24918716162966,37.24918716162966,0.0,0.0,83.77599176774945,83.77599176774945,108.39732409025493,108.39732409025493,48.58804781729714,48.58804781729714,48.05378407260827,53.581999158880954,30.284607428473397,30.229547254793555,46.08365931238857,47.169409967055124,122.9530700500305,122.00154824727952,18.713449056122602,20.395013669021164,0.2864041507604121,0.31935272656065467,0,False
AP0065,Fusión,3,0.6355928613214025,23.2683,6206.53778002317,-1575.2619147558394,1186.16519594069,5299.125002461997,5302.434653004832,,,1190.2967421863927,1190.4265031031407,0.462726444665745,0.4617008231539986,-1319.4159425071527,-1174.0469787601244,145.36896374702837,80.14533758906414,243.25501121818814,-153.8014717100607,-153.96466019414856,-162.21313118325122,-177.73940955776595,-0.0,-0.0,-1074.54711066851,-1076.598353692003,42.0,42.0,175.93496670981708,175.93496670981708,37.2763435304627,37.2763435304627,0.0,0.0,82.36076092387354,82.36076092387354,117.97075819858286,117.97075819858286,41.927792192799174,41.927792192799174,49.85697239129119,57.65633474645197,30.271752550236133,29.744923476775963,46.12162130533854,45.67262621304543,122.91029960188284,124.00535153851821,18.811727372508585,20.547881207572157,0.2946483039780703,0.34074153386821804,0,False
AP0065,Fusión,4,0.7080335753735547,20.7255,6982.653141170976,-1491.4028480282304,1169.3764183958924,6030.016106507617,6016.856742360658,,,1159.028539305882,1159.0225704285979,0.4478749755439517,0.40701145944781403,-1119.1974262192136,-1068.9038839227276,50.293542296486066,303.26414261769213,450.03096813700927,-114.4783014049863,-114.47079489177625,-194.73365198542794,-209.48740952919366,-0.0,-0.0,-1104.2500489120966,-1185.977081104372,47.0,47.0,179.71715562608506,179.71715562608506,37.25943247477214,37.25943247477214,0.0,0.0,65.52733442406786,65.52733442406786,90.61870844721469,90.61870844721469,40.13993148803711,40.13993148803711,55.00616565280491,61.38407460919336,30.7138671875,30.543613061306917,47.154489291407174,47.16668038541802,123.08158149448695,122.73171956746404,18.841468186982013,19.403590773920797,0.3576995390408281,0.39917443674855774,0,False
AP0065,Fusión,5,0.7690899971878503,17.4219,6523.677089536557,-2357.533776483073,1155.2397147890467,6844.141941453866,6800.091923085117,,,1145.747597169753,1146.206370186539,0.4894833140074395,0.4566046670061652,-1236.1205415877153,-1184.1891087171516,51.93143287056364,89.55899417391899,221.78402676662955,-97.77607034212079,-98.3530273722192,-197.87052689999754,-211.82987558949748,-0.0,-0.0,-1021.033371985121,-1086.7906659876696,52.0,52.0,178.98540223319574,178.98540223319574,37.14277934908117,37.14277934908117,0.0,0.0,80.00443044218626,80.00443044218626,101.35141346289676,101.35141346289676,40.29171879606427,40.29171879606427,48.50612785291371,54.60234415238704,30.513498303013986,29.67130873772974,46.44910986484626,45.33949838929376,123.18617733686398,123.34855370876839,18.50199276961374,20.053172069123498,0.297308513071856,0.33467403952362285,0,False
AP0065,Fusión,6,0.769060242845324,16.6296,16781.296377068247,,1155.7976568975064,10020.241885646383,10008.72450993995,,,1136.297283225675,1136.2913143483909,0.47457014503536055,0.44240159987467675,-1345.589697510973,-1293.8366438390515,51.753053671921634,31.773622957772396,167.31866400622323,-85.89127139542407,-85.88376488221402,-231.61277260964746,-251.0751761780193,-0.0,-0.0,-1050.859709929279,-1115.1968002506464,62.0,62.0,177.9435707521645,177.9435707521645,32.51064074408065,32.51064074408065,0.0,0.0,71.91862926321565,71.91862926321565,126.2888145317933,126.2888145317933,25.849909870996832,25.849909870996832,46.785470356466455,53.16337931285491,30.772339761475504,30.60208563528242,47.32461701331779,47.336808107328636,122.91141721491228,122.56155528788936,18.834016515068164,19.39502357567174,0.280978921205897,0.31928265021538355,0,False
AP0065,Reducción,0,0.9054351334734895,9.2452,5041.154695263915,859.3998263875637,1197.6134009833106,4150.06044040995,4128.7849437681125,60.117134332630556,32.47945000376092,1153.328425364852,1152.8975637383887,0.3023485780869275,0.3132405534316093,2355.6785131786087,2375.932227280804,20.253714102195318,4150.06044040995,4128.7849437681125,-36.07028059957833,-19.48767000225655,-132.55689502926623,-129.39424557191737,-0.0,-0.0,-1395.302843826145,-1373.5188931367813,30.0,30.0,,,,,,,0.019162725967333386,0.019162725967333386,59.48543975510525,59.48543975510525,,,65.66376113071236,64.18931677502029,28.40821586326316,27.419441281100678,28.312863520869502,28.109244187987724,120.0731110297309,120.05043146905388,-5.787436467746586,-2.770019545874832,2.9062862897702084,2.841027197963896,0,False
AP0065,Reducción,1,0.9896988270089463,1.0662,63.880477424913146,14.98844529581038,1209.099703361576,226.51378639656025,193.69106736414602,312.68993406547264,284.0458768167293,1194.9806862463247,1195.248521163344,0.259745301469296,0.27642552965322514,-1795.911483714941,-1773.6168367926534,22.294646922287484,226.51378639656025,193.69106736414602,-187.61396043928357,-170.42752609003756,-73.79107164144924,-68.684926569813,-50.058933193008215,-50.594603027047015,-1480.509397061408,-1447.1489406935495,25.0,25.0,,,,,,,8.197271192318276e-10,8.197271192318276e-10,9.826517389274273e-25,9.826517389274273e-25,,,39.67391513922276,37.13867806936753,25.00158763292101,23.385184972863115,21.78994797092014,18.890761013825003,119.44549224175347,119.90789113560947,-6.258950371680858,-5.770644526770218,,,0,False
AP0065,Reducción,2,0.9909183418042092,0.9528,51.09338101511479,640.314189446729,1212.7556091985937,200.69385003797362,200.69385003797362,245.694440760109,245.694440760109,1210.9074814574494,1210.9074814574494,0.3685897424783996,0.3685897424783996,-1544.9482845826205,-1544.9482845826205,0.0,200.69385003797362,200.69385003797362,-147.41666445606538,-147.41666445606538,-23.04052372971792,-23.04052372971792,-81.91252361525767,-81.91252361525767,-1262.8205150432009,-1262.8205150432009,20.0,20.0,,,,,,,5.586472163853091e-27,5.586472163853091e-27,9.826517389274273e-25,9.826517389274273e-25,,,10.065419418092755,10.065419418092755,18.46825988769531,18.46825988769531,9.470741895039875,9.470741895039875,119.72574808756511,119.72574808756511,-6.2901724258007885,-6.2901724258007885,,,0,False
AP0065,Reducción,3,0.9918937437126752,0.875,,,1214.0310998758948,162.25537642024227,176.56310000958223,24.590747015399405,0.0,1218.86969981631,1218.2325273504484,0.30755362817902904,0.29765990499317513,-1576.0678523450479,-1571.6520160889677,4.415836256080183,162.25537642024227,176.56310000958223,-14.754448209239643,-0.0,-10.38716880477751,-16.520402907292176,-97.83696033297883,-96.5626154012557,-1384.892743641942,-1404.6801900136497,13.0,13.0,,,,,,,5.586472163853091e-27,5.586472163853091e-27,9.826517389274273e-25,9.826517389274273e-25,,,3.8859102191347064,12.627980008379364,17.61077473958333,17.846560426998522,7.639423183865017,10.400441040893572,119.15952121310764,118.86822984259655,-7.264378990658691,-0.9255328148791004,,,0,False
AP0072,Fusión,1,0.7124943013437572,21.52,3995.314846973221,-1262.380572268535,1174.6779903102815,3800.559795092736,3868.3022970226834,,,1187.0710482160725,1186.4378707285307,0.30207429656203494,0.32505873806486707,-1831.9385825296436,-1576.6065338508708,255.3320486787727,-171.0543875434927,55.779307788305395,-149.74481025651696,-148.94852061137505,-106.28841131930879,-124.55523062314035,-0.0,-0.0,-1395.8514068759303,-1349.882523870266,33.0,33.0,183.73444249770222,183.73444249770222,0.0,0.0,40.66324690276515,40.66324690276515,74.05304924460017,74.05304924460017,113.2689666149663,113.2689666149663,41.891104664522054,41.891104664522054,37.444736735026034,48.17633010862767,29.91389181734335,30.06762177884335,45.12073577983612,46.35557691772659,122.65054680923821,122.67412630857906,18.46895589941789,19.924921187601843,0.2236616701306867,0.28776269757516454,0,False
AP0072,Fusión,2,0.7183700857877369,21.8269,4481.807102186063,-1818.1149616606285,1175.2093237215397,4404.356110151258,4536.000561021216,,,1167.698732216407,1166.550765375569,0.5133525641996062,0.4980745762995883,-1223.0184861814491,-1124.4317556237395,98.58673055770964,24.729053562516697,166.54883624750735,-125.3820131949251,-123.93831987620894,-140.071088413858,-154.19185805981945,-0.0,-0.0,-973.2948716007877,-1003.8508474008235,38.0,38.0,183.83977822849891,183.83977822849891,0.0,0.0,40.596235539362894,40.596235539362894,71.65186016376201,71.65186016376201,117.07562954894497,117.07562954894497,43.99643262553419,43.99643262553419,46.8517081497062,53.581999158880954,29.806154003477936,30.229547254793555,44.931124645924704,47.169409967055124,122.89640374434622,122.00154824727952,18.66571149029019,20.395013669021164,0.27898819343734704,0.3190651042717935,0,False
AP0072,Fusión,3,0.71212741588325,20.4444,5382.16494828432,-1142.4904292904516,1187.0971659355514,4624.182559842201,4672.942027606094,,,1170.4147783358924,1170.223121671121,0.45961676919388716,0.4552506212021578,-1129.8808150868492,-1060.5440346620621,69.3367804247871,262.84285227216515,348.4822975758771,-128.79773697416178,-128.55670784633787,-174.1599022382321,-181.97130026152226,-0.0,-0.0,-1080.7664616122256,-1089.4987575956843,43.0,43.0,183.80581498579548,183.80581498579548,0.0,0.0,40.5562146735914,40.5562146735914,44.40534264535615,44.40534264535615,112.94262334650215,112.94262334650215,43.957406708688445,43.957406708688445,53.890023896188445,57.65633474645197,30.024375391129684,29.744923476775963,45.49978280667356,45.67262621304543,123.02079273785732,124.00535153851821,18.79372735044199,20.547881207572157,0.3462768699440265,0.37047775608536143,0,False
AP0072,Fusión,4,0.7388131043507438,20.3416,4777.245236060917,-2403.2840277921705,1188.8469309185289,5555.003707500723,5626.695869378885,,,1182.6610168522966,1181.98950851081,0.5168492568087475,0.4891300793201844,-1150.785487452928,-1127.600950593911,23.184536859017044,158.62733866904995,247.35206161178994,-144.1987155534993,-143.3542206851994,-189.91305765157864,-200.8593836264754,-0.0,-0.0,-966.301486382505,-1021.7398413596312,48.0,48.0,183.54210778061224,183.54210778061224,0.0,0.0,40.61410883689417,40.61410883689417,71.72907013147055,71.72907013147055,106.68407339498299,106.68407339498299,44.0430037933142,44.0430037933142,51.92481556587478,56.033998241521125,30.072098490751575,30.377252405121805,45.81183013916016,47.15530079885264,122.77992593270763,122.14984228172857,19.039937646931083,19.837644805788862,0.3168265650065608,0.34189932102738557,0,False
AP0072,Fusión,5,0.7054044834718092,20.5983,8296.648656193633,-1655.5559190970944,1176.6158926553808,6620.318056109593,6650.328050305241,,,1177.234580988918,1176.9224694489815,0.5024291188396913,0.49894134567321646,-1247.946912339658,-1230.4395845171175,17.507327822540447,97.88406476604898,126.14277066235657,-137.37438150332585,-136.981867252155,-204.31526674736875,-208.4836127393571,-0.0,-0.0,-995.1417623206173,-1002.1173086535671,53.0,53.0,183.69137912326389,183.69137912326389,0.0,0.0,40.53324057496623,40.53324057496623,76.59863575122976,76.59863575122976,107.85631514184267,107.85631514184267,43.9567167305652,43.9567167305652,49.82419637044271,51.151956514335566,30.16627525473541,30.357596523682027,45.880695680502335,46.532734912666896,123.10590497862617,122.63185254886999,18.895911278860016,19.056566107826704,0.29966109820133935,0.30764673754630095,0,False
AP0072,Fusión,6,0.7576953318999907,18.0084,8522.606651082706,-2614.0774615548507,1162.32620583428,9668.01826811692,9656.618982136115,,,1155.4186208795031,1155.412652002219,0.47261932605419954,0.469063758962966,-1396.9288447778831,-1287.0311331386058,109.8977116392773,2.4462163495636093,138.9099592264698,-109.93843585497719,-109.93092934176714,-225.67571084647378,-245.1381144148456,-0.0,-0.0,-1054.761347891601,-1061.8724820740679,62.0,62.0,176.64570097423737,176.64570097423737,0.0,0.0,36.67809878395232,36.67809878395232,84.5058044288272,84.5058044288272,110.04064251672655,110.04064251672655,38.69508520310671,38.69508520310671,45.09982535226005,51.4777343086485,30.557613197117803,30.38735907092472,46.82111565778797,46.833306751798816,123.19890518065623,122.84904325363331,18.94398505015139,19.509572492854915,0.2726912772863359,0.3112546226241328,0,False
AP0072,Reducción,0,0.7552727404237753,18.412,11295.562543283322,41.25329038611744,1151.199346549038,11461.761142270849,11495.873149426261,2052.428159318779,2066.636827527222,1145.9762889109713,1145.9897476682652,0.441588606090822,0.44316935184138456,8758.005238760541,8779.599489563716,21.594250803174873,11461.761142270849,11495.873149426261,-1231.4568955912673,-1239.9820965163333,-125.02431232433251,-132.17835925263077,-0.0,-0.0,-1116.822787818356,-1113.6612963172308,30.0,30.0,,,,,,,127.08872569094423,127.08872569094423,0.08775881846164181,0.08775881846164181,,,61.23981667795489,66.2899693642893,27.739031292950663,27.26441805955301,27.33153047914858,27.351429841996996,119.59267523871527,118.69713758960759,-5.465350023584071,-4.128104583737313,1.226534991661054,1.3276814241462123,0,False
AP0072,Reducción,1,0.9478560320168223,4.4126,490.83378272948744,563.1556299506374,1151.5307738631655,1565.9092909333533,1574.1608210795014,1138.168302324998,1150.1558869622065,1141.9399872933268,1141.4136503192985,0.42355657688084314,0.43872142628806876,-556.7365602482653,-521.8142970203543,34.922263227911,1565.9092909333533,1574.1608210795014,-682.9009813949988,-690.0935321773239,-56.40611577195388,-52.872530722316895,-0.0,-0.0,-1152.8868462383136,-1122.5571474238625,25.0,25.0,,,,,,,18.64946997757131,18.64946997757131,0.06911898116314451,0.06911898116314451,,,28.46594668657352,24.905202609899398,22.2257884250217,22.8900537502726,16.617364379882815,18.293948588952777,118.80805712890626,119.52566177671449,-6.48912969459137,-5.211368143803443,3.8738497611450846,3.389278222288486,0,False
AP0072,Reducción,2,0.9538134732121891,4.1089,945.3510722432669,465.4036138711708,1164.0443574771289,1031.3369318007158,1014.1200977504753,869.5972233146,840.6520842128735,1147.6940961878438,1147.2632345613806,0.4609306384460485,0.46419359285667017,-821.6959700508364,-812.9113788472317,8.784591203604691,1031.3369318007158,1014.1200977504753,-521.75833398876,-504.3912505277241,-22.68393697853694,-20.57550400697102,-0.0,-0.0,-1078.138723107903,-1071.6128142866596,20.0,20.0,,,,,,,2.473120452246857e-07,2.473120452246857e-07,0.0004932637660532251,0.0004932637660532251,,,8.56367911686973,7.089234761177657,19.600817964341903,18.612043382179422,11.79883541531033,11.595216082428552,121.5152629937066,121.49258343302958,-4.807440404077961,-0.3100899740664824,,,0,False
AP0072,Reducción,3,0.9716844689905981,2.632,662.0504412734799,670.1621418641644,1176.8742010118322,487.6623235321518,499.98427383998626,732.6211205091873,742.0628063982282,1170.984698560975,1170.971646408296,0.4672097481209368,0.4742767291463971,-1260.7680254220268,-1241.7424515757111,19.025573846315638,487.6623235321518,499.98427383998626,-439.5726723055124,-445.2376838389369,-10.758307291878594,-12.549738576251759,-2.066957822308723,-2.040853516950847,-1065.5805037581265,-1051.4465417072056,13.0,13.0,,,,,,,3.5108278252688286e-25,3.5108278252688286e-25,0.09417519447131034,0.09417519447131034,,,5.014503244253305,7.237683403871989,16.948001536616573,17.481343124881622,6.839689106411403,7.904004192547184,118.53575055157698,117.32232386605533,-6.383662245709688,-6.924508111446492,,,0,False
AP0076,Fusión,1,0.8953666266420807,9.2233,3462.6492623983336,-1614.9002133796591,1186.1665257933641,3168.821924319509,3168.821924319509,,,1180.3011847583275,1180.3011847583275,0.2588272489019461,0.2588272489019461,-1967.495886254415,-1967.495886254415,0.0,-232.26293639277742,-232.26293639277742,-141.23096970391722,-141.23096970391722,-102.65691142721738,-102.65691142721738,-0.0,-0.0,-1482.3455021961079,-1482.3455021961079,33.0,33.0,183.1702009612439,183.1702009612439,0.0,0.0,40.548330867991815,40.548330867991815,83.06771742876839,83.06771742876839,118.10234542547488,118.10234542547488,47.56350289139092,47.56350289139092,35.60042664770987,35.60042664770987,29.59510528872711,29.59510528872711,44.2941006747159,44.2941006747159,122.70527121803975,122.70527121803975,18.36789723669476,18.36789723669476,0.20636472108664997,0.20636472108664997,0,False
