Batch,policy,orden_escalon_fase,pred_sn_dep,pred_feo_ret,pred_dT,support_score,J,J_sn,J_feo,J_costo,J_temperatura,J_incertidumbre,J_soporte,accion__tasa_feed_Carbon_kg_min,accion__tasa_gn_nm3_min,accion__tasa_o2_nm3_min,accion__tasa_aire_nm3_min,m6_sn_inv_kg_pred,m6_feo_inv_kg_pred,temperatura_pred,real_ln_sn_dep,real_ln_feo_ret,fold,es_lockbox
AP0251,miope,2,0.25683997686144516,-0.06751141350211005,-10.501638223453753,0.4438428312161612,-865.6171699888042,380.80700219333244,-609.588544430375,-16.542085483575654,-0.0,-615.2966417341211,-4.996900534064985,3.232727047422231,18.70132221936655,10.44282552266747,122.25399879631543,854.7188310760856,9970.199685039708,943.1665755293534,0.012526977860105691,0.056474220937341266,3,False
AP0251,miope,3,0.2473272291009203,-0.06964346080898895,5.271209252535401,0.48983585973503846,-888.6729270707867,366.70280781684323,-628.8396835642991,-11.239409589209806,-0.0,-615.2966417341211,-0.0,6.071317733355111,16.29746292873167,7.208019387104867,123.36118820848617,667.5425670198442,9299.467603210513,948.4377847818888,-0.025410139073732813,-0.026313111169674476,3,False
AP0251,horizonte,0,1.2515078368034034,-0.10529867848306258,-13.270951342422448,0.3476777849215582,166.57872624006927,1855.563738084526,-950.785427488138,-122.90294262219774,-0.0,-615.296641734121,-0.0,59.12116554834508,28.469342334888598,28.66262066093459,120.09073210539641,1548.1049719520718,11657.170837851421,970.4670061259228,0.8006345302776401,-0.09428798511973845,3,False
AP0251,horizonte,1,0.4491401247226775,-0.08490398891393021,-16.633938700918034,0.5383944757547051,-779.2269637582742,665.9232201716368,-766.6333192202792,-63.22022297551082,-0.0,-615.2966417341211,-0.0,28.26583447578626,28.063565606011288,27.36102270507813,118.82994487847223,1124.4758479002496,10708.282680429465,953.8330674250047,0.7347195436102741,-0.10360421468282355,3,False
AP0251,horizonte,2,0.26904625930154485,-0.06888944592567511,-9.71220888094344,0.45158621336908183,-868.6540662301777,398.90479943167674,-622.0313705494375,-30.2308533782959,-0.0,-615.2966417341211,-0.0,15.761013454861109,19.95981952243381,12.469741049872503,120.19823689778646,859.2673027200195,9995.430897993705,944.1208585440613,0.012526977860105691,0.056474220937341266,3,False
AP0251,horizonte,3,0.24300398180931546,-0.06697842939354967,3.881459818429792,0.4939230748117483,-871.0191700696239,360.29289117935417,-604.7760099256473,-11.239409589209806,-0.0,-615.2966417341211,-0.0,6.071317733355111,16.29746292873167,7.208019387104867,123.36118820848617,674.0019884931475,9347.880648376944,948.0023183624911,-0.025410139073732813,-0.026313111169674476,3,False
AP0255,historica,0,1.6961538946423802,-0.14123037101016955,-6.919749147084502,0.47803704925596274,501.54200223724706,2514.823773815208,-1275.227577493401,-122.75755235043897,-0.0,-615.2966417341208,-0.0,58.868734408394495,28.17624823676215,30.319424415870948,119.87081470630787,1864.6034929375455,12033.924201703283,981.0474863206667,0.8576130052324309,-0.036602972690777356,3,False
AP0255,historica,1,0.42334110353383136,-0.04836723344879389,-11.546641739840544,0.29665718558363413,-497.283909923298,627.6719789182292,-436.72780507332874,-72.93144203407743,-0.0,-615.2966417341211,-0.0,42.33040560208834,20.564855733235678,18.379172926161022,121.63389827473958,1221.2018092525145,11465.728375567753,969.5008445808262,1.5508003039103515,-0.11991745346486594,3,False
AP0255,historica,2,0.006409474901301865,-0.012922304731023654,-7.560039906462124,0.1271321852001223,-738.443042119061,9.503088080851475,-116.68084732701166,-15.96864113877981,-0.0,-615.2966417341211,-0.0,6.525654234204973,11.646560372246636,12.27525340613428,91.29954546740075,1213.3995777207851,11318.517937108856,961.940804674364,0.337425082117955,-0.04960726279967093,3,False
AP0255,historica,3,0.08306232253510236,-0.07646512057469139,-0.14727770967366244,0.2204571431826495,-1191.5018326821205,123.15339078570119,-690.4352780195068,-8.923303714193828,-0.0,-615.2966417341211,-0.0,3.899252280437802,14.27591461189939,6.316792563603805,104.61904128229156,1116.6840966392278,10485.307791603047,961.7935269646904,-0.06909888649901279,0.009382981241123833,3,False
AP0255,miope,0,1.6961538946423802,-0.14123037101016955,-6.919749147084502,0.47803704925596274,501.54200223724706,2514.823773815208,-1275.227577493401,-122.75755235043897,-0.0,-615.2966417341208,-0.0,58.868734408394495,28.17624823676215,30.319424415870948,119.87081470630787,1864.6034929375455,12033.924201703283,981.0474863206667,0.8576130052324309,-0.036602972690777356,3,False
AP0255,miope,1,0.43657257130611,-0.03522666423088107,-13.609664349851762,0.29672888428480826,-323.3740557635069,647.2897800041453,-318.0761571962819,-37.291036837249244,-0.0,-615.2966417341211,-0.0,11.067323626581958,24.127067233563388,21.44632751539703,128.43720130346043,1205.1499459111378,11617.388843036802,967.437821970815,1.5508003039103515,-0.11991745346486594,3,False
AP0255,miope,2,0.17384351410469018,-0.010928152811348128,-11.692061485616117,0.3299802380980692,-474.8866837806537,257.75125923124517,-98.67482281902164,-18.666478458756174,-0.0,-615.2966417341211,-0.0,4.6815964209849295,17.31204557629167,17.988273459981215,127.48563957675402,1012.8422438871876,11491.123422990246,955.7457604851988,0.337425082117955,-0.04960726279967093,3,False
AP0255,miope,3,0.1668978836550524,-0.0528802505480818,-4.746192151037386,0.3193603723870403,-862.5252741947027,247.4532334247091,-477.47770767251404,-17.204158212776715,-0.0,-615.2966417341211,-0.0,16.39495132282548,13.157193488896379,10.893341479004341,126.26178763970259,857.1542381121341,10899.256877224303,950.9995683341615,-0.06909888649901279,0.009382981241123833,3,False
AP0255,horizonte,0,1.6961538946423802,-0.14123037101016955,-6.919749147084502,0.47803704925596274,501.54200223724706,2514.823773815208,-1275.227577493401,-122.75755235043897,-0.0,-615.2966417341208,-0.0,58.868734408394495,28.17624823676215,30.319424415870948,119.87081470630787,1864.6034929375455,12033.924201703283,981.0474863206667,0.8576130052324309,-0.036602972690777356,3,False
AP0255,horizonte,1,0.43657257130611,-0.03522666423088107,-13.609664349851762,0.29672888428480826,-323.3740557635069,647.2897800041453,-318.0761571962819,-37.291036837249244,-0.0,-615.2966417341211,-0.0,11.067323626581958,24.127067233563388,21.44632751539703,128.43720130346043,1205.1499459111378,11617.388843036802,967.437821970815,1.5508003039103515,-0.11991745346486594,3,False
AP0255,horizonte,2,0.17384351410469018,-0.010928152811348128,-11.692061485616117,0.3299802380980692,-474.8866837806537,257.75125923124517,-98.67482281902164,-18.666478458756174,-0.0,-615.2966417341211,-0.0,4.6815964209849295,17.31204557629167,17.988273459981215,127.48563957675402,1012.8422438871876,11491.123422990246,955.7457604851988,0.337425082117955,-0.04960726279967093,3,False
AP0255,horizonte,3,0.1668978836550524,-0.0528802505480818,-4.746192151037386,0.3193603723870403,-862.5252741947027,247.4532334247091,-477.47770767251404,-17.204158212776715,-0.0,-615.2966417341211,-0.0,16.39495132282548,13.157193488896379,10.893341479004341,126.26178763970259,857.1542381121341,10899.256877224303,950.9995683341615,-0.06909888649901279,0.009382981241123833,3,False
AP0256,historica,0,1.767542815370812,-0.15895233625670022,0.9764701349184975,0.5168756247942825,440.918100082936,2620.6694494947265,-1435.2465496741665,-129.20815800350283,-0.0,-615.2966417341211,-0.0,62.58293076381888,29.182112212004483,30.232869556568282,120.07734397605614,1961.0930421822454,11836.735077909754,950.4179557330124,2.3894365586359094,-0.1810687352412803,3,False
AP0256,historica,1,0.5009611262005511,-0.07531019070069125,-11.906147978543473,0.5071073163122316,-626.3846840609378,742.7562757753245,-680.0069373243606,-67.47651679940509,-6.360863978375619,-615.2966417341211,-0.0,31.332564368614786,28.34277023654514,28.214934644911022,122.0653226453993,1188.3567525126844,10978.0480513112,938.5118077544689,0.3123387407292368,-0.037168195113109835,3,False
AP0256,historica,2,0.23067208536571154,-0.04071622589627307,2.4539426791390335,0.45515327508099573,-665.8597094064804,342.0088507685393,-367.6436855826118,-23.47525423818921,-1.4529786200976105,-615.2966417341211,-0.0,11.08910202752976,17.890335744222003,8.259753820631238,120.63996792263454,943.8519607500737,10540.040875925264,940.9657504336079,0.2537680938492502,-0.03681733140164167,3,False
AP0256,historica,3,0.20786785298424862,-0.04512518199580044,2.178926031195838,0.4836416555630408,-724.3186686390754,308.1978705752585,-407.4539782686672,-9.765919211545617,-0.0,-615.2966417341211,-0.0,4.657940864562987,14.537878406665943,8.219115930615049,119.02522072120946,766.7494205901191,10074.991249346696,943.1446764648038,,,3,False
AP0256,miope,0,1.767542815370812,-0.15895233625670022,0.9764701349184975,0.5168756247942825,440.918100082936,2620.6694494947265,-1435.2465496741665,-129.20815800350283,-0.0,-615.2966417341211,-0.0,62.58293076381888,29.182112212004483,30.232869556568282,120.07734397605614,1961.0930421822454,11836.735077909754,950.4179557330124,2.3894365586359094,-0.1810687352412803,3,False
AP0256,miope,1,0.4831525211275155,-0.07087288952890844,-11.416999874347272,0.5053646285892013,-606.7009384637105,716.3521248562249,-639.9407052283352,-58.94777314143512,-5.382567769983325,-615.2966417341211,-3.4853754460606456,25.264274335402714,27.71998283192452,26.309772392953338,120.45365836035867,1209.7092937708348,11026.869193743558,939.0009558586651,0.3123387407292368,-0.037168195113109835,3,False
AP0256,miope,2,0.21250709647658908,-0.034068822226519815,-0.6684195078741195,0.44485456682813557,-664.3099853386653,315.0763029297207,-307.6215216686631,-17.28753790433062,-6.719406785731508,-615.2966417341211,-32.46118017553978,4.9418197151876475,16.993382423225174,10.748443676039335,122.29482895456357,978.4183832217296,10657.524048263236,938.332536350791,0.2537680938492502,-0.03681733140164167,3,False
AP0256,miope,3,0.23286463662225435,-0.030652264425147333,2.4001736900713184,0.4843971263220432,-558.4939607451048,345.25966429594314,-276.77200468979254,-9.765919211545617,-1.9190594055887686,-615.2966417341211,-0.0,4.657940864562987,14.537878406665943,8.219115930615049,119.02522072120946,775.2063370460455,10335.802735737043,940.7327100408623,,,3,False
AP0256,horizonte,0,1.767542815370812,-0.15895233625670022,0.9764701349184975,0.5168756247942825,440.918100082936,2620.6694494947265,-1435.2465496741665,-129.20815800350283,-0.0,-615.2966417341211,-0.0,62.58293076381888,29.182112212004483,30.232869556568282,120.07734397605614,1961.0930421822454,11836.735077909754,950.4179557330124,2.3894365586359094,-0.1810687352412803,3,False
AP0256,horizonte,1,0.4831525211275155,-0.07087288952890844,-11.416999874347272,0.5053646285892013,-606.7009384637105,716.3521248562249,-639.9407052283352,-58.94777314143512,-5.382567769983325,-615.2966417341211,-3.4853754460606456,25.264274335402714,27.71998283192452,26.309772392953338,120.45365836035867,1209.7092937708348,11026.869193743558,939.0009558586651,0.3123387407292368,-0.037168195113109835,3,False
AP0256,horizonte,2,0.21250709647658908,-0.034068822226519815,-0.6684195078741195,0.44485456682813557,-664.3099853386653,315.0763029297207,-307.6215216686631,-17.28753790433062,-6.719406785731508,-615.2966417341211,-32.46118017553978,4.9418197151876475,16.993382423225174,10.748443676039335,122.29482895456357,978.4183832217296,10657.524048263236,938.332536350791,0.2537680938492502,-0.03681733140164167,3,False
AP0256,horizonte,3,0.23286463662225435,-0.030652264425147333,2.4001736900713184,0.4843971263220432,-558.4939607451048,345.25966429594314,-276.77200468979254,-9.765919211545617,-1.9190594055887686,-615.2966417341211,-0.0,4.657940864562987,14.537878406665943,8.219115930615049,119.02522072120946,775.2063370460455,10335.802735737043,940.7327100408623,,,3,False
AP0270,historica,0,1.572753837509558,-0.13576127184821274,-1.1401401920541867,0.45859515366991366,365.1917436832126,2331.8631366065147,-1225.8448135348528,-125.52993765432838,-0.0,-615.2966417341208,-0.0,59.430617925603315,30.045991493507664,31.142061405888306,122.91807445384839,2186.4218880739672,11369.469977133587,1021.798285601228,1.544711730373209,-0.06651243393222164,3,False
AP0270,historica,1,0.4474271922189149,-0.0021996086078128444,-18.76898321520877,0.29472871325481304,-29.74674277378699,663.3835193832768,-19.861178132661184,-57.97244229028164,-0.0,-615.2966417341211,-0.0,30.997319304637422,18.830203603108725,20.41256182861328,122.17427018229168,1398.7997805354846,11344.489077278833,1003.0293023860193,0.4197892054801053,-0.08741886227208553,3,False
AP0270,historica,2,0.12965745452264066,-0.07365460431602583,-5.53437124303178,0.1475901488900139,-1107.326873358526,192.2382456661747,-665.0579614097117,-19.210515880867973,-0.0,-615.296641734121,-0.0,11.619777064853244,10.260115205788914,7.173348462706902,75.61575847470155,1228.7005097855154,10538.945364837047,997.4949311429875,0.408746243557873,-0.09565275373383962,3,False
AP0270,historica,3,0.2771272044457299,-0.05147580089418932,1.5730159295663433,0.4615282928409407,-682.1350358609736,410.886113761517,-464.7963494275811,-12.928158460788456,-0.0,-615.2966417341211,-0.0,4.8728601604676705,20.525917305100776,13.505320057655116,119.84590267485157,931.6842735336215,10010.171008530913,999.0679470725539,0.49547399143706927,-0.14677210893821824,3,False
AP0270,miope,0,1.608075778126962,-0.13847150561537086,-0.285183411102344,0.4624395621812004,385.6717905085237,2384.2336533871667,-1250.3166379491993,-132.94858319532284,-0.0,-615.2966417341208,-0.0,64.87503833908755,29.616342802199668,29.937723882372687,123.39313295341398,2110.5412390127085,11338.697774454356,1022.6532423821799,1.544711730373209,-0.06651243393222164,3,False
AP0270,miope,1,0.4723540802643737,-0.017769789080628443,-17.081566918949953,0.3231867862629071,-122.33007234285918,700.3416815299769,-160.45079340779176,-46.924318730923176,-0.0,-615.2966417341211,-0.0,20.996502637162756,21.042544562233072,19.58712805117972,124.58398631602596,1317.0489730300185,11138.991134002405,1005.5716754632299,0.4197892054801053,-0.08741886227208553,3,False
AP0270,miope,2,0.22173430898054866,-0.0381732856491685,-9.362685327228975,0.3349899669671309,-649.8883990289092,328.7571448888727,-344.68242372490465,-18.666478458756174,-0.0,-615.2966417341211,-0.0,4.6815964209849295,17.31204557629167,17.988273459981215,127.48563957675402,1055.1250580950127,10721.792819361652,996.2089901360009,0.408746243557873,-0.09565275373383962,3,False
AP0270,miope,3,0.31420320005647573,-0.06881076866667138,1.4138210466142684,0.48754033724823254,-782.9133856151111,465.8573021037344,-621.3209609563343,-12.153085028390192,-0.0,-615.2966417341211,-0.0,3.672753421236471,20.382948429192,13.972657055396978,122.01645363763843,770.9992635362771,10008.829101467782,997.6228111826152,0.49547399143706927,-0.14677210893821824,3,False
AP0270,horizonte,0,1.5929831024621808,-0.13874534967107421,-0.026956953212062207,0.5115570222768826,362.90406302200176,2361.856309154333,-1252.7892894707363,-130.86631492747392,-0.0,-615.2966417341208,-0.0,63.54859014105717,29.57325890186736,29.758322347358437,120.19058879089768,2142.6365461973187,11335.593164578288,1022.9114688400701,1.544711730373209,-0.06651243393222164,3,False
AP0270,horizonte,1,0.5097885485325092,-0.01645696926545512,-12.21874667398787,0.3259464694156581,-58.204571175158776,755.8443638385814,-148.59679896867598,-50.1554943109431,-0.0,-615.2966417341211,-0.0,23.058953794903257,23.229859246575703,15.637630529529034,124.58910915763235,1287.9345190960055,11150.570289965151,1010.6927221660823,0.4197892054801053,-0.08741886227208553,3,False
AP0270,horizonte,2,0.21853413966810684,-0.045710061195208575,-5.347747808110102,0.3624273940923353,-722.5168291383245,324.0123738556644,-412.73509506566126,-18.4974661942066,-0.0,-615.2966417341211,-0.0,3.866510673933324,18.482009988920552,17.708747634604713,127.39533342124533,1035.1078741422186,10652.350611379237,1005.3449743579722,0.408746243557873,-0.09565275373383962,3,False
AP0270,horizonte,3,0.3049888517465293,-0.03407144354543026,3.4027045268931833,0.42867203115488606,-567.7901748417062,452.19553340263843,-307.64519064396984,-11.363619440315937,-0.0,-615.2966417341211,-85.68025642593769,3.232727047422231,20.437165292785735,9.937326117731153,124.98944131340133,763.3810519269673,10295.52298342737,1008.7476788848654,0.49547399143706927,-0.14677210893821824,3,False
AP0271,historica,0,1.6060952694185064,-0.11206652331326515,1.5359450512913464,0.4189687305043271,630.4177856714513,2381.297227394216,-1011.8951045776997,-123.68769541094379,-0.0,-615.296641734121,-0.0,59.75933335827242,28.30033795392072,28.59463738335503,119.97733755606193,2440.417058960607,11904.720810989615,964.6018548895971,2.0645551934950026,-0.13335991034670014,3,False
AP0271,historica,1,0.48169377951418524,-0.07465590399090158,-15.450303775828143,0.21913389345971324,-630.7280670932344,714.1893033689506,-674.0991113380426,-55.52161739002131,-0.0,-615.2966417341211,-0.0,31.077190379607377,16.5100065451728,17.17049802652995,117.98955105251736,1507.6394002043744,11048.328220606089,949.151551113769,-0.051867525281249736,0.02690395882297101,3,False
AP0271,historica,2,0.4501612702315295,-0.07496228268516314,0.5473295133958557,0.47326970868855534,-654.3137686875413,667.4372343246552,-676.8655316007963,-29.588829677279037,-0.0,-615.2966417341211,-0.0,14.849246893988715,20.47817237854004,12.26339678083147,125.9449131266276,961.1583053424185,10250.401151803679,949.6988806271648,0.29160777119292847,-0.05692234463434811,3,False
AP0271,historica,3,0.14106252980210493,-0.04314312730697917,2.6670111877420504,0.4833091563977829,-806.732045842149,209.14812309271338,-389.55718467387453,-11.026342526866769,-0.0,-615.2966417341211,-0.0,6.088495381673176,15.357562159785513,8.302856049714263,123.05217520254627,834.70351956157,9817.570753042637,952.365891814907,0.18530128358455672,-0.061357747793125,3,False
AP0271,miope,0,1.6321387494818973,-0.11281150658699819,1.0930275874465567,0.4136361981146787,647.2083541862823,2419.9109186537034,-1018.6218674449252,-128.1189905090783,-0.0,-615.2966417341211,-10.66506477929674,62.59549501993206,28.272765425972185,29.267530319350744,121.87761462509378,2377.6805898747784,11895.855295847243,964.1589374257524,2.0645551934950026,-0.13335991034670014,3,False
AP0271,miope,1,0.5467465789048115,-0.08757969013014186,-14.320100147690141,0.32415818657769185,-642.3736458336602,810.6406495454551,-790.793334914071,-46.924318730923176,-0.0,-615.2966417341211,-0.0,20.996502637162756,21.042544562233072,19.58712805117972,124.58398631602596,1376.371491676307,10898.338591856602,949.8388372780622,-0.051867525281249736,0.02690395882297101,3,False
AP0271,miope,2,0.2837719655704269,-0.037569855318316296,-1.793497413969964,0.4344152699871932,-617.5544816926867,420.73805190256303,-339.23380107033915,-23.40111334342044,-0.0,-615.2966417341211,-60.36097744736912,8.701964581646603,19.581219057543212,14.752086636239568,127.59977415855663,1036.3228400039188,10496.485633151782,948.0453398640923,0.29160777119292847,-0.05692234463434811,3,False
AP0271,miope,3,0.19977397593924207,-0.038552695270539526,2.841853397894878,0.4992170048237729,-678.2338721689492,296.19738260101644,-348.1082705089779,-11.026342526866769,-0.0,-615.296641734121,-0.0,6.088495381673176,15.357562159785513,8.302856049714263,123.05217520254627,848.6611753973013,10099.519053653416,950.8871932619871,0.18530128358455672,-0.061357747793125,3,False
AP0271,horizonte,0,1.6321387494818973,-0.11281150658699819,1.0930275874465567,0.4136361981146787,647.2083541862823,2419.9109186537034,-1018.6218674449252,-128.1189905090783,-0.0,-615.2966417341211,-10.66506477929674,62.59549501993206,28.272765425972185,29.267530319350744,121.87761462509378,2377.6805898747784,11895.855295847243,964.1589374257524,2.0645551934950026,-0.13335991034670014,3,False
AP0271,horizonte,1,0.5467465789048115,-0.08757969013014186,-14.320100147690141,0.32415818657769185,-642.3736458336602,810.6406495454551,-790.793334914071,-46.924318730923176,-0.0,-615.2966417341211,-0.0,20.996502637162756,21.042544562233072,19.58712805117972,124.58398631602596,1376.371491676307,10898.338591856602,949.8388372780622,-0.051867525281249736,0.02690395882297101,3,False
AP0271,horizonte,2,0.2837719655704269,-0.037569855318316296,-1.793497413969964,0.4344152699871932,-617.5544816926867,420.73805190256303,-339.23380107033915,-23.40111334342044,-0.0,-615.2966417341211,-60.36097744736912,8.701964581646603,19.581219057543212,14.752086636239568,127.59977415855663,1036.3228400039188,10496.485633151782,948.0453398640923,0.29160777119292847,-0.05692234463434811,3,False
AP0271,horizonte,3,0.19977397593924207,-0.038552695270539526,2.841853397894878,0.4992170048237729,-678.2338721689492,296.19738260101644,-348.1082705089779,-11.026342526866769,-0.0,-615.296641734121,-0.0,6.088495381673176,15.357562159785513,8.302856049714263,123.05217520254627,848.6611753973013,10099.519053653416,950.8871932619871,0.18530128358455672,-0.061357747793125,3,False
AP0277,historica,0,1.5988123854032077,-0.16215240618886226,-4.856511792126907,0.48612972858276454,162.89069052708567,2370.499168372883,-1464.1413079206534,-128.17052819102298,-0.0,-615.2966417341211,-0.0,61.88995335076445,29.19701168484158,30.194292161729596,120.28724631980613,2755.1657364221414,11911.934179853757,995.363185776647,1.9615947592012568,-0.14946917374924398,3,False
AP0277,historica,1,0.7249434123507533,-0.10092623375047625,-10.050382732785812,0.5177015557239829,-519.4229310956831,1074.8464121144987,-911.3048110727188,-67.66789040334187,-0.0,-615.2966417341211,-0.0,33.14218843900241,26.58982691786024,25.191138664774712,119.35761279296875,1334.6119858337977,10768.385104817458,985.3128030438612,0.4052265022649822,-0.032909583719073474,3,False
AP0277,historica,2,0.33403853073141243,-0.06164869025362862,-0.23942557185133378,0.46908292026600584,-705.8857175605574,495.2664030705628,-556.6515853882091,-29.203893508790028,-0.0,-615.296641734121,-0.0,11.409102327861481,23.467469923231334,18.571546134948726,123.13007147894965,955.6511525553472,10124.577116305747,985.0733774720098,0.07157854648653034,-0.18320261104168786,3,False
AP0277,historica,3,0.2602069310053769,-0.04587644548471582,6.689209921898549,0.5996308152420147,-655.3400188604098,385.7990588417596,-414.2374478027082,-11.604988165340114,-0.0,-615.2966417341211,-0.0,6.697723132799286,16.619674540031347,5.921500449295022,119.33946382460518,736.7038740054129,9670.590766851341,991.7625873939083,0.6781858719792961,-0.0946061469898586,3,False
AP0277,miope,0,1.5988123854032077,-0.16215240618886226,-4.856511792126907,0.48612972858276454,162.89069052708567,2370.499168372883,-1464.1413079206534,-128.17052819102298,-0.0,-615.2966417341211,-0.0,61.88995335076445,29.19701168484158,30.194292161729596,120.28724631980613,2755.1657364221414,11911.934179853757,995.363185776647,1.9615947592012568,-0.14946917374924398,3,False
AP0277,miope,1,0.7209786974660369,-0.09886870538831308,-11.70725946845979,0.5471900568426052,-504.26698050563743,1068.9680780317378,-892.7265343880504,-65.21188241520385,-0.0,-615.2966417341211,-0.0,30.52753236631181,26.861498051547663,27.625373674613318,119.05154007295673,1339.913845074502,10790.56417179054,983.6559263081872,0.4052265022649822,-0.032909583719073474,3,False
AP0277,miope,2,0.26948087530840953,-0.04356131667203583,-1.965331969236352,0.48464598069640813,-625.6227287734787,399.54918828695475,-393.33318984273666,-16.542085483575654,-0.0,-615.2966417341211,-0.0,3.232727047422231,18.70132221936655,10.44282552266747,122.25399879631543,1023.4301665686274,10330.603957404548,981.6905943389509,0.07157854648653034,-0.18320261104168786,3,False
AP0277,miope,3,0.2966045550905408,-0.053533911503184,5.731055138970918,0.5784665930795572,-694.207661219348,439.7644511619289,-483.3798834603053,-10.829914732941853,-0.0,-615.2966417341211,-24.465672453908738,5.497616393568087,16.47670566412257,6.388837447036884,121.51001478739204,760.754434333522,9792.108794622127,987.4216494779217,0.6781858719792961,-0.0946061469898586,3,False
AP0277,horizonte,0,1.5988123854032077,-0.16215240618886226,-4.856511792126907,0.48612972858276454,162.89069052708567,2370.499168372883,-1464.1413079206534,-128.17052819102298,-0.0,-615.2966417341211,-0.0,61.88995335076445,29.19701168484158,30.194292161729596,120.28724631980613,2755.1657364221414,11911.934179853757,995.363185776647,1.9615947592012568,-0.14946917374924398,3,False
AP0277,horizonte,1,0.7209786974660369,-0.09886870538831308,-11.70725946845979,0.5471900568426052,-504.26698050563743,1068.9680780317378,-892.7265343880504,-65.21188241520385,-0.0,-615.2966417341211,-0.0,30.52753236631181,26.861498051547663,27.625373674613318,119.05154007295673,1339.913845074502,10790.56417179054,983.6559263081872,0.4052265022649822,-0.032909583719073474,3,False
AP0277,horizonte,2,0.26948087530840953,-0.04356131667203583,-1.965331969236352,0.48464598069640813,-625.6227287734787,399.54918828695475,-393.33318984273666,-16.542085483575654,-0.0,-615.2966417341211,-0.0,3.232727047422231,18.70132221936655,10.44282552266747,122.25399879631543,1023.4301665686274,10330.603957404548,981.6905943389509,0.07157854648653034,-0.18320261104168786,3,False
AP0277,horizonte,3,0.2966045550905408,-0.053533911503184,5.731055138970918,0.5784665930795572,-694.207661219348,439.7644511619289,-483.3798834603053,-10.829914732941853,-0.0,-615.2966417341211,-24.465672453908738,5.497616393568087,16.47670566412257,6.388837447036884,121.51001478739204,760.754434333522,9792.108794622127,987.4216494779217,0.6781858719792961,-0.0946061469898586,3,False
AP0279,historica,0,1.9621050595238083,-0.2030205347079582,-2.361598421868325,0.5299964047769151,327.8932927007477,2909.1395928162183,-1833.1565852673577,-132.7930731139918,-0.0,-615.2966417341211,-0.0,65.18682900705646,29.066578798647278,29.509695615415218,121.0755354365596,1485.8905707434787,11539.342800936309,1047.0448336690586,2.053922979626431,-0.18104126260953726,3,False
AP0279,historica,1,0.31124641537944975,-0.02587884034993289,-16.83531901057846,0.5218677659121385,-448.83758185959624,461.4733883425334,-233.67077953372413,-61.34354893428444,-0.0,-615.2966417341211,-0.0,27.22824182754908,27.498267306857638,26.738184678819447,120.59260031467015,1088.8546193753702,11244.548905057105,1030.2095146584802,0.3309449110838585,-0.03678729048705775,3,False
AP0279,historica,2,0.17922427351703904,-0.02741873011964871,-6.01170970858804,0.48542507837039206,-618.0826545623544,265.72910943345687,-247.57508274128404,-20.940039520406142,-0.0,-615.2966417341211,-0.0,9.453005230616009,16.956607225206163,6.565349773332184,120.62264194064669,910.1944508750827,10940.426037450628,1024.197804949892,0.021805886966306448,-0.056682286973352244,3,False
AP0279,historica,3,0.17486305682862455,-0.023719137434819414,6.178303055622893,0.607799695073934,-580.9949840283113,259.26289699517054,-214.1699264463434,-10.79131284301734,-0.0,-615.2966417341211,-0.0,5.4325814880191645,16.67440598259022,5.823973404574597,118.97574550908898,764.1737632657718,10683.981908234495,1030.3761080055149,0.5018020323148462,-0.052309795221555155,3,False
AP0279,miope,0,1.9621050595238083,-0.2030205347079582,-2.361598421868325,0.5299964047769151,327.8932927007477,2909.1395928162183,-1833.1565852673577,-132.7930731139918,-0.0,-615.2966417341211,-0.0,65.18682900705646,29.066578798647278,29.509695615415218,121.0755354365596,1485.8905707434787,11539.342800936309,1047.0448336690586,2.053922979626431,-0.18104126260953726,3,False
AP0279,miope,1,0.31124641537944975,-0.02587884034993289,-16.83531901057846,0.5218677659121385,-448.83758185959624,461.4733883425334,-233.67077953372413,-61.34354893428444,-0.0,-615.2966417341211,-0.0,27.22824182754908,27.498267306857638,26.738184678819447,120.59260031467015,1088.8546193753702,11244.548905057105,1030.2095146584802,0.3309449110838585,-0.03678729048705775,3,False
AP0279,miope,2,0.18834135695231596,-0.023840631298549814,-10.590922330778273,0.5018024384661565,-572.5938938134711,279.24666715231314,-215.26694491635843,-21.276974315304752,-0.0,-615.2966417341211,-0.0,7.570812014686623,18.147061371217266,14.08962738943885,122.36136069929121,901.9338456568414,10979.642080556794,1019.6185923277019,0.021805886966306448,-0.056682286973352244,3,False
AP0279,miope,3,0.1280144265035621,-0.04671451363016537,4.217566236393328,0.6122968526206151,-857.3154040808795,189.80218963583764,-421.804712571977,-10.016239410619079,-0.0,-615.2966417341211,-0.0,4.232474748787965,16.53143710668144,6.2913104023164585,121.14629647187584,793.5580935148531,10478.529189399289,1023.8361585640952,0.5018020323148462,-0.052309795221555155,3,False
AP0279,horizonte,0,1.9621050595238083,-0.2030205347079582,-2.361598421868325,0.5299964047769151,327.8932927007477,2909.1395928162183,-1833.1565852673577,-132.7930731139918,-0.0,-615.2966417341211,-0.0,65.18682900705646,29.066578798647278,29.509695615415218,121.0755354365596,1485.8905707434787,11539.342800936309,1047.0448336690586,2.053922979626431,-0.18104126260953726,3,False
