Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0160,Fusión,5,0.7133290532395593,17.9718,0.5553523711293621,,-0.057404917258262245,1141.3193292201142,1116.1699801085106,1115.0006635057591,0.40181050159388276,0.404348800247304,-390.9251750376281,-377.30340605060707,13.621768987021028,0.583766064274864,0.5740769337329579,3.3733511391028945,2.204034536351436,0.0,-0.0,-173.5244626057033,-170.6443685521217,-186.633282637814,-175.89160770437454,-0.0,-0.0,-30.767429794110793,-30.767429794110793,-0.0,-0.0,52.0,52.0,178.7149865492335,178.7149865492335,27.33102881473565,27.33102881473565,46.87162034136692,46.87162034136692,62.05364374124778,62.05364374124778,74.37682675535574,74.37682675535574,41.34854436910377,41.34854436910377,45.39978534050707,40.47813509911528,29.32442709115835,30.029874070214106,43.93795094286274,45.77279403296307,122.27979885003505,121.42672150857156,18.70088456452801,18.669171544173143,0.29276878103262627,0.26103062343927774,0.13838633269507117,0.12338429859720651,0.0,0.0,,,3,False
AP0160,Fusión,6,0.7518011029856918,16.1768,0.7293232246212978,,0.01677561150615614,1142.012409884122,1149.465418846364,1149.3264808466124,0.48129776240742833,0.486998984665207,-442.03673914672737,-419.2187736574329,22.817965489294465,0.6455549423720991,0.6232968641190072,8.146089626249683,8.007151626498084,-0.0,-0.0,-191.89120662010643,-185.2749928593749,-219.37810273251017,-203.17635100394725,-0.0,-0.0,-30.767429794110793,-30.767429794110793,-0.0,-0.0,61.0,61.0,176.8006580352783,176.8006580352783,29.869842211405437,29.869842211405437,43.62683897018429,43.62683897018429,51.85870214700699,51.85870214700699,106.92547947565713,106.92547947565713,40.890357542722924,40.890357542722924,43.33254194259643,38.58147274091958,31.324784259022433,30.941703612199472,48.99917149767214,47.343510711176236,121.39455693428266,118.59454056361601,18.90269991630615,16.749169882569156,0.26627661026831817,0.23708149395484132,0.134063113397387,0.1193641573567511,0.0,0.0,,,3,False
AP0160,Reducción,0,0.805516545821282,13.3072,2.2094992965137794,-0.2777321758727979,-0.12182209087550055,1119.8348992496283,1133.0784882170756,1131.5587340440914,0.4724260521741077,0.47532150121927197,-376.398226996598,-345.686440463753,30.711786532844997,1.5038964193341449,1.5194370363118697,-8.933921667046436,-10.453675840030678,2714.5706343086144,2742.6218364688325,-2102.8535812016685,-2095.3971153033926,-127.26948214744225,-132.06536367309116,-0.0,-0.0,-860.8457979561017,-860.8457979561017,-0.0,-0.0,30.0,30.0,,,,,,,0.4334132391932105,0.4334132391932105,1.836823029611569,1.836823029611569,,,63.697013083837355,66.20451673282089,26.763498263888884,26.998819053634108,25.456046947287444,28.198838085296998,123.12338410554109,122.83721201821635,-4.138171505993627,-0.005528942099021796,73.85448717782755,76.76185107334435,0.19718554895525062,0.2049479770440109,0.0,25.092594234049557,-0.14821879118713216,-0.14769322517918454,3,False
AP0160,Reducción,1,0.9785472475131767,1.844,0.025908932963343186,0.02695530745086335,0.03508929591266008,1068.2514714103768,1074.9855398911102,1074.9855398911102,0.5004189223663638,0.5004189223663638,-993.1141125918031,-993.1141125918031,0.0,0.2996829530079828,0.2996829530079828,-44.84935935851808,-44.84935935851808,540.9352222532341,540.9352222532341,-621.0518320648628,-621.0518320648628,-52.15170482407268,-52.15170482407268,-0.0,-0.0,-860.8457979561017,-860.8457979561017,-0.0,-0.0,25.0,25.0,,,,,,,0.004963907613983014,0.004963907613983014,0.001990680396556854,0.001990680396556854,,,23.889476991311096,23.889476991311096,23.348713690863715,23.348713690863715,19.113293267144094,19.113293267144094,120.45329351128474,120.45329351128474,-4.901645776977432,-4.901645776977432,,,0.5594849135670409,0.5594849135670409,381.22380568748025,381.22380568748025,-0.043774589270549794,-0.043774589270549794,3,False
AP0160,Reducción,2,0.9790946411960858,1.8029,0.5767178749458055,-0.013081581118443455,0.009878574077474722,1044.937307386607,1033.49015908832,1032.6827327303288,0.5705195003521373,0.5684176866569646,-1205.4852010061695,-1192.3680222926982,13.117178713471276,0.3094195534320228,0.2977608414540502,-34.761312322056696,-35.56873868004808,558.510029433637,537.4657628455969,-879.897632103664,-843.6375557016511,-23.25180038004073,-21.14680409019681,-0.0,-0.0,-860.8457979561017,-860.8457979561017,-0.0,-4.20362739034541,20.0,20.0,,,,,,,0.0002704719230894491,0.0002704719230894491,0.03234452674444701,0.03234452674444701,,,10.335941472129216,8.863495223958472,18.40289076063368,17.416065741247497,9.370622257656521,9.168347107449195,120.4509612358941,120.42868025583223,-5.815546676644453,-1.0730366056090026,,,0.19868770264184069,0.1703828826985854,0.0,0.0,-0.062019231659628186,-0.05946345471885411,3,False
AP0160,Reducción,3,0.9882539195965181,1.034,,,,1039.9909869956632,1033.3112846786632,1031.4314732040793,0.43243358391476544,0.4546309680285993,-1538.8676799854975,-1513.9796697927418,24.8880101927557,0.1687576058841712,0.13022925225976217,-11.626022707943841,-13.505834182527586,304.61169756107614,235.0670560601772,-971.0861846920927,-879.7629885095033,-11.54739489837929,-8.437939387313921,-0.0,-0.0,-860.8457979561017,-860.8457979561017,-0.0,-0.0,13.0,13.0,,,,,,,4.335928259577532e-21,4.335928259577532e-21,0.024505352882017332,0.024505352882017332,,,6.4470637394831725,3.232727047422231,16.718783922548646,14.08008091045244,6.434444137855812,6.5033480877924585,126.84580948441118,118.98701415466424,-1.0930930060713824,11.826846949773852,,,0.14337461055367573,0.07189179449428744,0.0,0.0,-0.06844662021182474,-0.062009741359901185,3,False
AP0168,Fusión,1,0.7258011764964785,17.95,0.5066788935514406,,0.1497504109676242,1084.3175216434513,1096.9759396220795,1096.9759396220795,0.5361741939119434,0.5361741939119434,-315.7353232011374,-315.7353232011374,0.0,0.6577290144129754,0.6577290144129754,3.054235762224339,3.054235762224339,-0.0,-0.0,-195.50994953425692,-195.50994953425692,-89.45794387276968,-89.45794387276968,-0.0,-0.0,-30.767429794110793,-30.767429794110793,-0.0,-0.0,33.0,33.0,178.82411961410983,178.82411961410983,37.32923337377684,37.32923337377684,45.37832339508375,45.37832339508375,65.50402955334596,65.50402955334596,102.90185349589646,102.90185349589646,39.933878704032516,39.933878704032516,26.986016938180633,26.986016938180633,30.02469078699748,30.02469078699748,46.08052135043675,46.08052135043675,119.18151512145995,119.18151512145995,18.41693896267819,18.41693896267819,0.15667637185686956,0.15667637185686956,0.12936607902861563,0.12936607902861563,0.0,0.0,,,3,False
AP0168,Fusión,2,0.5910415040530572,23.4414,0.48302241755406367,,-0.01126844304138297,1089.3415763506355,1092.219117684026,1092.219117684026,0.578036677145833,0.578036677145833,-326.9258172819039,-326.9258172819039,0.0,0.5101308889434036,0.5101308889434036,7.901596040574811,7.901596040574811,0.0,0.0,-151.6364067384267,-151.6364067384267,-144.5219807493664,-144.5219807493664,-0.0,-0.0,-30.767429794110793,-30.767429794110793,-0.0,-0.0,38.0,38.0,178.70704171316964,178.70704171316964,37.33834315708705,37.33834315708705,45.44982241675973,45.44982241675973,65.52759573800223,65.52759573800223,102.28368617466518,102.28368617466518,40.968885149274556,40.968885149274556,48.666219366164434,48.666219366164434,30.167430877685547,30.167430877685547,46.48761250813802,46.48761250813802,119.65711395263672,119.65711395263672,18.69689322991846,18.69689322991846,0.2829361851575873,0.2829361851575873,0.17479577855211684,0.17479577855211684,0.0,0.0,,,3,False
AP0168,Fusión,4,0.7393745078809137,17.0054,0.6810755510636003,,0.006925905401079291,1117.4103935219944,1094.6830004033914,1093.919731127181,0.37063691473501376,0.3923965084262723,-424.50400203083535,-409.4245304931016,15.079471537733752,0.5941089660981335,0.5793407452239655,5.341424052755827,4.578154776545463,0.0,0.0,-176.59889017267014,-172.20903651782373,-217.13768206405445,-206.44806418116704,-0.0,-0.0,-30.767429794110793,-30.767429794110793,-0.0,-0.0,48.0,48.0,178.98785581235535,178.98785581235535,37.326936283818,37.326936283818,48.19822359438298,48.19822359438298,66.48713354970894,66.48713354970894,103.44026585331669,103.44026585331669,41.077110799153644,41.077110799153644,62.6846263744213,58.331796167132296,30.505446048707007,30.215208839190304,47.43070094855257,47.79552635753232,119.16830865431204,119.12093896314163,18.759197374576974,20.487208821395686,0.36019979205867897,0.33518746246183195,0.23900735690637953,0.22241064886041892,461.3698395270949,252.43398957722275,,,3,False
AP0168,Fusión,5,0.7428347584285802,16.8071,0.6717696153447295,,-0.03224270907182536,1143.5749971154753,1131.2138929552987,1130.4506236790883,0.42683381302291384,0.43287751551757986,-424.8184699557625,-408.4874632026347,16.331006753127838,0.6028265947571056,0.587594006002052,13.803499433304367,13.040230157094001,0.0,0.0,-179.19020529154963,-174.66231828410997,-214.86083487010208,-203.0577151244139,-0.0,-0.0,-30.767429794110793,-30.767429794110793,-0.0,-0.0,53.0,53.0,178.76097772946147,178.76097772946147,37.33557228712165,37.33557228712165,31.808519394592693,31.808519394592693,65.26005300845739,65.26005300845739,104.40286089819182,104.40286089819182,41.23998255699686,41.23998255699686,53.19747928643376,48.84464907914476,30.552399275037978,30.262162065521274,47.753207384419234,48.11803279339898,119.6811539609208,119.63378426975038,19.280729902876022,21.01106214993921,0.3181303111243394,0.2920996185672691,0.18615885453924017,0.17092659360767062,0.0,0.0,,,3,False
AP0168,Fusión,6,0.769039289032881,15.4903,0.37003699155755254,,0.05933443612473788,1155.1693028327816,1148.6931984701373,1147.049697207393,0.25963193339839064,0.30662184640628387,-422.04574167836756,-394.8533116580735,27.19243002029407,0.6474205158773128,0.6381457754848917,5.1182013546620695,3.474700091917679,-0.0,-0.0,-192.4457483445312,-189.68883176288404,-198.83256353972556,-174.39705010107866,-0.0,-0.0,-30.767429794110793,-30.767429794110793,-0.0,-0.0,60.0,60.0,166.3415196856101,166.3415196856101,29.869975107552975,29.869975107552975,48.05011098350908,48.05011098350908,55.32511392816932,55.32511392816932,96.20934050267823,96.20934050267823,31.03249012042025,31.03249012042025,40.13256300525683,31.229195192306506,28.40796284061008,29.519115349312603,45.50090235142822,45.958428158994096,115.98594540971065,118.28998819031271,22.95487585544734,19.921150822374543,0.2541205546958842,0.19774417108459935,0.14059736745088405,0.10940598613332944,0.0,0.0,,,3,False
AP0168,Reducción,0,0.6992010382202837,18.9048,2.098958667243184,-0.2234610739480524,-0.12514515107845292,1135.9459484380686,1148.3562940965671,1145.2292278792786,0.34317765233337477,0.34018581688224764,76.17612440070866,104.97857943939826,28.8024550386896,1.8404076489001298,1.8277571710421878,-6.813008736214352,-9.94007495350295,3321.9818164559565,3299.147387660425,-2255.6497382114985,-2198.5646613171266,-129.31015588764762,-128.77467804554422,-0.0,-0.0,-860.8457979561017,-860.8457979561017,-0.0,-5.983670902254268,30.0,30.0,,,,,,,0.384799725941768,0.384799725941768,6.959886328584145,6.959886328584145,,,66.61100288478808,66.20451673282089,25.16371203387225,24.22247288587024,22.48770243326823,25.558924496765517,119.06526362666378,120.60508361509676,-5.635130995497374,5.038804864591882,23.916014782811793,23.77006999293571,0.14630829046777682,0.14541546058356072,0.0,0.0,-0.15898856702530278,-0.1549649482780226,3,False
AP0168,Reducción,1,0.9620699951937044,3.2032,0.7525504138298239,-0.13039302093695437,-0.11847104991503588,1112.0519880310624,1093.0623854498494,1092.0131524785447,0.2917186340657771,0.30539325656790406,-885.1795599691527,-874.2542058021768,10.925354166975922,0.4119773508212184,0.42196525882284025,-42.88356298821915,-43.932795959523865,743.6294176660697,761.6578413066972,-717.3855549616098,-712.7136574473694,-50.57762471751079,-62.3525917054028,-0.0,-0.0,-860.8457979561017,-860.8457979561017,-0.0,-0.0,25.0,25.0,,,,,,,3.2913683517488805e-24,3.2913683517488805e-24,2.458814223148576e-18,2.458814223148576e-18,,,26.99067419981345,35.720897088678015,17.957079041375053,18.192399831120277,13.485890746850716,16.22868188486027,120.25499598524306,119.96882389791831,7.866763337433381,13.844614476220988,,,0.38933684541356023,0.5152691364762,324.05528497624476,542.3108571978589,-0.05056463308812868,-0.05023533626580062,3,False
AP0168,Reducción,2,0.9813546666869447,1.6627,0.16481682651474966,-0.12593135362386199,-0.11856903874345681,1072.0984683068943,1076.4037345151485,1075.5251345069612,0.49633906915894427,0.5002511131716204,-904.8572154494335,-890.2085310059305,14.648684443503043,0.11754607288663173,0.1256744101035319,-35.64825351591383,-36.526853524101156,212.1736002121924,226.84545209712763,-229.84454645010268,-232.84976056444577,-26.340471255421555,-23.358424582510608,-0.0,-0.0,-860.8457979561017,-860.8457979561017,-0.0,-0.0,20.0,20.0,,,,,,,3.2913683517488805e-24,3.2913683517488805e-24,2.4588142231485757e-18,2.4588142231485757e-18,,,12.846560136098708,9.03968415052264,18.689815707736546,19.515445720281182,11.400108473404595,13.047364999096294,118.54111131456162,120.12148788360493,-2.9050301591819854,-1.9420873004229708,,,0.3010641642626027,0.21184853572806125,84.23625068172743,8.098730970206077,-0.016200500662685816,-0.01641232197410204,3,False
AP0168,Reducción,3,0.9841878431097406,1.4579,0.14449971698906788,-0.06373673288996724,-0.04308277354517065,1048.4257046184675,1048.7059101588384,1047.898483800847,0.497740204526586,0.5016431909123645,-883.1190309505798,-866.2303177633518,16.888713187228063,-0.0011975320402590223,-0.012578154293859282,-23.392558148055947,-24.199984506047333,-2.1615752709685414,-22.703882954273347,-7.239089912618638,28.823683369515646,-12.87256781089089,-11.504320222492343,-0.0,-0.0,-860.8457979561017,-860.8457979561017,-0.0,-0.0,13.0,13.0,,,,,,,3.2913683517488805e-24,3.2913683517488805e-24,2.4588142231485757e-18,2.4588142231485757e-18,,,6.7950951316139925,5.322648883443248,18.497333102756073,17.51050808336989,9.552277425130208,9.350002274922883,119.58125162760416,119.5589706475423,-6.299086267300467,-1.6094052015780769,,,0.12205628426311964,0.09560760115451326,0.0,0.0,-0.000510244348791109,0.002031625760719352,3,False
AP0173,Fusión,1,0.6547867606009788,21.0241,0.5382938793228617,,0.1222547651734387,1082.3439059061627,1104.3342415731606,1103.5709722969505,0.4393397464132418,0.43739270656346907,-287.87488054070906,-279.82341869144454,8.051461849264513,0.5180453728631466,0.5025821962295891,4.455379846663486,3.6921105704531207,-0.0,-0.0,-153.9889870835703,-149.39255782924536,-103.11846366302798,-95.7693513685429,-0.0,-0.0,-30.767429794110793,-30.767429794110793,-0.0,-3.894079699545472,33.0,33.0,180.2086213699495,180.2086213699495,30.47590270379577,30.47590270379577,45.72483797940344,45.72483797940344,65.03741109828756,65.03741109828756,102.6966126104798,102.6966126104798,40.76034231474905,40.76034231474905,35.39809215815381,31.045261950864806,29.912625446952035,29.62238823743533,45.75185578664144,46.11668119562119,119.32398028903536,119.27661059786494,18.361211343543385,20.119905341120088,0.21564106669123628,0.18912413055716779,0.16809389028931443,0.1474237321338131,0.0,0.0,,,3,False
AP0173,Fusión,2,0.5913131284798898,23.446,0.3861536098159065,,0.08967354321943644,1097.427144299272,1097.728925562142,1088.9430289776983,0.1687788809571801,0.29573584809306097,-323.1800146759019,-243.8905856542707,79.28942902163118,0.4720540658401453,0.38319546327431403,15.38501965597918,6.599123071535497,0.0,-0.0,-140.3180710709832,-113.90485145828984,-152.09451381080788,-99.21830440187006,-0.0,-0.0,-30.767429794110793,-30.7674297941108,-0.0,-0.0,38.0,38.0,180.97857002124454,180.97857002124454,30.361652467961893,30.361652467961893,45.78583117033297,45.78583117033297,64.4006582159745,64.4006582159745,100.45695715117873,100.45695715117873,40.72837984854714,40.72837984854714,55.224535169099504,24.055018231476705,30.05511188678913,30.464604962354322,33.96070904889264,49.43189501310626,119.40604537643112,120.37950824962999,-1.7871255972719953,22.620319281755116,0.3380706647702013,0.1472587497508718,0.20638250334652447,0.08989726876752996,40.91482502506551,0.0,,,3,False
AP0173,Fusión,3,0.567861135204049,23.496,0.4287876164461549,,0.03658243783521953,1126.7428306643665,1114.9677943752106,1114.324085688185,0.5228196213061969,0.524933838323443,-356.3182144315297,-351.3321866135084,4.986027818021341,0.47710640094585355,0.4741230623259954,17.540650075938665,16.896941388913138,0.0,0.0,-141.81987768115494,-140.93308027640214,-183.73090695626396,-179.63167654299545,-0.0,-0.0,-30.767429794110793,-30.7674297941108,-0.0,-0.0,43.0,43.0,180.60963049600292,180.60963049600292,30.35483005730681,30.35483005730681,45.77885789501571,45.77885789501571,64.29212778963785,64.29212778963785,103.4295775420906,103.4295775420906,40.645047351925875,40.645047351925875,58.07086115400921,55.783246619071974,30.31902888868221,30.60662571073642,45.96978653196305,47.01197475614122,118.84099999483301,119.2589497526434,16.96680126412969,17.713652731930974,0.35351586871735136,0.3395896409408421,0.1801179284048536,0.17302245258731822,0.0,0.0,,,3,False
AP0173,Fusión,4,0.6058172051866875,22.1056,0.7871112535467948,,-0.07468481433565732,1131.3218467366958,1142.0838954396997,1141.6055544011977,0.475229626032251,0.4871221617762181,-410.8566092263265,-401.3115012214856,9.54510800484087,0.5847100450017418,0.5782863912975237,15.341064775333347,14.862723736831247,0.0,0.0,-173.80506087676775,-171.89562981318892,-206.28411855544792,-198.6484416141859,-0.0,-0.0,-30.767429794110793,-30.767429794110793,-0.0,-0.0,48.0,48.0,180.78807915581598,180.78807915581598,30.310021506415474,30.310021506415474,45.51387117173936,45.51387117173936,55.67591263189268,55.67591263189268,84.77938670858474,84.77938670858474,40.65162718031142,40.65162718031142,58.5367165459527,55.263188564107054,30.166548867372196,30.38993036710976,46.575350991969714,46.36518610768937,120.39509571697695,120.76621733654798,19.102654745926273,18.0096349052378,0.3800594918678597,0.358805560065607,0.17221771788607554,0.16258684769493484,0.0,0.0,,,3,False
AP0173,Fusión,5,0.7537672428780043,15.6705,0.20774188976205651,,0.03433412948686865,1120.1627301376357,1144.7721150916768,1144.7721150916768,0.5040495272845446,0.5040495272845446,-401.9925716648994,-401.9925716648994,0.0,0.5967148332494454,0.5967148332494454,13.450268354981162,13.450268354981162,0.0,0.0,-177.37348418339764,-177.37348418339764,-193.85165768739097,-193.85165768739097,-0.0,-0.0,-30.767429794110793,-30.767429794110793,-0.0,-0.0,53.0,53.0,180.4249797317217,180.4249797317217,30.331381513487617,30.331381513487617,45.78200491659288,45.78200491659288,63.13373125184257,63.13373125184257,97.58897075533115,97.58897075533115,40.74371913693986,40.74371913693986,45.34851657699489,45.34851657699489,30.526758940607053,30.526758940607053,47.434984986394895,47.434984986394895,119.94996697841545,119.94996697841545,18.95215963339005,18.95215963339005,0.2806593326346274,0.2806593326346274,0.15097621846574807,0.15097621846574807,0.0,0.0,,,3,False
AP0173,Fusión,6,0.6655316110980384,19.8806,0.33741930095064543,,-0.10396995918726115,1164.8334889135772,1108.580175834224,1108.580175834224,0.43357618155295946,0.43357618155295946,-391.1970530114498,-391.1970530114498,0.0,0.5899873934909956,0.5899873934909956,-11.582554303411685,-11.582554303411685,-0.0,-0.0,-175.37375271519844,-175.37375271519844,-185.05587050214055,-185.05587050214055,-0.0,-0.0,-30.767429794110793,-30.767429794110793,-0.0,-0.0,57.0,57.0,177.4334572907231,177.4334572907231,34.172472997103334,34.172472997103334,45.78200146956147,45.78200146956147,65.81406621518342,65.81406621518342,100.63361518601863,100.63361518601863,38.25549690126214,38.25549690126214,37.12505664180442,37.12505664180442,30.54154431212182,30.54154431212182,47.40950578819231,47.40950578819231,120.29218562506382,120.29218562506382,18.970514435664818,18.970514435664818,0.22603138712061185,0.22603138712061185,0.09547536981209684,0.09547536981209684,0.0,0.0,,,3,False
AP0173,Reducción,0,0.6540403387252656,20.5151,1.3051061148830567,-0.11169485344291276,0.03328610163415058,1166.8587192214923,1150.9368445560904,1151.023241116114,0.43061352534673353,0.4325544423618169,-816.9666633139399,-811.0736982914682,5.892965022471685,1.8228920830171111,1.8276268081389822,-13.896644357486895,-13.810247797463175,3290.365782147961,3298.912079361066,-3114.711308380689,-3117.052481669301,-131.77533912511024,-132.0874980271314,-0.0,-0.0,-860.8457979561017,-860.8457979561018,-0.0,-0.0,30.0,30.0,,,,,,,37.23877324241691,37.23877324241691,30.890982570836186,30.890982570836186,,,66.07590752058131,66.20451673282089,27.401645304361978,27.56691405184837,26.666656901041666,26.568334270788462,119.27283320674191,120.86288708145634,-5.6371409452824155,-5.775560405153402,2.583735887294353,2.5887648342974123,0.11090879034924174,0.11112466165078712,0.0,0.0,-0.21953917721711433,-0.2197041938772849,3,False
AP0173,Reducción,1,0.9019600409533924,7.4232,0.9763251419642262,-0.04183613323968218,0.0017077334802855226,1123.9577643163113,1143.2044990973639,1140.5422257214937,0.30023469118385665,0.298358391100091,-246.83705524586628,-215.97155221931038,30.8655030265559,1.3883449693887002,1.367401095999496,-23.654220124128422,-26.316493499998582,2505.9973783708383,2468.19316330649,-1829.8287341019072,-1758.2736020277698,-62.15990155869568,-61.29271537439761,-0.0,-0.0,-860.8457979561017,-860.8457979561017,-0.0,-3.752600167531317,25.0,25.0,,,,,,,0.0028795163606987867,0.0028795163606987867,0.009723735708535653,0.009723735708535653,,,29.209516632862584,29.392417049261066,26.10156740993924,24.155646214443678,24.287320840652093,25.74183760795406,121.44808365885417,121.3654070858163,-4.619868939266553,6.038506776406925,,,0.14703977909709207,0.14796049398470995,0.0,0.0,-0.12897474435337533,-0.1239312095708901,3,False
AP0173,Reducción,2,0.9630682402659206,3.0192,0.3034826184210034,-0.09143069818650644,-0.12423950470114664,1073.3525742978238,1080.068442139328,1078.8983319788122,0.4186182033274374,0.4201963200431538,-927.2039563609967,-897.2940926151005,29.909863745896246,0.43403041326502373,0.4333499053315917,-43.88932217698336,-45.059432337499246,783.4357467036994,782.2074128711562,-830.2136935206582,-795.4353415496454,-19.58021158793616,-23.22036598050951,-0.0,-0.0,-860.8457979561017,-860.8457979561017,-0.0,-0.0,20.0,20.0,,,,,,,7.995485381160287e-19,7.995485381160287e-19,7.198115420519274e-25,7.198115420519274e-25,,,6.991436525375124,10.791838044389692,18.057888980441625,17.44269229062936,8.770208371480305,9.814562808711022,120.8321489800347,123.18129402857886,-5.456945453951576,2.2853409329538192,,,0.07474450039755212,0.11537407799835869,0.0,0.0,-0.058517279177524965,-0.05606594098892961,3,False
AP0173,Reducción,3,0.972735371746368,2.3104,0.8400256251086026,-0.09615282684533083,-0.0578387560829039,1072.084087369402,1068.3005465755368,1065.5281137065497,0.4607203675978968,0.45323459693048557,-1377.722392518946,-1330.5345131496713,47.1878793692747,0.29811180161845147,0.29100004784427336,-5.052027722286937,-7.824460591274091,538.0992547163453,525.2623613601095,-1045.400554093484,-967.5877261077943,-9.575295185705627,-12.391809111062223,-0.0,-0.0,-860.8457979561017,-860.8457979561017,-0.0,-14.97154133482248,13.0,13.0,,,,,,,4.174048760529144e-27,4.174048760529144e-27,7.198115420519274e-25,7.198115420519274e-25,,,4.999172888861762,9.282770311665967,15.133966896750708,14.192727748748695,3.2583516785592748,6.329573742056562,119.61651820943813,121.15633819787111,-6.244606268320662,11.931988431225689,,,0.04705705486622961,0.08737842070633613,0.0,0.0,-0.07368463873055292,-0.06820003276179094,3,False
AP0174,Fusión,1,0.6921818700743343,19.2412,0.5966159912874347,,0.20146003610341467,1109.8345663944976,1103.4349560730789,1103.4349560730789,0.4286048940117548,0.4286048940117548,-272.86966884371463,-272.86966884371463,0.0,0.5185330747957354,0.5185330747957354,1.9874810122433233,1.9874810122433233,-0.0,-0.0,-154.13395648303234,-154.13395648303234,-87.96828256657149,-87.96828256657149,-0.0,-0.0,-30.767429794110793,-30.767429794110793,-0.0,-0.0,32.0,32.0,184.25959102746214,184.25959102746214,29.502833079328443,29.502833079328443,46.92652353614281,46.92652353614281,67.59372940834123,67.59372940834123,102.42405450994319,102.42405450994319,40.67077414772728,40.67077414772728,27.890857118548773,27.890857118548773,29.901090738508437,29.901090738508437,45.74332521226671,45.74332521226671,119.4432596842448,119.4432596842448,18.434491847388653,18.434491847388653,0.16716974756120068,0.16716974756120068,0.13273903769136958,0.13273903769136958,0.0,0.0,,,3,False
AP0174,Fusión,2,0.6236374145461556,21.6228,0.51938346638962,,-0.007983363154640877,1117.3039271940693,1124.0785262175948,1123.6001851790927,0.5350984058632545,0.5519211960371279,-330.9048511772534,-323.3443558961087,7.560495281144711,0.4990340397708342,0.49340019293397896,14.243959823097251,13.76561878459515,0.0,0.0,-148.33786832188045,-146.66320734962522,-151.79955306126217,-145.9137187523727,-0.0,-0.0,-30.7674297941108,-30.767429794110793,-0.0,-0.0,37.0,37.0,183.9941282038103,183.9941282038103,29.49761293645491,29.49761293645491,46.90446798759594,46.90446798759594,67.50692920350191,67.50692920350191,105.05782963267544,105.05782963267544,40.789794921875,40.789794921875,54.802821965803176,51.52929398395753,29.980954501865142,30.204336001602705,46.31208899312429,46.101924108843946,119.2174185538077,119.58854017337873,18.988451293279052,17.889559865634244,0.32684289196582006,0.30731963907229026,0.20468411441998213,0.19245775176275967,23.03683852963809,0.0,,,3,False
AP0174,Fusión,3,0.6326302591422013,21.2373,0.5041624441464899,,-0.0010799075141838532,1120.9436323977602,1131.5843095141258,1130.8210402379154,0.5393513435155456,0.5449931097390136,-367.14823879278396,-353.06290124999344,14.085337542790512,0.4797241308534001,0.46380513372887844,14.280382320056553,13.517113043846186,0.0,0.0,-142.59799789617318,-137.86607600090912,-193.78281110249995,-184.42939545497353,-0.0,-0.0,-30.7674297941108,-30.767429794110793,-0.0,-0.0,42.0,42.0,183.8850150648014,183.8850150648014,29.50419164849806,29.50419164849806,46.74958988160119,46.74958988160119,50.847265506714805,50.847265506714805,96.59529463893683,96.59529463893683,44.82650524996972,44.82650524996972,64.75253622365553,60.39970601636652,30.267888419338004,29.9776512098213,46.821299105851104,47.18612451483085,120.28937290736606,120.24200321619564,19.073498649388934,20.818246705232355,0.40950763060032624,0.38197948593529524,0.21697114503675236,0.20238579271998802,183.15859495680434,0.33972625066598994,,,3,False
