Batch,policy,orden_escalon_fase,pred_sn_dep,pred_feo_ret,pred_dT,support_score,J,J_sn,J_feo,J_costo,J_temperatura,J_incertidumbre,J_soporte,accion__tasa_feed_Carbon_kg_min,accion__tasa_gn_nm3_min,accion__tasa_o2_nm3_min,accion__tasa_aire_nm3_min,m6_sn_inv_kg_pred,m6_feo_inv_kg_pred,temperatura_pred,real_ln_sn_dep,real_ln_feo_ret,fold,es_lockbox
AP0087,historica,3,0.1291770383687807,-0.056952471511375065,2.506259283481648,0.572058101211985,-983.62051442598,191.5259506504523,-514.2474791947059,-11.22823629648228,-0.0,-649.6707495852442,-0.0,5.3586117831143465,17.351306694878474,7.524069434271918,118.18545884874132,902.1564934114062,9685.788491175434,1095.2616510617597,,,0,False
AP0087,miope,0,1.986294407065122,-0.17743498249747328,6.943788274142286,0.5311588597104091,565.3266962412764,2945.004231315191,-1602.134025949304,-127.87275953936656,-0.0,-649.6707495852442,-0.0,63.999493032132165,27.254114996355693,24.48272164816061,120.30087998070915,1858.712031091797,11450.271805808265,1087.7477851933227,2.075142369071848,-0.1508583177884657,0,False
AP0087,miope,1,0.4065253295110229,-0.04872672386407145,11.592718018188187,0.4608084490782171,-542.9657956086099,602.7398613661369,-439.97379308658327,-56.06111430291945,-0.0,-649.6707495852442,-0.0,26.84952604319526,23.953898683947028,18.135130943860375,124.74029117754705,1237.8971002157214,10905.712607228923,1099.3405032115108,0.5837256492370057,-0.0698007402542067,0,False
AP0087,miope,2,0.22575894386568365,-0.05733320246354159,-3.201210824253867,0.5888972961699057,-854.1215832435298,334.72432010925417,-517.6852568223884,-21.48989694515147,-0.0,-649.6707495852442,-0.0,8.913066687083376,18.3971999302088,7.6925514997140665,120.81816997191285,987.7309947616097,10298.039547129752,1096.139292387257,0.4890269553106858,-0.06406301634299025,0,False
AP0087,miope,3,0.14754578118207384,-0.05124422768109328,-0.7888640021533931,0.5680572466731335,-904.1680224051286,218.76059679186653,-462.70537887049346,-9.313802360653566,-0.0,-649.6707495852442,-1.238688380603925,3.232727047422231,16.56911399188453,5.773656330724229,121.07321815518162,852.2369572371684,9783.61760788948,1095.3504283851037,,,0,False
AP0087,horizonte,0,1.986294407065122,-0.17743498249747328,6.943788274142286,0.5311588597104091,565.3266962412764,2945.004231315191,-1602.134025949304,-127.87275953936656,-0.0,-649.6707495852442,-0.0,63.999493032132165,27.254114996355693,24.48272164816061,120.30087998070915,1858.712031091797,11450.271805808265,1087.7477851933227,2.075142369071848,-0.1508583177884657,0,False
AP0087,horizonte,1,0.4065253295110229,-0.04872672386407145,11.592718018188187,0.4608084490782171,-542.9657956086099,602.7398613661369,-439.97379308658327,-56.06111430291945,-0.0,-649.6707495852442,-0.0,26.84952604319526,23.953898683947028,18.135130943860375,124.74029117754705,1237.8971002157214,10905.712607228923,1099.3405032115108,0.5837256492370057,-0.0698007402542067,0,False
AP0087,horizonte,2,0.22575894386568365,-0.05733320246354159,-3.201210824253867,0.5888972961699057,-854.1215832435298,334.72432010925417,-517.6852568223884,-21.48989694515147,-0.0,-649.6707495852442,-0.0,8.913066687083376,18.3971999302088,7.6925514997140665,120.81816997191285,987.7309947616097,10298.039547129752,1096.139292387257,0.4890269553106858,-0.06406301634299025,0,False
AP0087,horizonte,3,0.14754578118207384,-0.05124422768109328,-0.7888640021533931,0.5680572466731335,-904.1680224051286,218.76059679186653,-462.70537887049346,-9.313802360653566,-0.0,-649.6707495852442,-1.238688380603925,3.232727047422231,16.56911399188453,5.773656330724229,121.07321815518162,852.2369572371684,9783.61760788948,1095.3504283851037,,,0,False
AP0089,historica,0,1.9227821668497838,-0.16700373757215756,-15.140469894687735,0.45331648554460185,578.1163386616926,2850.837014456917,-1507.9459904637013,-115.10393574627892,-0.0,-649.6707495852444,-0.0,54.39712688487099,27.972290965892647,27.777278498896848,120.02927056206597,2183.329906228102,12636.510389348046,1104.5911824099373,2.264447507232129,-0.15829010777898891,0,False
AP0089,historica,1,0.5739475799938509,-0.09860142347202938,2.5988296139677174,0.5015468736982306,-741.2338319304146,850.970553822633,-890.3131351441604,-52.22050102364304,-0.0,-649.6707495852442,-0.0,24.225221056815908,23.094126736111114,18.473518602159288,118.52380192057291,1229.8754332087897,11449.98992787608,1107.190012023905,0.3737081095962125,-0.04064746239306286,0,False
AP0089,historica,2,0.2547230103074032,-0.07238229409795346,4.606190245797256,0.4961225680195087,-954.1822544127128,377.66825526990016,-653.5697449191122,-28.61001517825656,-0.0,-649.6707495852443,-0.0,13.89157443576389,20.24784122890896,12.84868002573649,121.67798421223956,953.3750414602567,10650.496984100777,1111.7962022697022,0.2507397638061022,-0.07970277146794678,0,False
AP0089,historica,3,0.1859183197527922,-0.06420981515025649,5.395358394411133,0.5431688926244261,-968.5814355464092,275.65412076047426,-579.7770439862725,-14.787762735366822,-0.0,-649.6707495852442,-0.0,11.82807069436098,16.347463070904766,5.569278356764051,118.28936100712531,791.6267806697364,9988.123539066408,1117.1915606641135,0.21453799146110994,-0.029497529009606834,0,False
AP0089,miope,0,1.967432456450674,-0.16634163144643452,-14.142434363001168,0.4666591090813372,635.5979264493766,2917.038324462297,-1501.9675597287955,-129.80208869888057,-0.0,-649.6707495852444,-0.0,65.03255514335383,27.429045912073065,25.223715543280147,119.32169473778214,2087.9879558034954,12644.879870721286,1105.589217941624,2.264447507232129,-0.15829010777898891,0,False
AP0089,miope,1,0.40139868191990147,-0.09470439327448398,1.6903641263790234,0.5004878196090269,-970.478789319245,595.1387732320659,-855.1252336843772,-57.53152399066534,-0.0,-649.6707495852442,-3.2900552910242187,28.66381425947898,22.45022581758289,19.456347212517812,121.54078390949583,1397.6774889767823,11502.311172071883,1107.279582068003,0.3737081095962125,-0.04064746239306286,0,False
AP0089,miope,2,0.3312237154502414,-0.07122596763987901,6.956283322790543,0.5696233356023439,-823.2235061080385,491.0929820087435,-643.1287938873003,-21.516944644237448,-0.0,-649.6707495852443,-0.0,9.419507280732102,17.425071123201747,8.211973447921498,124.4203715876034,1003.6504707966188,10711.543792414512,1114.2358653907936,0.2507397638061022,-0.07970277146794678,0,False
AP0089,miope,3,0.2083915387255504,-0.06920938301983054,0.2862813070485428,0.5539784175858578,-979.6285693495965,308.97431978567136,-624.9202152264845,-14.011924323539157,-0.0,-649.6707495852442,-0.0,10.626335411945243,16.204211746949813,6.039720957417845,120.49874058227891,814.8528658599811,9995.276545981273,1114.5221466978421,0.21453799146110994,-0.029497529009606834,0,False
AP0089,horizonte,0,1.946432502290437,-0.16484665407452154,-14.13343955462152,0.4378485003779558,594.8109620726843,2885.9024799271947,-1488.4687891828005,-122.01600875317371,-0.0,-649.670749585244,-30.935970333292097,60.3526986830831,26.95103627682975,24.103426931340945,123.41595652934573,2132.2992462760008,12663.797817426295,1105.5982127500038,2.264447507232129,-0.15829010777898891,0,False
AP0089,horizonte,1,0.36865944521716904,-0.07949967694815271,0.13492375558644176,0.47535890965617883,-921.2753899418534,546.5975346943009,-717.8355457184255,-49.9720500007373,-0.0,-649.6707495852443,-50.39457933174718,22.80470480239438,21.340293908495887,21.843794265489628,120.10710779754382,1474.842068486846,11696.00909191807,1105.7331365055902,0.3737081095962125,-0.04064746239306286,0,False
AP0089,horizonte,2,0.42861076957391414,-0.08194951667754724,8.209781814842877,0.4958212030459839,-779.4310333539601,635.4851151433834,-739.9561643999264,-25.289234512172932,-0.0,-649.6707495852442,-0.0,11.803655748563317,19.118994564983375,10.070910123097947,125.94450799779929,960.7825688380442,10775.749186931413,1113.9429183204331,0.2507397638061022,-0.07970277146794678,0,False
AP0089,horizonte,3,0.2388165880116857,-0.06701600793071263,0.8546204144780153,0.5571549391082354,-914.0807459508394,354.08439942287595,-605.1153221186926,-13.379073669778538,-0.0,-649.6707495852443,-0.0,8.462622724418228,17.92991741135576,6.813085449830325,117.42288141204479,756.6732636486774,10077.267612934033,1114.797538734911,0.21453799146110994,-0.029497529009606834,0,False
AP0097,historica,0,1.336419282833749,-0.16429498417349803,-9.39987162082623,0.28752739686712625,-282.97459471473485,1981.458754934493,-1483.4875329103265,-131.27506715365723,-0.0,-649.6707495852442,-0.0,65.63434126659106,27.49710766827619,26.92052784107349,119.46619335033276,4440.917796976699,10298.702726244795,1074.2959575615128,1.5208430229156653,-0.17465249428594842,0,False
AP0097,historica,1,0.9891456068047256,-0.14153185700819162,4.931359792694941,0.29721050910637253,-517.957217295452,1466.5690982491114,-1277.9498195731742,-56.905746386144926,-0.0,-649.6707495852443,-0.0,27.27753029847757,23.648737657335072,20.289121080186632,118.6579640299479,1651.5520210268378,8939.557411237063,1079.2273173542078,1.160351400888248,-0.14726220307900645,0,False
AP0097,historica,2,0.3798175995440901,-0.021419043053987962,9.172487134913752,0.37480053827508336,-307.2151308299966,563.1413116840395,-193.40142060518355,-27.28427232360839,-0.0,-649.6707495852442,-0.0,13.232684834798174,19.561310467190207,11.574006042480468,127.12816399468315,1129.6387203141703,8750.116707957945,1088.3998044891216,0.14520456751057192,-0.06205270958413675,0,False
AP0097,historica,3,0.0816709397247892,-0.023550007059762092,-0.7114451832124586,0.4437798592635757,-752.7937744073164,121.09043966970526,-212.64277816426906,-11.570686327508483,-0.0,-649.6707495852442,-0.0,5.234932176994556,17.992520336574977,8.853057547675238,122.20571126302085,1041.046987334784,8546.458881682021,1087.6883593059092,0.04190868596020542,-0.08983248854306561,0,False
AP0097,miope,0,1.336419282833749,-0.16429498417349803,-9.39987162082623,0.28752739686712625,-282.97459471473485,1981.458754934493,-1483.4875329103265,-131.27506715365723,-0.0,-649.6707495852442,-0.0,65.63434126659106,27.49710766827619,26.92052784107349,119.46619335033276,4440.917796976699,10298.702726244795,1074.2959575615128,1.5208430229156653,-0.17465249428594842,0,False
AP0097,miope,1,1.0192284053560559,-0.14404025590640196,5.4900656999974276,0.29971921036295696,-500.31270277599435,1511.171735556223,-1300.5991932700083,-61.21449547696485,-0.0,-649.6707495852442,-0.0,30.13867041294335,24.8125363638779,19.727020751508935,124.67439322439607,1602.6085830659058,8917.161535913745,1079.78602326151,1.160351400888248,-0.14726220307900645,0,False
AP0097,miope,2,0.3235184884232087,-0.021896293050435757,8.220298772457655,0.375520236982784,-394.9969997699674,479.66873084177564,-197.71070870289049,-27.28427232360839,-0.0,-649.6707495852442,-0.0,13.232684834798174,19.561310467190207,11.574006042480468,127.12816399468315,1159.6452943643635,8724.030892601219,1088.0063220339678,0.14520456751057192,-0.06205270958413675,0,False
AP0097,miope,3,0.08201054517226625,-0.02362202908857294,-0.7118711949034509,0.44598786664967915,-752.9405709058134,121.5939599314752,-213.29309492453592,-11.570686327508483,-0.0,-649.6707495852442,-0.0,5.234932176994556,17.992520336574977,8.853057547675238,122.20571126302085,1068.3374258704666,8520.366534096021,1087.2944508390642,0.04190868596020542,-0.08983248854306561,0,False
AP0097,horizonte,0,1.336419282833749,-0.16429498417349803,-9.39987162082623,0.28752739686712625,-282.97459471473485,1981.458754934493,-1483.4875329103265,-131.27506715365723,-0.0,-649.6707495852442,-0.0,65.63434126659106,27.49710766827619,26.92052784107349,119.46619335033276,4440.917796976699,10298.702726244795,1074.2959575615128,1.5208430229156653,-0.17465249428594842,0,False
AP0097,horizonte,1,0.9891456068047256,-0.14153185700819162,4.931359792694941,0.29721050910637253,-517.957217295452,1466.5690982491114,-1277.9498195731742,-56.905746386144926,-0.0,-649.6707495852443,-0.0,27.27753029847757,23.648737657335072,20.289121080186632,118.6579640299479,1651.5520210268378,8939.557411237063,1079.2273173542078,1.160351400888248,-0.14726220307900645,0,False
AP0097,horizonte,2,0.3798175995440901,-0.021419043053987962,9.172487134913752,0.37480053827508336,-307.2151308299966,563.1413116840395,-193.40142060518355,-27.28427232360839,-0.0,-649.6707495852442,-0.0,13.232684834798174,19.561310467190207,11.574006042480468,127.12816399468315,1129.6387203141703,8750.116707957945,1088.3998044891216,0.14520456751057192,-0.06205270958413675,0,False
AP0097,horizonte,3,0.0816709397247892,-0.023550007059762092,-0.7114451832124586,0.4437798592635757,-752.7937744073164,121.09043966970526,-212.64277816426906,-11.570686327508483,-0.0,-649.6707495852442,-0.0,5.234932176994556,17.992520336574977,8.853057547675238,122.20571126302085,1041.046987334784,8546.458881682021,1087.6883593059092,0.04190868596020542,-0.08983248854306561,0,False
AP0103,historica,0,1.895009848793192,-0.1479271380076553,-5.03509657064269,0.47485664404223027,691.5848927621001,2809.6600399363356,-1335.695463360716,-132.70893422827498,-0.0,-649.6707495852444,-0.0,65.48532334194388,28.74289814136646,28.707802960431135,124.27433806242766,1662.9194356185349,11555.20667175206,1115.9502355930783,2.351066264860745,-0.1196075387625803,0,False
AP0103,historica,1,0.4049205806072963,-0.04531012306959564,-18.092784035877447,0.41077971354627796,-513.197495581755,600.3605603446654,-409.1238879051568,-54.76341843601948,-0.0,-649.6707495852442,-0.0,26.273926563752003,22.507472504077317,20.16162341308594,112.48015364583333,1109.2167917093323,11043.323159871145,1097.8574515572009,0.5634408317319498,-0.14030591489247457,0,False
AP0103,historica,2,0.12499536108156178,-0.08413979033970963,-17.569966516163085,0.1475319775203471,-1243.3073989962713,185.3259345495911,-759.7330534378078,-19.22953052281033,-0.0,-649.6707495852442,-0.0,5.390095476782511,18.489791680628958,13.727800188252218,99.03741689686682,978.884923935098,10152.15721164131,1080.2874850410378,,,0,False
AP0103,historica,3,0.15572232896080804,-0.09155191358158733,-6.537373105929626,0.39051393043095506,-1258.2617830210181,230.88365756285404,-826.6601874403208,-12.814503558307223,-0.0,-649.6707495852442,-0.0,5.151125653584798,20.089273432978878,12.549655727810329,119.11044750072338,837.7265731045454,9263.985007712476,1073.7501119351082,,,0,False
AP0103,miope,0,1.894822918431538,-0.14725090770818086,-4.109541044515439,0.4771132537956536,697.4617222823118,2809.382885299,-1329.5894996047734,-132.66091382667048,-0.0,-649.6707495852442,-0.0,66.2899693642893,28.199653087546878,26.154240004814433,123.56676223814382,1663.2303148055107,11563.023295241137,1116.8757911192056,2.351066264860745,-0.1196075387625803,0,False
AP0103,miope,1,0.4391163726698035,-0.0495808037456548,-15.202051501250892,0.41186937162725945,-489.2388506426828,651.0613788935425,-447.6856344602702,-42.94384549071091,-0.0,-649.6707495852442,-0.0,15.871096653766246,24.519103467012055,18.862588292976262,124.29530139574574,1072.127842413364,11003.699737654304,1101.6737396179547,0.5634408317319498,-0.14030591489247457,0,False
AP0103,miope,2,0.1549978671691315,-0.07113591808034223,-11.734205918596391,0.4093317685357592,-1080.9597431759187,229.80952523165243,-642.3156990774439,-18.78281974488284,-0.0,-649.6707495852443,-0.0,8.185664800410226,15.677475747999713,5.953347478363935,129.72778279239185,918.1885147842838,10248.133976677276,1089.9395336993582,,,0,False
AP0103,miope,3,0.11001820211710446,-0.07598613029816864,-7.057976016052153,0.4011608447167291,-1191.1410283628256,163.11986259645138,-686.1102762114396,-18.47986516259329,-0.0,-649.6707495852442,-0.0,17.546420126814855,16.27124410441684,5.606975995700472,127.12240388472368,822.5296422638522,9498.268393813305,1082.881557683306,,,0,False
AP0103,horizonte,0,1.8723046401798311,-0.14732809031014474,-5.137807585294249,0.4869520235181236,671.3106555280568,2775.9958785706285,-1330.2864133197415,-124.72806013758604,-0.0,-649.6707495852442,-0.0,60.343618377117835,28.469238474245454,28.634393150294574,123.45866612229713,1701.1082704432363,11562.130865457111,1115.8475245784268,2.351066264860745,-0.1196075387625803,0,False
AP0103,horizonte,1,0.4553495476601768,-0.05729014048944956,-18.476966580600216,0.447467402489394,-540.6728727513624,675.1296987077069,-517.2964324037405,-48.835389470084735,-0.0,-649.6707495852442,-0.0,19.193468909127546,25.597469455533126,22.58180496810183,123.67624041648989,1078.8874969236508,10918.351929171613,1097.3705579978266,0.5634408317319498,-0.14030591489247457,0,False
AP0103,horizonte,2,0.11776735225739518,-0.06366680269798598,-16.874949327836898,0.302355014143154,-1063.0197937108192,174.60923691633016,-574.8739594081841,-13.084321633721178,-0.0,-649.6707495852442,-0.0,4.332788609724368,13.581213288754764,3.0140252537197534,129.72778279239185,959.0261490483695,10244.88169450653,1080.4956086699897,,,0,False
AP0103,horizonte,3,0.19554978358720831,-0.0821808108228926,-2.115644870655957,0.3872609537519256,-1125.6127840070317,289.9343310078692,-742.0446151385846,-18.314363487688208,-0.0,-649.6707495852442,-5.5173868033839835,16.61545512061505,18.262806093089374,3.0140252537197534,115.31394659610861,788.6862274588989,9436.615828774246,1078.3799637993336,,,0,False
AP0119,historica,0,2.0671577660985623,-0.15760164901953658,-3.5228186027714012,0.43865822984717434,873.6409193407559,3064.897301378109,-1423.0506345811204,-118.53499787098873,-0.0,-649.6707495852442,-0.0,56.90531235561575,27.76865110044126,27.28414449055989,120.1744179506655,1413.5540454108307,10952.854381152947,1138.7170433630001,2.1607226809439455,-0.1778645627793785,0,False
AP0119,historica,1,0.4703220419481257,-0.05480336794603101,-12.831389213593146,0.5280827655017134,-492.7586385493357,697.3288545199129,-494.8423320311486,-45.57441145285582,-0.0,-649.6707495852442,-0.0,18.752729601737784,23.244595513237847,18.800211263020834,119.67519368489585,883.3015753345558,10368.752628148439,1125.885654149407,0.5828573661636198,-0.06310497027662447,0,False
AP0119,historica,2,0.40172267832884523,-0.07681098436463417,-10.305710891405258,0.24888596499842439,-777.0179034302993,595.6191505577415,-693.558225582674,-29.408078820122608,-0.0,-649.6707495852442,-0.0,16.617950100368923,17.64297907511393,11.021706373426648,105.67324829101562,591.2032921729218,9602.137635587833,1115.5799432580018,0.5612472224277814,-0.055479581561908596,0,False
AP0119,historica,3,0.2979120165815916,-0.06193918361238416,-6.345386760785808,0.5110018069388659,-783.8705886275163,441.702975284904,-559.2745703702218,-16.628243956954393,-0.0,-649.6707495852442,-0.0,13.05780029296875,17.952787469934535,8.762205025001808,119.02026468912761,438.88960915268154,9025.433717886497,1109.2345564972159,,,0,False
AP0119,miope,0,2.0684707780493747,-0.15252825424686264,-4.826717949323928,0.4457462315701032,910.6256810114495,3066.8440549596307,-1377.2408496223397,-129.30677474059735,-0.0,-649.6707495852442,-0.0,64.94716339207434,26.062856816879624,28.098195057647192,122.18988378740178,1411.6992500068252,11008.563733591453,1137.4131440164476,2.1607226809439455,-0.1778645627793785,0,False
AP0119,miope,1,0.47675944503039325,-0.05521211968848224,-18.97608777309948,0.5251435805396589,-486.9049313631566,706.8733506673753,-498.533120992432,-45.57441145285582,-0.0,-649.6707495852442,-0.0,18.752729601737784,23.244595513237847,18.800211263020834,119.67519368489585,876.4822280574323,10417.232139730322,1118.4370562433483,0.5828573661636198,-0.06310497027662447,0,False
AP0119,miope,2,0.37564614893566145,-0.07208011310211773,-17.386533527101548,0.33471096283388196,-762.338338449723,556.9564582963201,-650.8412274159159,-18.78281974488284,-0.0,-649.6707495852443,-0.0,8.185664800410226,15.677475747999713,5.953347478363935,129.72778279239185,602.1387487789168,9692.77980509272,1101.0505227162466,0.5612472224277814,-0.055479581561908596,0,False
AP0119,miope,3,0.2907516525497691,-0.06329471091220044,-12.508145106478592,0.5586546950889576,-802.775982742224,431.086572048572,-571.5141883957698,-12.677616809782064,-0.0,-649.6707495852442,-0.0,7.799310616747997,17.170594766940592,7.011791921454121,121.90802399556792,450.21995214875994,9098.290579228913,1088.542377609768,,,0,False
AP0119,horizonte,0,2.0684707780493747,-0.15252825424686264,-4.826717949323928,0.4457462315701032,910.6256810114495,3066.8440549596307,-1377.2408496223397,-129.30677474059735,-0.0,-649.6707495852442,-0.0,64.94716339207434,26.062856816879624,28.098195057647192,122.18988378740178,1411.6992500068252,11008.563733591453,1137.4131440164476,2.1607226809439455,-0.1778645627793785,0,False
AP0119,horizonte,1,0.47675944503039325,-0.05521211968848224,-18.97608777309948,0.5251435805396589,-486.9049313631566,706.8733506673753,-498.533120992432,-45.57441145285582,-0.0,-649.6707495852442,-0.0,18.752729601737784,23.244595513237847,18.800211263020834,119.67519368489585,876.4822280574323,10417.232139730322,1118.4370562433483,0.5828573661636198,-0.06310497027662447,0,False
AP0119,horizonte,2,0.37564614893566145,-0.07208011310211773,-17.386533527101548,0.33471096283388196,-762.338338449723,556.9564582963201,-650.8412274159159,-18.78281974488284,-0.0,-649.6707495852443,-0.0,8.185664800410226,15.677475747999713,5.953347478363935,129.72778279239185,602.1387487789168,9692.77980509272,1101.0505227162466,0.5612472224277814,-0.055479581561908596,0,False
