Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0176,Fusión,6,0.7352650444835382,16.8944,0.315564221864327,,-0.016843119712109,1126.464227548448,1119.474101575992,1119.474101575992,0.3215110713104627,0.3215110713104627,-387.9368782555515,-387.9368782555515,0.0,0.5753787467787104,0.5753787467787104,10.643397285709064,10.643397285709064,-0.0,-0.0,-171.03133247997167,-171.03133247997167,-186.13811598146904,-186.13811598146904,-0.0,-0.0,-30.767429794110797,-30.767429794110797,-0.0,-0.0,59.0,59.0,177.74250798011892,177.74250798011892,30.88593428123056,30.88593428123056,51.07475525206,51.07475525206,67.27571134804494,67.27571134804494,124.86930265663868,124.86930265663868,33.99708459168526,33.99708459168526,35.0633687640897,35.0633687640897,30.74632207697088,30.74632207697088,47.93252212062027,47.93252212062027,120.06204022237348,120.06204022237348,18.950081873540583,18.950081873540583,0.2013975135667532,0.2013975135667532,0.1010722982981083,0.1010722982981083,0.0,0.0,,,3,False
AP0176,Reducción,0,0.6836745714776943,19.5982,1.0135494251754538,-0.0317067095789927,0.017715931216115,1167.3620437233735,1107.971709588924,1108.0315646542776,0.4134008596118915,0.4274102983815105,400.9964031024372,426.0885678916644,25.09216478922724,1.702137524743349,1.7094653743360104,-18.492517959524196,-18.432662894170356,2523.695477779785,2534.560205576465,-1382.6083438238152,-1367.2528350465543,-130.73324077909737,-131.86131256381003,-0.0,-0.0,-609.3574900744358,-609.3574900744358,-0.0,-0.0,30.0,30.0,,,,,,,1.431527347133002,1.431527347133002,89.39736169540498,89.39736169540498,,,64.51105274487567,66.20451673282089,28.26676266140408,27.200414437201875,28.421917555067274,26.913881570323262,119.37194720232928,122.0309865266083,-5.383529220711551,-3.4198746085063734,1.9163545468800312,1.9666603049663336,0.1150091998714519,0.1180282784630684,0.0,0.0,-0.1531226996704468,-0.1514220901165621,3,False
AP0176,Reducción,1,0.8773353334387124,9.1668,1.1933898490990429,-0.1143607750989974,-0.0565578166681721,1149.149407142787,1146.9656114255265,1146.9656114255265,0.2073272696487517,0.2073272696487517,253.9573760765476,253.9573760765476,0.0,1.3223909698454932,1.3223909698454932,-20.39643229784732,-20.39643229784732,1960.6595013285437,1960.6595013285437,-1039.1569458646334,-1039.1569458646334,-58.18768931292673,-58.18768931292673,-0.0,-0.0,-609.3574900744358,-609.3574900744358,-0.0,-0.0,25.0,25.0,,,,,,,1.075352844427704e-06,1.075352844427704e-06,0.0032087575313198,0.0032087575313198,,,27.82413525703626,27.82413525703626,23.67678845893012,23.67678845893012,22.599715589735244,22.599715589735244,122.04051866319443,122.04051866319443,1.8470570716611456,1.8470570716611456,,,0.1098116075133387,0.1098116075133387,0.0,0.0,-0.1150857490791805,-0.1150857490791805,3,False
AP0176,Reducción,2,0.9628089324441624,3.1138,0.5390068784942985,-0.0809891705148594,-0.0460179613052431,1087.0492453043569,1121.21752932291,1120.3389293147227,0.4849613407362743,0.4881548541242383,-709.2505828274682,-699.2549741040305,9.995608723437726,0.4278545558992836,0.4336005072755758,-27.93187781987668,-28.810477828064013,634.3639054860215,642.8832121184734,-712.3378211807886,-713.8435657627136,-21.919177058265323,-18.937130385354376,-0.0,-0.0,-609.3574900744358,-609.3574900744358,-0.0,-0.0,20.0,20.0,,,,,,,2.9691495953135823e-24,2.9691495953135823e-24,6.402166337111217e-26,6.402166337111217e-26,,,9.675611683679003,5.868735698102938,17.693678012424044,18.51930802496868,8.13679283565945,9.78404936135115,120.35687513563366,121.93725170467695,-5.582839840643477,-4.448718678857971,,,0.1007575541933673,0.0611144260931434,0.0,0.0,-0.0788908086254582,-0.0790575685589046,3,False
AP0176,Reducción,3,0.9783054357346124,1.8884,0.2957681241633688,-0.0683654822332098,-0.062623377789303,1076.2389843888302,1082.7220979956933,1081.914671637702,0.5628253557679761,0.563003972931253,-901.1683884015574,-893.1895964140648,7.978791987492627,0.3739564232569905,0.3621669616539845,-4.327147308663593,-5.134573666654978,554.4511653972677,536.9713727833007,-835.4378220315991,-811.347485018538,-10.82424169279028,-9.455994104391728,-0.0,-0.0,-609.3574900744358,-609.3574900744358,-0.0,-0.0,13.0,13.0,,,,,,,2.9691495953135823e-24,2.9691495953135823e-24,6.402166337111218e-26,6.402166337111218e-26,,,5.415737093411959,3.943290845241215,16.726230903908057,15.73940588452187,6.006019458064327,5.803744307857,119.4274184615524,119.40513748149051,-7.074769224526288,-1.9060077441161885,,,0.0628431331822844,0.0457571605655353,0.0,0.0,-0.0925240291567183,-0.0898560447952115,3,False
AP0184,Fusión,1,0.7818892010972298,14.6568,0.7157517540703157,,0.1009348189077647,1095.0743405868554,1102.9565264136672,1102.9565264136672,0.4468811694069589,0.4468811694069589,-311.6483004140762,-311.6483004140762,0.0,0.6166564772266285,0.6166564772266285,3.1668402542721727,3.1668402542721727,-0.0,-0.0,-183.3011378556153,-183.3011378556153,-97.57973276435004,-97.57973276435004,-0.0,-0.0,-30.767429794110797,-30.767429794110797,-0.0,-0.0,32.0,32.0,183.72984779434967,183.72984779434967,22.111466841264203,22.111466841264203,46.51113848445407,46.51113848445407,65.82727728949652,65.82727728949652,104.94238207267992,104.94238207267992,44.89216259272412,44.89216259272412,33.29258897569444,33.29258897569444,30.46668598386977,30.46668598386977,47.07366205851237,47.07366205851237,119.27267027960885,119.27267027960885,18.360301569087312,18.360301569087312,0.2027483234691616,0.2027483234691616,0.1716378012147144,0.1716378012147144,0.0,0.0,,,3,False
AP0184,Fusión,2,0.684643628205232,19.0868,0.5800170086908156,,-0.0167577358525514,1103.6824389412186,1106.121493938832,1106.142364886859,0.4671704477478042,0.4786942124341337,-331.5834837428165,-317.7995467997055,13.78393694311103,0.4932854418617102,0.4743561589760929,11.047153351976528,11.068024300003602,0.0,0.0,-146.62909759339337,-141.00236825564363,-154.18695635531242,-146.02974874995107,-0.0,-0.0,-30.7674297941108,-30.767429794110797,-0.0,-0.0,37.0,37.0,183.7193599232456,183.7193599232456,22.12019556949013,22.12019556949013,46.35226162023703,46.35226162023703,65.45889046652276,65.45889046652276,97.96521285207648,97.96521285207648,44.67834975928591,44.67834975928591,54.9683449193051,51.61052277060416,30.872553631206884,29.848568441728137,49.26211817286036,47.07667744328414,119.23072942327092,119.36565642216482,20.33434655149817,20.84912117775568,0.3405717420659686,0.3197674165871939,0.2258314034085745,0.2120361601762972,211.39434318061308,87.15492367867819,,,3,False
AP0184,Fusión,3,0.6766314018205355,19.4462,0.5569669663436834,,-0.0942784382994164,1106.628198041959,1116.804082226387,1116.6651442266354,0.420656211225493,0.4245107660867084,-357.1960209795139,-339.44405597938106,17.751965000132827,0.4716219805255323,0.4494296826910959,13.12164328516845,12.982705285416849,0.0,0.0,-140.18963371121447,-133.59297317992826,-186.2389574741886,-175.083653005342,-0.0,-0.0,-30.7674297941108,-30.767429794110797,-0.0,-0.0,42.0,42.0,183.74447560864823,183.74447560864823,22.1229281639868,22.1229281639868,45.96853292302571,45.96853292302571,64.94614428143169,64.94614428143169,104.79420894652375,104.79420894652375,44.27173040818799,44.27173040818799,59.78959203912306,55.03852283744621,31.402497637713395,31.019416990890434,50.27063611550305,48.61497532900715,119.2259910300926,116.42597465942592,19.90780972367606,17.772087768354325,0.3654260301335291,0.3363881274142332,0.2107703282457757,0.1940218544562143,100.21806997001886,0.0,,,3,False
AP0184,Fusión,4,0.6961420087760426,18.7084,0.2995293728439537,,0.0207952431707152,1116.02540060972,1111.8004910490831,1111.28604480271,0.3395645502196058,0.3430033885939501,-335.34828248382075,-292.3933838178821,42.95489866593863,0.4038662588848291,0.350326308084695,5.172293007124042,4.657846760751042,0.0,0.0,-120.04924545351544,-104.13449507817558,-184.53160723619453,-157.49145894559572,-0.0,-0.0,-30.7674297941108,-30.767429794110797,-0.0,-0.0,47.0,47.0,147.82666696947553,147.82666696947553,17.850684932151804,17.850684932151804,36.76508788503085,36.76508788503085,52.26353065900312,52.26353065900312,83.48923922544444,83.48923922544444,35.58501119767024,35.58501119767024,49.75544734331222,40.23106695185404,31.438132767192577,29.38221719603156,49.52880590993463,45.78622417517924,120.66905338657102,120.36310119090297,19.074036100586696,20.927694038805804,0.379026390065805,0.3064716908289753,0.179941125389838,0.1454960984070738,0.0,0.0,,,3,False
AP0184,Fusión,5,0.6636202152178539,20.1574,0.478174250245589,,0.0113049203201824,1168.9583908476186,1127.590362714687,1127.145857725194,0.4656860638383208,0.4898835749659627,-355.3755432066817,-338.11900441545924,17.256538791222454,0.4265281778665917,0.4117144176290969,11.56496210496697,11.120457115473975,0.0,-0.0,-126.7855008708444,-122.38211064024904,-197.82261254172653,-184.9694639810994,-0.0,-0.0,-30.7674297941108,-30.7674297941108,-0.0,-0.0,52.0,52.0,183.6849799773978,183.6849799773978,22.122289578419807,22.122289578419807,46.03359497838058,46.03359497838058,64.27811325361144,64.27811325361144,101.68564717994543,101.68564717994543,44.25956033190841,44.25956033190841,46.7070051469143,42.7867136740928,31.96848782922467,30.800153604323924,50.98761181953625,49.376478472524624,119.8722475752871,123.62865438139436,19.11852730913745,22.302143132885103,0.2879532288592604,0.2637842506916898,0.1344328388945566,0.1231493941451487,0.0,0.0,,,3,False
AP0184,Fusión,6,0.697868368643155,18.5594,0.6094345931086373,,-0.0010335884589927,1191.9263108541334,1174.6548320170518,1174.2103270275588,0.3447256138225031,0.3635313056921765,-420.0011209553031,-401.5518477989406,18.44927315636249,0.6649819576891225,0.6503133456573503,5.696441169433295,5.2519361799403015,-0.0,-0.0,-197.66588692309165,-193.30564199664735,-191.56780423810068,-177.47877600818248,-0.0,-0.0,-30.767429794110797,-30.767429794110797,-0.0,-0.0,57.0,57.0,192.98764294610507,192.98764294610507,22.107959456144325,22.107959456144325,47.95226876816309,47.95226876816309,63.07972671582503,63.07972671582503,97.34911824747134,97.34911824747134,42.68414334334085,42.68414334334085,38.13780066448709,34.217509191665584,31.70095013387842,30.53261590897767,50.29201336031645,48.68088001330483,119.81219231100644,123.56859911711368,19.00680173146066,22.21403834244473,0.2318574210794016,0.2080241466133585,0.1056517656277185,0.0947915243798649,0.0,0.0,,,3,False
AP0184,Reducción,0,0.7478000243405045,16.2094,1.864624262709168,-0.1359669964844694,-0.0163387509432064,1193.7195378808,1175.7554229940606,1175.6785767972058,0.3609330624852208,0.3610888842820327,525.7370945242567,531.3706801887009,5.63358566444424,1.8884570117255075,1.8794139967729324,-16.170887860072774,-16.247734056927623,2799.94439414747,2786.536654990348,-1532.1973516092194,-1514.7397995641172,-132.65245793955813,-131.06868516309387,-0.0,-0.0,-609.3574900744359,-609.3574900744358,-0.0,-0.0,30.0,30.0,,,,,,,15.05728222657138,15.05728222657138,5.376727570459461,5.376727570459461,,,66.31894911899361,66.20451673282089,27.51797702365451,26.451628799452305,28.026183132595484,26.51814714785148,119.45373693395544,122.11277625823446,-3.4967798630847797,-1.401477849332381,8.57293212739011,8.55813965717057,0.1604247601441282,0.1601479495440154,0.0,0.0,-0.1696895552195577,-0.1677561461592663,3,False
AP0184,Reducción,1,0.9599722141759908,3.2303,0.5087237356909361,-0.0992552289685353,-0.0680039392664815,1185.715549644387,1163.5468220920163,1163.5468220920163,0.4440919899284258,0.4440919899284258,-510.6709961011841,-510.6709961011841,0.0,0.4211991719764771,0.4211991719764771,-30.172715788783652,-30.172715788783652,624.4962173205736,624.4962173205736,-468.3434596719257,-468.3434596719257,-57.46626367539626,-57.46626367539626,-0.0,-0.0,-609.3574900744358,-609.3574900744358,-0.0,-0.0,25.0,25.0,,,,,,,5.427597425995583e-07,5.427597425995583e-07,0.0118093083834001,0.0118093083834001,,,28.25711286495893,28.25711286495893,23.187796983506946,23.187796983506946,19.01609942626953,19.01609942626953,121.8851140407986,121.8851140407986,-3.802906747525609,-3.802906747525609,,,0.3627223969037783,0.3627223969037783,312.3197950762788,312.3197950762788,-0.0518686403407824,-0.0518686403407824,3,False
AP0184,Reducción,2,0.9759314875994568,2.0273,0.2690760664692067,-0.0491764563051874,-0.0478801156078303,1141.479730919494,1161.5145857751584,1160.3444756146423,0.4399432507257145,0.439606064260745,-726.0518809985208,-712.4960309584399,13.55585004008094,0.3209630127849326,0.3188047466674163,-24.2009638692286,-25.37107402974448,475.8798229432401,472.6798427057782,-571.6104071324833,-550.540049532428,-20.963806734841967,-24.603961127415324,-0.0,-0.0,-609.3574900744358,-609.3574900744358,-0.0,-0.6743729299389933,20.0,20.0,,,,,,,1.1085825487561968e-24,1.1085825487561968e-24,1.73193665710256e-21,1.73193665710256e-21,,,7.277027432880705,11.077428951895277,19.1140953318278,18.498898642015533,11.091610514322918,12.135964951553635,118.98704515245224,121.3361902009964,-5.622292423483959,1.672444456575482,,,0.1242872264905904,0.1891957854737143,0.0,0.0,-0.0633053670555618,-0.06097184284883,3,False
AP0184,Reducción,3,0.981609607521062,1.5848,0.3035236217179718,-0.0655294321690579,-0.0736177248031588,1122.7200147168476,1131.102588020733,1130.316473488013,0.5185699642159691,0.5247331913739413,-619.1436034155474,-611.9623453497069,7.181258065840552,0.5903524888707875,0.5789587771464654,-10.37714289876095,-11.16325743148106,875.293497030384,858.4004679209212,-873.9785901923593,-851.089346579703,-11.1010201791363,-9.915976616489315,-0.0,-0.0,-609.3574900744358,-609.3574900744358,-0.0,-0.0,13.0,13.0,,,,,,,1.1085825487561968e-24,1.1085825487561968e-24,1.73193665710256e-21,1.73193665710256e-21,,,4.4233209482828775,3.232727047422231,18.092620340983075,17.10579532159689,8.99799715206947,8.795722001862144,118.016438199267,117.99415721920512,-6.643016497189166,-1.8622215843252832,,,0.0642676684070316,0.0469691963037016,0.0,0.0,-0.0967923864934222,-0.0942574222057837,3,False
AP0189,Fusión,1,0.7485785161580367,15.8629,0.5785039323748954,,0.1111984019791705,1100.6526569931125,1115.426394018368,1114.6631247421576,0.5011560664652912,0.5288199855463833,-304.70132660753745,-292.99379342548826,11.70753318204919,0.568932654071183,0.5535209761565513,14.441014855170112,13.67774557895975,-0.0,-0.0,-169.11523142265912,-164.53411016253486,-104.81866539076756,-97.69225346884262,-0.0,-0.0,-30.767429794110797,-30.767429794110797,-0.0,-0.0,32.0,32.0,183.31800475457703,183.31800475457703,25.84572901870265,25.84572901870265,46.295647268584375,46.295647268584375,66.64441719440498,66.64441719440498,102.27024739583334,102.27024739583334,46.337037612452654,46.337037612452654,37.90047487201113,33.54764466472213,30.36591200370855,30.075674794191848,46.95821897496728,47.32304438394703,119.69776857164172,119.6503988804713,18.710003450920883,20.44555715643881,0.2300442729051079,0.2036239268937004,0.1914007814110741,0.1694186002949188,0.0,0.0,,,3,False
AP0189,Fusión,2,0.6262128473535656,21.1688,0.5442213619735348,,-0.0545446458642211,1108.3697672144167,1114.9540412459355,1114.4757002074336,0.525656626879497,0.5485788954517404,-319.8368385223757,-312.2250189896843,7.6118195326913565,0.454101779149772,0.4482952687248708,14.301384252823432,13.823043214321334,0.0,0.0,-134.98175385226972,-133.25576862846785,-154.08765487599513,-148.20182056710564,-0.0,-0.0,-30.767429794110797,-30.767429794110797,-0.0,-0.0,37.0,37.0,181.815887986568,181.815887986568,25.830867298862387,25.830867298862387,45.9721408241673,45.9721408241673,65.1773761950041,65.1773761950041,104.95968445895012,104.95968445895012,46.268641528748624,46.268641528748624,55.80977879574424,52.5362508138986,30.127297533739792,30.35067903347736,47.0223347065327,46.81216982225236,119.32922238644896,119.70034400601998,19.628173298588067,18.529872073298947,0.3393072656026485,0.3194051650682794,0.2142312908002112,0.2016655336846342,114.43925289655247,0.0,,,3,False
AP0189,Fusión,3,0.6412535772784509,20.6392,0.563225295213409,,-0.023061548702145,1109.8662438587305,1120.1555089028277,1119.6771678643256,0.5118398290714211,0.5202077674359368,-341.99345200732006,-333.4839516327081,8.509500374611946,0.4294385021196791,0.4232878442525382,11.785741688411076,11.307400649908976,0.0,0.0,-127.65059475507462,-125.82231170406696,-183.57542745813464,-176.89421013453037,-0.0,-0.0,-30.767429794110797,-30.767429794110797,-0.0,-0.0,42.0,42.0,183.44634886749031,183.44634886749031,25.817189487191133,25.817189487191133,46.578185940528094,46.578185940528094,58.06554715589354,58.06554715589354,93.561356839853,93.561356839853,46.14754752225655,46.14754752225655,60.10979779857074,56.83626981672509,29.891977405043505,30.11535890478107,46.859429882812506,46.64926499853216,119.58386327349947,119.95498489307052,20.38688540909969,19.274374337062596,0.379517530505646,0.3588493316227555,0.2061652552217452,0.1949376724221108,46.61357833836155,0.0,,,3,False
AP0189,Fusión,4,0.6865514466347474,18.7667,0.5423175195684651,,0.0166772409943329,1107.6103516964615,1115.9103197458849,1115.0553346299407,0.4230273849599613,0.4182391939992688,-374.3297196507485,-360.5383740751455,13.791345575602977,0.4766351261222194,0.4560543832331742,6.044075887154628,5.189090771210429,0.0,0.0,-141.67979123982974,-135.56216541606102,-201.882498616808,-184.6323969435886,-0.0,-0.0,-30.7674297941108,-30.7674297941108,-0.0,-9.576381921385105,47.0,47.0,183.9055850558811,183.9055850558811,25.84108526441786,25.84108526441786,44.02715064154724,44.02715064154724,62.70669587453207,62.70669587453207,101.04771202935112,101.04771202935112,45.73964733547634,45.73964733547634,58.746130879720056,51.09570783465138,29.50707243968018,30.18663133172177,47.28535938195062,46.79645394559609,119.24310851040744,116.02731033467374,22.55775681743659,17.870371711692844,0.3623099417884473,0.3151268458703347,0.1892050601017297,0.1645651607522804,0.0,0.0,,,3,False
AP0189,Fusión,5,0.7159044319186458,17.4371,0.581786695208403,,-0.0513336276355387,1097.719044047941,1105.6756789934293,1105.6756789934293,0.3737918267888158,0.3737918267888158,-335.6797415892899,-335.6797415892899,0.0,0.4368093845682591,0.4368093845682591,-1.9346727030324224,-1.9346727030324224,0.0,0.0,-129.841589562915,-129.841589562915,-175.07072223226407,-175.07072223226407,-0.0,-0.0,-30.7674297941108,-30.7674297941108,-0.0,-0.0,52.0,52.0,160.65656657079245,160.65656657079245,22.659486262321124,22.659486262321124,37.643378718242886,37.643378718242886,55.8828475371576,55.8828475371576,81.78439316522804,81.78439316522804,40.96364473542231,40.96364473542231,39.30811990977421,39.30811990977421,30.76825710198818,30.76825710198818,47.82909497644146,47.82909497644146,120.32280831622262,120.32280831622262,18.7861965670536,18.7861965670536,0.2820529579822188,0.2820529579822188,0.1299334541854301,0.1299334541854301,0.0,0.0,,,3,False
AP0189,Fusión,6,0.7630860202975521,15.2036,1.0384720281710822,,0.0381332464682415,1137.3585524648004,1099.980656180006,1099.0431916636987,0.3301000739186003,0.3635055147472147,-405.0229679061535,-397.1735330852004,7.849434820953093,0.6239995131398349,0.6224269276203094,2.261612132064931,1.3241476157577607,-0.0,-0.0,-185.48385528081596,-185.01640423513692,-188.7716828312268,-181.3896990559527,-0.0,-0.0,-30.767429794110797,-30.767429794110797,-0.0,-0.0,60.0,60.0,167.02044837693663,167.02044837693663,25.56534546193293,25.56534546193293,46.44041484150912,46.44041484150912,61.03952039635698,61.03952039635698,91.42960427694275,91.42960427694275,45.95188359799592,45.95188359799592,36.36471783181895,32.881378504557695,29.193339892618017,30.292585527923634,45.2158625484292,47.03151598669511,120.3791804893344,119.46196629172744,20.7389951106884,19.036601945844453,0.2389922928495509,0.2160994642444915,0.1217451906285856,0.1100833426697269,0.0,0.0,,,3,False
AP0189,Reducción,0,0.8572404048983127,10.0375,1.216325146937051,-0.1161167275139653,-0.1670314634947574,1135.709137911679,1114.0085099217888,1112.3819267852414,0.4223112242286604,0.4260378396507272,352.58883129723733,364.5955120995915,12.00668080235414,1.4870706179137598,1.49285406691555,-23.35004254301151,-24.97662567955889,2204.82384003256,2213.3987429881768,-1113.2994810674418,-1107.1910672611468,-129.57803759344503,-132.25467355300268,-0.0,-0.0,-609.3574900744358,-609.3574900744358,-0.0,-0.0,30.0,30.0,,,,,,,15.077574384161256,15.077574384161256,74.60492943219599,74.60492943219599,,,65.10984346123152,66.20451673282089,26.910403730604383,27.145724520349606,25.6463634801794,28.38915461818895,121.3372388599537,121.05106677262896,-5.004800090337769,-0.887009664997483,1.9386715440904387,1.9712658771265843,0.2509806799962957,0.2552003467543776,378.4080360433272,411.2482341910084,-0.1232969718751221,-0.1226204702346523,3,False
AP0189,Reducción,1,0.9523574606942048,3.7963,0.6040155614765187,0.016876812276693,0.0517350688791067,1085.9098868727233,1101.9331442330229,1102.1215074937445,0.5478445381763903,0.5469994857975408,-400.0663839150006,-398.5249454616384,1.5414384533622183,0.3896354561072215,0.3950773306551322,-33.77599367865616,-33.58763041793431,577.6978794405734,585.766342762465,-313.9352762722521,-316.8264062621758,-54.4714970088861,-56.4172871297927,-0.0,-0.0,-609.3574900744358,-609.3574900744358,-0.0,-1.6901047576991512,25.0,25.0,,,,,,,0.0453993830256949,0.0453993830256949,0.059445798573756,0.059445798573756,,,25.996213590181792,27.47334896446588,23.051299831814237,23.216568579300628,18.751020589192716,18.65269795893951,118.51219900173612,120.10225287645056,-5.344638484703706,-5.511077330111242,,,0.2812747633799503,0.2972571256359224,182.3412003194504,219.26958467655248,-0.0347680651858704,-0.0350882553764858,3,False
AP0189,Reducción,2,0.9739250764785132,2.134,0.3025617257849043,-0.051179860684144,-0.0338320673119059,1064.945134080819,1071.2453132771427,1070.196080305838,0.5359634134422065,0.5792178105009943,-701.7285237576959,-695.832166848412,5.896356909283895,0.3461173293863236,0.353657892718803,-14.664573595580528,-15.713806566885244,513.1751848812501,524.3552953631923,-588.5054485309312,-584.369228513276,-17.040770033579022,-26.46074362389263,-0.0,-0.0,-609.3574900744358,-609.3574900744358,-0.0,-0.0,20.0,20.0,,,,,,,5.561762261098322e-19,5.561762261098322e-19,0.2460890384788648,0.2460890384788648,,,5.5298997909303695,14.260122679794929,17.077672237820096,17.31299302756532,6.321334499782987,9.06412563779254,123.13027472601996,122.84410263869522,-5.787241539322715,0.6798395182540066,,,0.0873629055256945,0.2252854115915435,0.0,29.024327055226703,-0.0651764785395411,-0.0647183956859524,3,False
AP0189,Reducción,3,0.9806106158792994,1.6263,0.6984814123020585,-0.1108344049982085,-0.0886830548770776,1064.8093014524031,1062.148206979729,1061.3407806217374,0.5483966905095673,0.5564146424771494,-856.3300046302791,-848.7580003769008,7.572004253378282,0.2926357075732064,0.2810431167232518,-2.796927101090126,-3.604353459081511,433.8799897797591,416.6920900486883,-669.4794561190774,-646.0877997230269,-11.373048216524989,-10.004800628126445,-0.0,-0.0,-609.3574900744358,-609.3574900744358,-0.0,-0.0,13.0,13.0,,,,,,,5.561762261098322e-19,5.561762261098322e-19,0.0019014115901146,0.0019014115901146,,,5.024686963630445,3.5522407154597007,17.93025617811415,16.943431158727964,8.570782928466794,8.368507778259469,120.02069959852427,119.99841861846242,-5.815261341934544,-0.940443013973556,,,0.0694774720000106,0.0491176279501659,0.0,0.0,-0.0741442810994048,-0.0715536750227622,3,False
AP0206,Fusión,1,0.8521078872248714,11.2232,0.8457191735177517,,0.2161284220150829,1016.5554065886568,1032.2869853738202,1032.2869853738202,0.0354360389352223,0.0354360389352223,-334.4123574179846,-334.4123574179846,0.0,0.7946592700424245,0.7946592700424245,-2.1648704535858845,-2.1648704535858845,0.0,0.0,-236.2124680201107,-236.2124680201107,-67.43245960376309,-67.43245960376309,-0.0,-0.0,-30.7674297941108,-30.7674297941108,-0.0,-0.0,32.0,32.0,98.20849032384484,98.20849032384484,18.42071063604364,18.42071063604364,39.48056939404187,39.48056939404187,46.71881889259531,46.71881889259531,23.59931695775581,23.59931695775581,26.6439568891052,26.6439568891052,17.350359258447206,17.350359258447206,27.140402587425758,27.140402587425758,42.55343220724636,42.55343220724636,113.91330769865048,113.91330769865048,22.465439872953777,22.465439872953777,0.1917299868510927,0.1917299868510927,0.1579682084576751,0.1579682084576751,0.0,0.0,,,3,False
AP0206,Fusión,2,0.7869286570552166,14.623,0.6323913895587555,,0.0504987054251517,1021.7769733285812,1017.4294947336964,1016.9511536951944,0.4497723117906272,0.4481785782180791,-263.94135298043165,-259.54301790169256,4.3983350787390805,0.4051709263801368,0.3994519426460882,0.8740881450397748,0.3957471065376755,0.0,0.0,-120.43705786649566,-118.73708995154972,-112.7368653198252,-106.85103101093571,-0.0,-0.0,-30.7674297941108,-30.7674297941108,-0.0,-3.1874671450963232,37.0,37.0,172.88447522921007,172.88447522921007,31.32366772032621,31.32366772032621,52.69342858756054,52.69342858756054,63.1238283391893,63.1238283391893,100.1203529700745,100.1203529700745,43.007250508571225,43.007250508571225,32.859635471322655,29.58610748947701,30.55165232982005,30.775033829557614,48.74109624804873,48.53093136376838,117.93298006258212,118.30410168215316,20.29958521988705,19.211554930198563,0.1977735028831154,0.1780709989913566,0.1588012765135125,0.1429812464138644,0.0,0.0,,,3,False
AP0206,Fusión,3,0.6924833755584925,19.3078,0.6022714974105758,,0.0432530321133661,1062.216778724343,1026.2672239150645,1026.2672239150645,0.4365540793060416,0.4365540793060416,-312.12020196834425,-312.12020196834425,0.0,0.4584673904973148,0.4584673904973148,4.490250586483091,4.490250586483091,0.0,0.0,-136.2794318253268,-136.2794318253268,-145.07334034890664,-145.07334034890664,-0.0,-0.0,-30.7674297941108,-30.7674297941108,-0.0,-0.0,42.0,42.0,178.17429558805716,178.17429558805716,31.678155375635903,31.678155375635903,54.69390377074238,54.69390377074238,65.11992963450824,65.11992963450824,103.5291129178779,103.5291129178779,43.236516245760654,43.236516245760654,40.49957634977592,40.49957634977592,31.248179408482148,31.248179408482148,49.17029514211826,49.17029514211826,119.88338849103008,119.88338849103008,18.96022125540827,18.96022125540827,0.2365103749569427,0.2365103749569427,0.1510659919594892,0.1510659919594892,0.0,0.0,,,3,False
