Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0075,Fusión,3,0.6894622313427919,19.3605,0.4849288776853228,,0.019240498508036774,1180.66024924988,1173.0971127241733,1172.9905860745382,0.3544739050265877,0.3564728117939086,-359.4156753768664,-344.95397071376294,14.461704663103433,0.526587757298655,0.5099582465914078,-10.720175211242807,-10.826701860877943,0.0,0.0,-156.52821085702521,-151.58508879929596,-171.85513403943307,-162.33655143405895,-0.0,-0.0,-31.032330480408067,-31.032330480408067,-0.0,-0.0,43.0,43.0,182.8256355054451,182.8256355054451,0.0,0.0,40.51268042362093,40.51268042362093,81.67670713482481,81.67670713482481,108.29069047407671,108.29069047407671,42.844034368341624,42.844034368341624,52.88822058475379,48.54207750204974,29.8671714218674,29.611958134365555,45.62048522791506,45.980601886791725,123.20682830416263,123.16572884418619,19.68645802100393,21.311472578188102,0.31468608553793254,0.28882643779856126,0.18309133435181893,0.1680456185478427,0.0,0.0,,,1,False
AP0075,Fusión,4,0.680706281347317,19.7301,0.4265915492595546,,0.037981736725401394,1172.802402968951,1168.8417367620414,1168.8417367620414,0.5059977697982879,0.5059977697982879,-365.3444136152186,-365.3444136152186,0.0,0.49143418591280974,0.49143418591280974,-11.818512487838607,-11.818512487838607,0.0,0.0,-146.0788117625827,-146.0788117625827,-188.23327137222785,-188.23327137222785,-0.0,-0.0,-31.032330480408067,-31.032330480408067,-0.0,-0.0,48.0,48.0,183.07889296343538,183.07889296343538,0.0,0.0,40.3734820930325,40.3734820930325,77.52433426007121,77.52433426007121,112.08930980137416,112.08930980137416,42.82471874003508,42.82471874003508,51.435767681095875,51.435767681095875,29.711064005393055,29.711064005393055,45.84061827048277,45.84061827048277,123.1040394253201,123.1040394253201,20.649443144793814,20.649443144793814,0.3063172130212362,0.3063172130212362,0.1571740290601386,0.1571740290601386,0.0,0.0,,,1,False
AP0075,Fusión,5,0.6797217788206824,19.7651,0.3639719451233808,,-0.13928518212407925,1151.8147817044178,1156.484792214695,1156.3782655650598,0.49312983584825576,0.4976348373477403,-386.20818639029454,-369.58073401467004,16.6274523756245,0.49559799769094237,0.47912955056382556,-16.317610754255934,-16.42413740389107,0.0,0.0,-147.3165048136326,-142.42125890509715,-207.85935109625387,-196.12714462916486,-0.0,-0.0,-31.032330480408067,-31.032330480408067,-0.0,-0.0,53.0,53.0,182.92720751350305,182.92720751350305,0.0,0.0,40.458960488401885,40.458960488401885,79.98974978600019,79.98974978600019,116.18770691671489,116.18770691671489,42.83738840362172,42.83738840362172,50.999614800347224,46.65347171764318,30.290992481701007,30.03577919419916,46.31640345175309,46.67652011062975,122.6489610032203,122.60786154324386,18.96719017372729,20.563163296756283,0.2992414784162054,0.2737403783281344,0.14015265379502237,0.12820896580446714,0.0,0.0,,,1,False
AP0075,Fusión,6,0.6734890876096813,20.1616,0.9529461225985271,,0.020936636167660838,1137.2062251223447,1129.7734945993468,1129.9002055894307,0.4157540053111729,0.41751348624663454,-402.5568251017872,-402.00905203092,0.5477730708672084,0.536352774579717,0.5380932303034296,-22.041287105070918,-21.91457611498713,-0.0,-0.0,-159.43086224382085,-159.9482127076944,-212.09363237755827,-211.02850884281747,-0.0,-0.0,-31.032330480408067,-31.032330480408067,-0.0,-0.0,62.0,62.0,175.33679546281405,175.33679546281405,0.0,0.0,36.99197960180388,36.99197960180388,83.78187058392693,83.78187058392693,120.9894843606388,120.9894843606388,40.34995316221449,40.34995316221449,40.888932381424254,40.51434402621986,30.264444733931253,30.43920632828441,46.84850772585639,46.47922353375311,123.008349973764,122.15524534301527,20.075325781313133,18.485062123253698,0.24207725290870302,0.23985955450675933,0.10618562766517554,0.10521284854630782,0.0,0.0,,,1,False
AP0075,Reducción,0,0.8179691679574272,12.9179,1.6702929221153944,-0.14874449423481467,-0.09615416400738153,1131.4577022803996,1122.5859953167121,1122.7606651053752,0.45373406261731347,0.4534054365735861,283.7788197286412,301.511107369235,17.732287640593768,1.7931083639885572,1.7771242409099859,-14.620229805632507,-14.445560016969363,2658.5745297221843,2634.8754698382018,-1604.992775320199,-1565.3834391926937,-131.6709593957746,-129.19169591124881,-0.0,-0.0,-638.1319752775695,-638.1319752775695,-0.0,-0.6572520874547072,30.0,30.0,,,,,,,43.154645802771576,43.154645802771576,34.96948759863205,34.96948759863205,,,64.63344293512795,64.1079327556,28.88375256573712,27.65956949254093,29.084725613064233,27.120614115206575,122.71550166377315,124.48678258471422,-5.041803627123883,-3.7171593137771533,2.1346354451413925,2.117279528373522,0.18572750240749955,0.18421742204196181,0.0,0.0,-0.17775158656203574,-0.1733648862306723,1,False
AP0075,Reducción,1,0.9630957766831719,3.1445,0.523144834597129,-0.09308198651984506,-0.06898567616653595,1151.8045199007797,1129.470416260799,1129.707093777889,0.43161847077983334,0.4877667468560771,-571.4476221992853,-525.3374989537683,46.110123245517,0.47260784646354853,0.43986392275846553,-1.9872860196005235,-1.7506085025105773,700.717931157261,652.1697433768734,-571.1765792855949,-485.6578071910307,-62.85699879338192,-53.71745986204145,-0.0,-0.0,-638.1319752775695,-638.1319752775695,-0.0,-0.0,25.0,25.0,,,,,,,3.233353296915882e-05,3.233353296915882e-05,1.5679006779619532e-19,1.5679006779619532e-19,,,30.52169385078626,25.308840380773482,25.15127951388889,22.833660012411087,23.36568737792969,19.82465750706514,122.11822922092013,122.33072719419583,-2.5685443015759484,-0.3354911277750315,,,0.388072822699934,0.32179318663783213,365.15761949715613,234.83628274683667,-0.06325732099001877,-0.053786189621459625,1,False
AP0075,Reducción,2,0.9781285043356616,1.9426,0.7932696903171412,-0.06153099621622046,-0.05445351301447632,1161.5600330269556,1166.6932536762856,1164.5995701666918,0.08680650694160591,0.29702192107559466,-887.8320408954359,-579.3586945410848,308.47334635435107,0.45751580233879874,0.4737526870849565,14.888733775505951,12.795050265911998,678.3415232851492,702.4153434150993,-911.7190427945671,-628.9354490689416,-16.32254610844837,-14.706613609673004,-0.0,-0.0,-638.1319752775695,-638.1319752775695,-0.0,-0.0,20.0,20.0,,,,,,,8.481014372100907e-06,8.481014372100907e-06,0.01717297019009233,0.01717297019009233,,,4.2080546922190845,3.328984888250178,16.61125659529781,17.137107675220904,10.738687295253015,5.476820581451413,69.53650046237173,129.16136589898005,-23.722349820529182,-4.882702384558037,,,0.07221455339424447,0.05712880999519561,0.0,0.0,-0.10097210956181639,-0.06965406675728346,1,False
AP0075,Reducción,3,0.9901050500420607,0.908,,,,1164.9612651342154,1171.4338158824114,1171.150100794998,0.3969144125345852,0.39915403147631917,-689.3278974850899,-628.902222455429,60.425675029660965,0.33877023724687944,0.3004538248865009,9.873782855455849,9.590067768042356,502.2819268820513,445.4716191407816,-541.4934556034254,-426.15571519963925,-11.984393486146253,-10.086151119001823,-0.0,-0.0,-638.1319752775695,-638.1319752775695,-0.0,-0.0,13.0,13.0,,,,,,,1.5701239734158485e-22,1.5701239734158485e-22,7.074728541017011e-19,7.074728541017011e-19,,,4.140662083481297,3.328984888250178,19.833041280110674,17.188711838927745,11.9852079433865,9.374717880441441,118.57918497721353,124.49519022183148,-7.0066051201313675,3.319865269327111,,,0.10210315200259985,0.08208828520814529,0.0,0.0,-0.05996994025550415,-0.04719638347537278,1,False
AP0078,Fusión,1,0.763419885296474,15.9383,0.890154620705328,,0.23721212078217913,1092.0628669936996,1110.234588818586,1109.8782599017861,0.4813708001121023,0.4860045600258811,-278.6685255727232,-271.04248764617273,7.6260379265504525,0.49186033499503495,0.4834788388277672,15.006960404287845,14.650631487488088,-0.0,-0.0,-146.20548457727415,-143.71408484155378,-101.43071051504097,-96.29607232421088,-0.0,-0.0,-31.032330480408056,-31.032330480408067,-0.0,-0.0,33.0,33.0,184.20260416666667,184.20260416666667,0.0,0.0,40.453667614506664,40.453667614506664,80.76769636565564,80.76769636565564,106.38848487286299,106.38848487286299,44.87390328201593,44.87390328201593,34.635427557253365,31.221220134469704,29.793595315952487,29.93541287587409,44.80786570539378,45.89394047036522,122.52894578927292,120.04751042616266,18.37937579049444,18.76221309304925,0.20751451275869656,0.1870586489289543,0.17249341822018557,0.15548977916029033,0.0,0.0,,,1,False
AP0078,Fusión,2,0.7341732590619989,16.7968,0.4220006427019057,,-0.0700697971990214,1115.7059999057449,1105.3545365270215,1105.3856681825466,0.4345352787677978,0.4381704283162195,-335.85710420357145,-332.4332061678042,3.4238980357672517,0.5443835033202271,0.5374576876353563,13.291669533322004,13.322801188847068,0.0,0.0,-161.8179963619375,-159.75929764960964,-143.0067773612259,-141.64157803778653,-0.0,-0.0,-31.032330480408067,-31.032330480408067,-0.0,-0.0,38.0,38.0,184.11323325654382,184.11323325654382,0.0,0.0,40.340310121193944,40.340310121193944,79.464697787293,79.464697787293,105.47035361911752,105.47035361911752,45.05284726395566,45.05284726395566,47.71729016426282,47.148229818396054,30.423094105859946,30.202533896116396,46.47789149591101,46.392244055950854,123.09299851802356,121.72442335631219,18.869272357745846,19.119761951543893,0.2875450747003476,0.2841159088969673,0.20087834481460776,0.19848273726891866,0.0,0.0,,,1,False
AP0078,Fusión,3,0.6421502896624424,21.0157,0.49690422518602384,,0.014541079573337168,1148.6945573459027,1122.8203608576912,1122.7138342080561,0.48651823319969945,0.4889174768789907,-370.0678682951016,-355.6321364910035,14.435731804098111,0.5098410321309272,0.4932988985776083,7.114360951946405,7.007834302311271,0.0,0.0,-151.5502468009181,-146.63309760219406,-187.48529101377545,-177.96670840840136,-0.0,-0.0,-31.032330480408067,-31.032330480408056,-0.0,-0.0,43.0,43.0,183.94703147194602,183.94703147194602,0.0,0.0,40.24725055116605,40.24725055116605,80.76618041992187,80.76618041992187,113.28754989161638,113.28754989161638,44.9916318026456,44.9916318026456,60.220130041873816,55.87398695916977,29.854581477044476,29.59936818954263,45.34791004269623,45.70802670157289,123.02809314185643,122.98699368188,19.217564073407143,20.839226899513505,0.3556159460483078,0.32995081076974875,0.19616111112097454,0.18200398034757448,0.0,0.0,,,1,False
AP0078,Fusión,4,0.6628596503384081,20.1933,0.49474829111436447,,-0.134125643037994,1174.8595407958792,1148.5778653374387,1148.8916777127183,0.4297342076760882,0.4313424484456429,-397.1714385205015,-368.8785204024356,28.292918118065927,0.5353727655734988,0.496884281124662,-0.11669200846413304,0.19712036681554357,0.0,0.0,-159.1395545667225,-147.69885256430578,-206.99955347337092,-190.1473373577217,-0.0,-0.0,-31.032330480408067,-31.032330480408067,-0.0,-0.0,48.0,48.0,184.07126880048892,184.07126880048892,0.0,0.0,40.28726756816,40.28726756816,75.94630176777743,75.94630176777743,109.2875025742719,109.2875025742719,44.9933398603582,44.9933398603582,59.03486145434736,52.776326634081684,29.869558906555174,28.883447826494134,46.466085744787144,45.60830951202943,124.93339535748517,122.01452105163689,21.69931768544432,23.308268737110847,0.3556786573397543,0.31797166172822705,0.17712221513407878,0.15834474156083322,0.0,0.0,,,1,False
AP0078,Fusión,5,0.6931472572238055,19.024,0.2840879886192989,,0.024239072692511465,1179.7117418783696,1173.0540341280853,1173.0540341280853,0.5028728645041535,0.5028728645041535,-379.771560857282,-379.771560857282,0.0,0.5172459810364493,0.5172459810364493,-1.8055066677939877,-1.8055066677939877,0.0,0.0,-153.7513678630845,-153.7513678630845,-194.98786251378942,-194.98786251378942,-0.0,-0.0,-31.032330480408067,-31.032330480408067,-0.0,-0.0,53.0,53.0,184.18231517650463,184.18231517650463,0.0,0.0,40.34293280707472,40.34293280707472,70.5481130340953,70.5481130340953,107.71391925576292,107.71391925576292,44.95220193745177,44.95220193745177,46.0831687644676,46.0831687644676,30.35328253340171,30.35328253340171,46.42593596196524,46.42593596196524,123.00676689227922,123.00676689227922,19.027253361855674,19.027253361855674,0.28216520703537795,0.28216520703537795,0.13266336168779364,0.13266336168779364,0.0,0.0,,,1,False
AP0078,Fusión,6,0.6573723822874857,20.5686,0.8354118677110728,,-0.03291034583483521,1171.6092187376255,1170.1902288146277,1170.1902288146277,0.22323244239533943,0.22323244239533943,-385.5436917109008,-385.5436917109008,0.0,0.527789176907984,0.527789176907984,-9.52151306374189,-9.52151306374189,-0.0,-0.0,-156.88533283589823,-156.88533283589823,-197.62602839459456,-197.62602839459456,-0.0,-0.0,-31.032330480408067,-31.032330480408067,-0.0,-0.0,63.0,63.0,159.22388934337403,159.22388934337403,0.0,0.0,31.70470362435852,31.70470362435852,69.12378191483567,69.12378191483567,99.81788555753259,99.81788555753259,32.562109083715804,32.562109083715804,36.78097401698748,36.78097401698748,29.596903834715793,29.596903834715793,40.99652697376369,40.99652697376369,123.43960649152844,123.43960649152844,13.050413500502657,13.050413500502657,0.2530564165990187,0.2530564165990187,0.1006844126151366,0.1006844126151366,0.0,0.0,,,1,False
AP0078,Reducción,0,0.7871254677094407,14.5099,1.2141200076165535,-0.0823314063128887,0.005012422817165518,1157.2639479173051,1164.6470160957574,1164.5944610945198,0.4488044755465994,0.447469710044451,504.4487917544592,505.0743700539865,0.6255782995273194,1.986461420556584,1.98287639378358,-6.96220264186811,-7.014757643105769,2945.251855955976,2939.936471198147,-1670.9166918345807,-1662.05462965069,-131.75439708936682,-132.00596521160412,-0.0,-0.0,-638.1319752775695,-638.1319752775695,-0.0,-2.669531004296788,30.0,30.0,,,,,,,22.230644698748222,22.230644698748222,31.80460569436399,31.80460569436399,,,65.77815637075771,66.22090998298891,27.639309025517218,27.174225662075912,27.372614700882522,27.392657137508014,120.18510773835358,119.36366250239033,-4.82488676297101,-3.4765021175538156,3.140360283710252,3.161498088964068,0.16802533498753594,0.1691563156673952,0.0,0.0,-0.18505260431925075,-0.18407113845995196,1,False
AP0078,Reducción,1,0.9337602836179192,5.3193,1.3458342379030426,-0.10722405255547,-0.06327329236751145,1144.1405288924525,1151.7639477955936,1151.0073229757581,0.31768092173946855,0.31282416093138893,-390.70128990765033,-375.86514762032004,14.83614228733029,0.7934992770086498,0.7609024926623511,-5.5000001217115795,-6.256624941546938,1176.491621797837,1128.161592026993,-863.9784387803797,-799.890585789302,-65.08249764753815,-56.29065696428231,-0.0,-0.0,-638.1319752775695,-638.1319752775695,-0.0,-9.713521616159237,25.0,25.0,,,,,,,0.004745995390786551,0.004745995390786551,0.012197891705209957,0.012197891705209957,,,35.197173446264024,28.43961898221318,21.106833238389758,20.449929775583986,21.023623643663196,21.614743619311383,122.19022124565973,122.11561821253125,10.588759521589969,15.548131369055948,,,0.2510931631253166,0.20288543621904612,170.78479046471148,1.8459288634403492,-0.0956848782188225,-0.08858720293723382,1,False
AP0078,Reducción,2,0.9827555633829045,1.5009,0.32142087021634425,-0.027397878865073947,-0.02189150779235205,1136.6985497361952,1141.7570618879038,1142.0345180168065,0.47982478580621324,0.5005612560253293,-753.089002735845,-751.05662623228,2.0323765035650467,0.420912048660403,0.41075221774718196,-2.3834670045487805,-2.1060108756459206,624.0705103469547,609.0069100455811,-721.2671006581201,-701.3412474631352,-17.76043714711023,-20.59031353715638,-0.0,-0.0,-638.1319752775695,-638.1319752775695,-0.0,-0.0,20.0,20.0,,,,,,,5.93434260696568e-20,5.93434260696568e-20,4.9806705691168093e-20,4.9806705691168093e-20,,,5.161701953221881,8.92557342430267,18.086908628675673,17.039907491671237,8.732950083414712,7.203978089254842,120.93707126193576,123.41974628093035,-5.650722992234732,-2.8101390091476723,,,0.11316142126417425,0.19567781779058013,0.0,0.0,-0.07987971874291021,-0.07767294742688098,1,False
AP0078,Reducción,3,0.9874957485022962,1.1086,,,,1133.7712054755418,1137.5582691410907,1136.5212892059612,0.47226523792614783,0.4833720083267876,-750.4647440851998,-719.6904707379974,30.774273347202325,0.3733422103116069,0.34344523441363134,0.8597194048955773,-0.17726053023398358,553.5404948961328,509.21336986880067,-656.8598582419263,-581.4934055175207,-9.013405461836822,-9.278459811707926,-0.0,-0.0,-638.1319752775695,-638.1319752775695,-0.0,-0.0,13.0,13.0,,,,,,,5.93434260696568e-20,5.93434260696568e-20,4.9806705691168093e-20,4.9806705691168093e-20,,,2.6544126523263527,3.328984888250178,16.54694463869946,15.568535889467517,6.420990990245409,8.022235672715217,116.53064171742585,120.77967257264808,-6.652175294481181,7.222564632932853,,,0.05216492354252171,0.06542172032580794,0.0,0.0,-0.07274667135378406,-0.06439990073193928,1,False
AP0082,Fusión,1,0.755009104805586,16.9846,0.7724262250625412,,0.011645085883064565,1183.0613499415226,1140.5013288493483,1140.1603767295849,0.44350725348326053,0.4559895048301743,-272.18085944393926,-268.8083045078102,3.372554936129063,0.4699053528575051,0.469253929900683,8.300208747808393,7.959256628045107,-0.0,-0.0,-139.67936613689338,-139.485730662978,-101.4691628266378,-98.29024336442413,-0.0,-0.0,-31.032330480408067,-31.032330480408056,-0.0,-0.0,33.0,33.0,182.58919558057596,182.58919558057596,1.6534258001555314e-22,1.6534258001555314e-22,49.79978996725636,49.79978996725636,79.97149323108148,79.97149323108148,115.07471229702817,115.07471229702817,46.844474523207715,46.844474523207715,35.14851660634957,32.86441646610935,29.346995097458965,29.599886622132036,43.69874327174742,44.7274801194939,122.64905574297663,123.01168232801157,18.334168024899977,19.189533238985756,0.20119326904177515,0.18811887448963946,0.16606857460800906,0.15527673212999327,0.0,0.0,,,1,False
AP0082,Fusión,2,0.6996853322114989,19.5628,0.3888659235282279,,0.019383984609745886,1192.5167216984441,1203.4594647644396,1203.4594647644396,0.4461673531886881,0.4461673531886881,-334.8243706518889,-334.8243706518889,0.0,0.5562013877654143,0.5562013877654143,20.39811482291713,20.39811482291713,-0.0,-0.0,-165.33086251326938,-165.33086251326938,-138.46117765821148,-138.46117765821148,-0.0,-0.0,-31.032330480408067,-31.032330480408067,-0.0,-0.0,38.0,38.0,182.00714768629808,182.00714768629808,1.6534258001555314e-22,1.6534258001555314e-22,49.73423216730105,49.73423216730105,79.84562466613248,79.84562466613248,115.1777356270032,115.1777356270032,44.726299370659724,44.726299370659724,46.26095909705529,46.26095909705529,29.544498251753243,29.544498251753243,44.43322991265191,44.43322991265191,122.93882785373262,122.93882785373262,18.889112895608104,18.889112895608104,0.2652229489697747,0.2652229489697747,0.17839378410283893,0.17839378410283893,0.0,0.0,,,1,False
AP0082,Fusión,3,0.6154723388304588,23.2218,0.39170541548475507,,0.03128671729529109,1185.5715979624401,1187.1557064446213,1187.1557064446213,0.40136358537310873,0.40136358537310873,-331.43789637184534,-331.43789637184534,0.0,0.47278065878494463,0.47278065878494463,-5.361015253822822,-5.361015253822822,-0.0,-0.0,-140.5340508238248,-140.5340508238248,-159.8715150676125,-159.8715150676125,-0.0,-0.0,-31.032330480408056,-31.032330480408056,-0.0,-0.0,43.0,43.0,182.21273748224434,182.21273748224434,1.6534258001555314e-22,1.6534258001555314e-22,49.69649343779581,49.69649343779581,79.80224664861505,79.80224664861505,115.71410263523912,115.71410263523912,42.294052493933485,42.294052493933485,47.450122625177556,47.450122625177556,29.82536579299651,29.82536579299651,45.06751058259363,45.06751058259363,122.71305057811492,122.71305057811492,18.75336533279254,18.75336533279254,0.2716499510644352,0.2716499510644352,0.1437846746355646,0.1437846746355646,0.0,0.0,,,1,False
