Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0259,Fusión,4,0.6359184973497353,20.8055,0.323973156596563,,0.020279541880140473,971.0129515108731,973.0081862806114,973.0081862806114,0.5364386876046989,0.5364386876046989,-361.63585749366547,-361.63585749366547,0.0,0.48291673085168824,0.48291673085168824,3.59611205372456,3.59611205372456,0.0,0.0,-143.5469982456643,-143.5469982456643,-186.18524119652642,-186.18524119652642,-0.0,-0.0,-31.90361805147477,-31.90361805147477,-0.0,-0.0,47.0,47.0,185.15599127875433,185.15599127875433,30.489817004733613,30.489817004733613,58.91201494005,58.91201494005,61.14548127916124,61.14548127916124,87.82899737887911,87.82899737887911,41.6069810655382,41.6069810655382,50.831092749701604,50.831092749701604,30.972604095964005,30.972604095964005,49.06553502003916,49.06553502003916,119.76201033355498,119.76201033355498,19.808390925315553,19.808390925315553,0.3118863235017665,0.3118863235017665,0.14940873957126075,0.14940873957126075,0.0,0.0,,,0,False
AP0259,Fusión,5,0.6213075767065028,21.4143,0.3788208874340246,,-0.06329771755115687,971.9070865304159,972.0658798187103,972.8727471838495,0.4756736071675085,0.4896883481374048,-399.8061568465266,-381.20627925568823,18.59987759083839,0.5104791503973178,0.49106310789490987,1.0529283078372316,1.8597956729763987,0.0,0.0,-151.7399274556027,-145.96850882176196,-216.16261133944914,-203.3341523824515,-0.0,-0.0,-31.903618051474762,-31.90361805147477,-0.0,-0.0,52.0,52.0,189.77329777171775,189.77329777171775,30.5373626133181,30.5373626133181,60.32081529149461,60.32081529149461,48.251141172115084,48.251141172115084,77.3734649436543,77.3734649436543,42.75534752419909,42.75534752419909,54.090914283608484,49.821057382499916,31.728437042236326,31.221564657492813,50.057446954189196,48.25723523512095,120.5275620941423,119.12993454729357,18.770796830663667,17.346011152691474,0.34582048732631254,0.3185219287067839,0.14278785023943819,0.13151638818681619,0.0,0.0,,,0,False
AP0259,Fusión,6,0.6512562282122378,20.2393,0.5638092468361717,,-0.028810445157944065,973.1561995904756,970.8776245361333,971.7391781716752,0.39131260608947765,0.39718069664390426,-477.72746084142113,-460.81969969310666,16.907761148314478,0.7357465626191827,0.7212210379667321,-1.029461994282504,-0.16790835874065646,0.0,0.0,-218.70066573855203,-214.38295353561108,-227.12317705139432,-214.53312810602083,-0.0,-0.0,-31.903618051474762,-31.903618051474762,-0.0,-0.0,62.0,62.0,184.83491319036972,184.83491319036972,30.27595523017915,30.27595523017915,55.990908802461306,55.990908802461306,63.175555770614245,63.175555770614245,92.74867896952063,92.74867896952063,35.71682560359289,35.71682560359289,44.03513805704791,40.913657941537146,31.765558628917987,30.91714237908163,50.85533874961021,48.70145751961912,119.76874166904597,119.85924672910821,19.63708145040551,19.46754073674217,0.26816479222372525,0.2491556303693443,0.11535310284018892,0.10717616885824839,0.0,0.0,,,0,False
AP0259,Reducción,0,0.7175791528334496,17.4666,2.3971521465174073,-0.19534431680785294,-0.04763872963455462,967.2850865142294,974.9038872459308,974.7307011741545,0.3980547606070237,0.38886550836643463,585.5188917644076,589.2797277477802,3.7608359833725444,1.648493431718397,1.6608676901755437,1.747687655455246,1.5745015836789873,2444.1593927051777,2462.506241684897,-1080.7810779328797,-1070.4821186390323,-128.1886734226459,-134.6951412316618,-0.0,-0.0,-649.6707495852444,-649.6707495852444,-0.0,-18.37850448117817,30.0,30.0,,,,,,,2.781675143121605,2.781675143121605,18.98898544927218,18.98898544927218,,,61.67153609080981,66.2899693642893,29.452976232458045,28.97836299906039,30.578968924063226,30.598868286911642,122.19964115849248,121.3041035093848,-4.524260768309845,-3.250694275414072,7.522339124112736,8.085669041078692,0.1287683053714157,0.1384114546067651,0.0,0.0,-0.11969558634958351,-0.11855498535587873,0,False
AP0259,Reducción,1,0.9738731048521201,2.1303,0.027502065927270062,0.023477883590238273,0.0697893126944431,945.7417029529247,954.6773542951129,956.7051879539906,0.34056355239554414,0.352316960432157,-618.5007646747592,-599.1552595505505,19.345505124208785,0.2226819764432592,0.27519503692279357,-12.60773221911656,-10.57989856023879,330.16221589830377,408.0213614315414,-241.36274880095525,-298.80389360452557,-57.62948218686357,-58.701977792322154,-0.0,-0.0,-649.6707495852442,-649.6707495852442,-0.0,-0.0,25.0,25.0,,,,,,,0.012113330708078004,0.012113330708078004,0.05998368809898432,0.05998368809898432,,,28.78550735864884,28.85288988687575,20.961499945746528,23.172459925724592,23.705892116970485,21.026081957736054,121.44927799479166,127.80370425078365,17.38244072047523,3.279625908995737,,,0.546901158718418,0.5481813717890277,453.3648188688023,455.0493820744751,-0.026730719412605915,-0.03309227740824069,0,False
AP0259,Reducción,2,0.9745690719484824,2.0813,0.30716154544107743,-0.06502737688391226,-0.0923789067295564,943.2257028128828,944.6648494877892,944.2391164514983,0.387010455955303,0.3896720076748731,-746.5236517941918,-740.4817927600119,6.041859034179879,0.31571265867329784,0.35477316752343013,-1.0768534651354724,-1.5025865014264168,468.09531979019846,526.0088714932077,-543.1094908001478,-600.5235417271468,-21.838731198998254,-16.296372940828636,-0.0,-0.0,-649.6707495852442,-649.6707495852442,-0.0,-0.0,20.0,20.0,,,,,,,0.033923298432849386,0.033923298432849386,0.008878591324219582,0.008878591324219582,,,11.185621473524304,3.232727047422231,15.68998865763346,18.528520929743195,6.195582654469374,9.732666677802445,125.47897616916232,129.72778279239185,3.716351745605537,-0.22004129630973304,,,0.1747101980972606,0.05049253491961402,0.0,0.0,-0.06014891478085689,-0.06650747215267533,0,False
AP0259,Reducción,3,0.9812900930941353,1.5745,0.3658102093918934,-0.019817932961051454,0.06898450128131439,947.8804577893111,943.7546453940033,948.5841879297076,0.2193317598944782,0.3674868402060753,-826.1924650630667,-749.6511257684609,76.54133929460579,0.20513857383049655,0.44338782375487135,0.5289425811205813,5.358485116824746,304.15127072195855,657.3944992379569,-473.18036784400886,-747.9888720369348,-7.49261835577223,-9.38600338423883,-0.0,-0.0,-649.6707495852442,-649.6707495852442,-0.0,-0.0,13.0,13.0,,,,,,,0.0011723033259160383,0.0011723033259160383,0.031176462137365128,0.031176462137365128,,,4.697539075215657,3.232727047422231,8.511798299153643,16.828464405810575,8.612435540093314,5.5509975780634955,113.53000262225113,129.72778279239185,90.63971531135222,-2.56439573552937,,,0.06482873896360325,0.04461349113701507,0.0,0.0,-0.05240432381229906,-0.08283913222524487,0,False
AP0262,Fusión,1,0.7829672005141842,14.4095,0.39623912898921726,,0.27202382422930516,979.0115977784005,1006.9179481084223,1006.6994259896028,0.48352899397707294,0.5052465875620137,-296.9350863070036,-286.92431622566625,10.010770081337341,0.5238982349505783,0.5123905925004629,8.998497734665252,8.779975615845885,0.0,0.0,-155.7287503390594,-152.30810362076258,-109.3027179164694,-102.71259455342887,-0.0,-0.0,-31.903618051474762,-31.903618051474762,-0.0,-0.0,32.0,32.0,183.82341777146465,183.82341777146465,29.63106791178386,29.63106791178386,58.52180360736281,58.52180360736281,63.94839045977352,63.94839045977352,89.63603343000315,89.63603343000315,42.82515653359769,42.82515653359769,40.189746725679655,36.14329270383584,30.839103105333116,30.598628958449723,48.104950544569235,48.46450758493686,119.72287771436902,119.69110351958477,18.756298804163198,20.266237131068145,0.24553661237201818,0.22081506785907856,0.20836710572261127,0.18738792616404795,37.08481500865082,0.0,,,0,False
AP0262,Fusión,2,0.5648168171178133,23.6648,0.47247551899042245,,-0.2592176369155663,974.1960907518494,983.3475441052308,983.3661031274047,0.6059482152310357,0.6065707055674686,-327.17288281381695,-320.4229432822785,6.749939531538473,0.5122223760826327,0.508020621792016,4.335946326830298,4.354505349004123,0.0,0.0,-152.25810129056254,-151.00912982767676,-143.01116347177964,-137.51019540312697,-0.0,-0.0,-31.903618051474762,-31.903618051474762,-0.0,-0.0,37.0,37.0,190.0289302357456,190.0289302357456,30.503980562979713,30.503980562979713,59.928956470154866,59.928956470154866,65.92508234392132,65.92508234392132,92.52114621881852,92.52114621881852,44.040150531969566,44.040150531969566,49.080772854989036,46.03765381818942,30.84769684845979,31.032778133069616,48.56970321151229,48.36257327505208,118.31018337673612,118.5591208373261,18.995661298928436,18.036465083385735,0.2907701845326272,0.27274177478245293,0.17464209058677316,0.16381388557742457,0.0,0.0,,,0,False
AP0262,Fusión,3,0.5893851508008038,22.5513,0.5908837737305925,,0.051988174581805824,962.5270411830115,973.6133331101438,973.6133331101438,0.5780056064007002,0.5780056064007002,-331.7106648247495,-331.7106648247495,0.0,0.4667726872585359,0.4667726872585359,-0.582757641705567,-0.582757641705567,0.0,0.0,-138.74818128759978,-138.74818128759978,-161.05886548567494,-161.05886548567494,-0.0,-0.0,-31.90361805147477,-31.90361805147477,-0.0,-0.0,42.0,42.0,189.76339480377905,189.76339480377905,30.50806539372881,30.50806539372881,60.30419013444762,60.30419013444762,65.94713636294816,65.94713636294816,92.63185808048692,92.63185808048692,44.092521631994906,44.092521631994906,47.920343443404796,47.920343443404796,31.45901641643063,31.45901641643063,49.494722785291124,49.494722785291124,120.13765086139814,120.13765086139814,18.763454770883378,18.763454770883378,0.2837193111042224,0.2837193111042224,0.1482428041796048,0.1482428041796048,0.0,0.0,,,0,False
AP0262,Fusión,4,0.6713896297352253,19.8064,1.0791969259894996,,-0.09470922648259306,956.7295708883737,953.7001670259164,953.7001670259164,0.45305017211039567,0.45305017211039567,-358.35180102412977,-358.35180102412977,0.0,0.4348101260922659,0.4348101260922659,-8.826874157095222,-8.826874157095222,0.0,0.0,-129.24730998092602,-129.24730998092602,-184.5613702892728,-184.5613702892728,-12.639502702456184,-12.639502702456184,-31.903618051474762,-31.903618051474762,-0.0,-0.0,47.0,47.0,189.47056816948788,189.47056816948788,30.469971296522356,30.469971296522356,60.466906568739155,60.466906568739155,63.91284180578252,63.91284180578252,84.09259040394747,84.09259040394747,43.998187764485685,43.998187764485685,49.80986743503148,49.80986743503148,31.386724478358637,31.386724478358637,49.474255962687465,49.474255962687465,120.36951607057108,120.36951607057108,19.081961529705524,19.081961529705524,0.3021473215111043,0.3021473215111043,0.15333744509320962,0.15333744509320962,0.0,0.0,,,0,False
AP0262,Fusión,5,0.8305953057381272,11.7915,,,,956.1203515077085,954.546893511723,955.6363006507765,0.31060017855282773,0.3117616187623973,-378.4889639306049,-355.1686238074961,23.320340123108792,0.4188721731954447,0.397731559385399,-2.1826773766506133,-1.0932702375971548,0.0,0.0,-124.50975348234591,-118.22570602730985,-211.12954266594141,-196.27206427597568,-10.946049730842788,-8.767235452735804,-31.903618051474762,-31.90361805147477,-0.0,-0.0,52.0,52.0,189.7464438384434,189.7464438384434,30.506762464991155,30.506762464991155,59.88449200324289,59.88449200324289,58.67613721930525,58.67613721930525,78.13330000524078,78.13330000524078,43.64913061369889,43.64913061369889,51.95693958210495,46.91852595417088,31.81356396145291,31.48400460154786,50.79296148577306,48.40163387830147,119.01854918390255,117.07111943896061,19.11091901903883,15.910555032911748,0.32373390790276524,0.29234050123715344,0.19961988783519366,0.18026217409444983,0.0,0.0,,,0,False
AP0262,Reducción,0,0.7264238007159609,15.7171,1.4584763439699175,-0.03250511730489581,-0.056990740855152655,962.4760315909751,951.8283694965152,951.8283694965152,0.27390335741061905,0.27390335741061905,655.6807252986554,655.6807252986554,0.0,2.104985360841425,2.104985360841425,-2.142896399114251,-2.142896399114251,3120.9828575685488,3120.9828575685488,-1687.9281037950034,-1687.9281037950034,-127.7032788896458,-127.7032788896458,-0.0,-0.0,-649.6707495852442,-649.6707495852442,-0.0,-0.0,30.0,30.0,,,,,,,38.935849158215525,38.935849158215525,45.75307876240332,45.75307876240332,,,61.59970479985718,61.59970479985718,29.17477010091146,29.17477010091146,30.154761996799046,30.154761996799046,122.92669487847223,122.92669487847223,-4.079162016207877,-4.079162016207877,1.9187900532140352,1.9187900532140352,0.12754554865141296,0.12754554865141296,0.0,0.0,-0.18693660374412183,-0.18693660374412183,0,False
AP0262,Reducción,1,0.9328520578049997,4.6444,0.746908182927172,-0.13354705510729037,0.6012258849095656,948.0156172995949,958.4901539845549,958.4901539845549,0.2646604881241269,0.2646604881241269,-258.77516344426294,-258.77516344426294,0.0,0.9599666005464614,0.9599666005464614,-3.985877606420271,-3.985877606420271,1423.306479882718,1423.306479882718,-971.0455729121333,-971.0455729121333,-61.36532082960341,-61.36532082960341,-0.0,-0.0,-649.6707495852442,-649.6707495852442,-0.0,-0.0,25.0,25.0,,,,,,,0.0008456906888515296,0.0008456906888515296,9.703341712410713e-15,9.703341712410713e-15,,,28.93394673665365,28.93394673665365,25.637029344346793,25.637029344346793,23.880461602105036,23.880461602105036,121.52317051866319,121.52317051866319,-3.6543455415641874,-3.6543455415641874,,,0.21335134141417272,0.21335134141417272,37.269605421267784,37.269605421267784,-0.10754247237950193,-0.10754247237950193,0,False
AP0262,Reducción,2,0.9681832677297455,2.3506,0.2867222988456009,-0.003927704253469824,-0.734270519409672,948.5537116472541,942.375194001304,942.375194001304,0.2549013735185485,0.2549013735185485,-441.02006773216596,-441.02006773216596,0.0,0.46795159382863954,0.46795159382863954,-5.640423298290926,-5.640423298290926,693.8142799849552,693.8142799849552,-462.9423543240995,-462.9423543240995,-22.221243807777526,-22.221243807777526,-0.0,-0.0,-649.6707495852442,-649.6707495852442,-0.0,-0.0,20.0,20.0,,,,,,,0.013414548207161824,0.013414548207161824,0.006459481222810144,0.006459481222810144,,,11.267249503968253,11.267249503968253,16.411605190700953,16.411605190700953,5.535155946943495,5.535155946943495,121.33173360188803,121.33173360188803,-5.5094866012453965,-5.5094866012453965,,,0.14025966454888775,0.14025966454888775,0.0,0.0,-0.05127047251128968,-0.05127047251128968,0,False
AP0262,Reducción,3,0.9761123589307175,1.7934,0.061093218684764326,0.054405192195761065,0.07706946917806579,954.3258821448966,952.4428544530439,953.1985128483559,0.32378913672295917,0.33027829961799615,-820.4031992677557,-804.5449317008549,15.858267566900736,0.355748808504685,0.39566995854354936,3.8891428057897626,4.644801201101805,527.4554177895775,586.6450099090753,-688.1025200968725,-732.1305563160672,-10.085347375216571,-9.388635708618695,-0.0,-0.0,-649.6707495852442,-649.6707495852443,-0.0,-0.0,13.0,13.0,,,,,,,3.993181340785821e-19,3.993181340785821e-19,0.02699031248887441,0.02699031248887441,,,5.285961552367419,3.232727047422231,14.267860860359603,16.012076038690847,8.34620485105773,8.02041132849858,119.04081085438679,124.3114916096908,16.852748484255073,6.562773259612225,,,0.056967439440824615,0.034839485773456316,0.0,0.0,-0.07620676961623883,-0.08108283722944745,0,False
AP0264,Fusión,1,0.730013010761299,17.7449,0.8511378514762274,,0.15137618798596053,1018.1025280388783,1033.4558722371435,1034.0516012386208,0.3142964826970021,0.32813425458036016,-303.51403938879315,-272.7447955252978,30.769243863495376,0.5474795742840329,0.5163120712067883,8.338380113419687,8.934109114896861,0.0,0.0,-162.7383034559288,-153.47376316621785,-108.87211788138957,-87.36741430760515,-0.0,-0.0,-31.903618051474762,-31.903618051474762,-0.0,-0.0,32.0,32.0,191.47650035511364,191.47650035511364,30.55432541972459,30.55432541972459,61.217297979798126,61.217297979798126,65.05172230113637,65.05172230113637,92.64124102351641,92.64124102351641,43.203394911024304,43.203394911024304,39.923858056887234,27.634845643402194,30.845300854576955,29.670302023183254,48.070175531175394,45.83803542470537,119.23203417460124,121.21208139804965,18.508979783533942,20.141298970584245,0.2354202180355896,0.16295522786098318,0.19305066109406968,0.13362749694905904,0.0,0.0,,,0,False
AP0264,Fusión,2,0.7128208233886875,18.1861,0.6040820763526155,,-0.0011531367575332574,1019.3410823009466,1025.846816319854,1025.846816319854,0.33062544634219593,0.33062544634219593,-313.710520114269,-313.710520114269,0.0,0.47457629705815235,0.47457629705815235,7.74428828097571,7.74428828097571,0.0,0.0,-141.06780430053578,-141.06780430053578,-140.73909776225844,-140.73909776225844,-0.0,-0.0,-31.90361805147477,-31.90361805147477,-0.0,-0.0,37.0,37.0,191.38303907963262,191.38303907963262,30.521634125291257,30.521634125291257,61.01982646741351,61.01982646741351,63.484741103858276,63.484741103858276,92.58044090940243,92.58044090940243,43.2553875839501,43.2553875839501,47.92928092019599,47.92928092019599,30.77750630879903,30.77750630879903,48.397016370618665,48.397016370618665,119.32305673593517,119.32305673593517,19.332049757658435,19.332049757658435,0.28388597347114475,0.28388597347114475,0.1954759724409056,0.1954759724409056,0.0,0.0,,,0,False
AP0264,Fusión,3,0.6917242250253834,19.1606,0.2974590108219947,,-0.06989549080500379,1010.7384442683026,1018.5250509679869,1018.5250509679869,0.24650414060305537,0.24650414060305537,-306.02759644917063,-306.02759644917063,0.0,0.3979973326079208,0.3979973326079208,-0.8160313329597664,-0.8160313329597664,0.0,0.0,-118.30470711770445,-118.30470711770445,-155.81927127999143,-155.81927127999143,-0.0,-0.0,-31.903618051474762,-31.903618051474762,-0.0,-0.0,42.0,42.0,191.7497195221657,191.7497195221657,30.488687252074254,30.488687252074254,46.812537276097856,46.812537276097856,51.71257979519987,51.71257979519987,65.6733056430787,65.6733056430787,43.425133804203,43.425133804203,47.1536244473716,47.1536244473716,29.011532972224803,29.011532972224803,48.195543798828126,48.195543798828126,120.22424494021784,120.22424494021784,26.574895760569987,26.574895760569987,0.3172992706343486,0.3172992706343486,0.1768229582868847,0.1768229582868847,0.0,0.0,,,0,False
AP0264,Fusión,4,0.6274204473763878,22.1424,0.24608272663209088,,0.001004008894070596,1007.4131121130554,1006.5586716545507,1005.7878154692294,0.27989440053625503,0.29350327638243834,-335.316827741674,-329.3941331840553,5.922694557618684,0.4205066745250286,0.41903237404808946,-4.179772613751845,-4.950628799073255,0.0,0.0,-124.99560900256475,-124.55737318579457,-178.4176006876345,-172.93314194678595,-0.0,-0.0,-31.90361805147477,-31.903618051474762,-0.0,-0.0,47.0,47.0,187.58096177842882,187.58096177842882,29.86374263763428,29.86374263763428,51.43783229261426,51.43783229261426,51.112488577100976,51.112488577100976,84.6488720787896,84.6488720787896,42.25812473297119,42.25812473297119,48.20498148600261,44.966818782885895,30.162225190291174,31.07299799163386,48.10033335578251,49.88976731659647,122.09615267850548,121.48091238764536,22.239862863308858,21.328426272712747,0.30992898001230895,0.28910954532416816,0.14496724678082945,0.135229092813578,0.0,0.0,,,0,False
AP0264,Fusión,5,0.5876963834281712,23.748,0.34297019022078945,,-0.0115289482143619,993.887223379108,1005.3796345224913,1005.161112403672,0.37116246061821806,0.37086369101092265,-365.5247536881158,-352.0313665990797,13.493387089036105,0.4105865341845105,0.39920898720827486,-2.033477590564021,-2.2519997093833886,0.0,0.0,-122.04684728634575,-118.66487144765969,-211.57428835029526,-200.8653378853544,-0.0,-0.0,-31.903618051474762,-31.90361805147477,-0.0,-0.5975392145908254,52.0,52.0,191.71926284886007,191.71926284886007,30.504874098675803,30.504874098675803,59.31425493348327,59.31425493348327,64.42995582436615,64.42995582436615,85.66625308630601,85.66625308630601,43.343958747911756,43.343958747911756,52.55311455876573,48.50666053692191,31.47700942601913,31.236535279135737,49.677030370989414,50.03658741135704,119.54122022319044,119.50944602840619,18.78619980341133,20.26553266217615,0.3165332218191931,0.29216098167260385,0.13105045857681533,0.12095991190560611,0.0,0.0,,,0,False
AP0264,Fusión,6,0.613318810689603,22.7634,1.0689675375815486,,-0.0004741229480353937,984.4025824942762,989.7675086973807,989.8068587136843,0.31621109414720194,0.31561998185626045,-487.5636630207431,-483.73764505228104,3.826017968462054,0.7543808514616601,0.749195514270146,-4.119714681727324,-4.0803646654237635,0.0,0.0,-224.23970809697846,-222.69836661680088,-231.42033687228985,-227.95343580212239,-0.0,-0.0,-31.903618051474762,-31.903618051474762,-0.0,-1.1822245818829957,62.0,62.0,187.93536871989187,187.93536871989187,29.979214727653293,29.979214727653293,61.52855433851676,61.52855433851676,63.82818367521695,63.82818367521695,101.48963894140492,101.48963894140492,41.095214412492005,41.095214412492005,45.5365592027323,44.655969997487006,31.75911864182699,31.404423617242717,50.29845591938952,50.17371109974392,119.44604633600537,119.43718605546842,18.67792444131593,19.8167511185796,0.266317860516279,0.2611677868778521,0.11115458027284203,0.10900506513125964,0.0,0.0,,,0,False
AP0264,Reducción,0,0.8181561993291706,12.6564,1.1646283168841773,-0.09714973078470789,-0.09544962515711375,969.0655757637091,977.2344444390806,977.2344444390806,0.286655388907169,0.286655388907169,547.2315527930585,547.2315527930585,0.0,1.542422104830897,1.542422104830897,-7.1681380551955876,-7.1681380551955876,2286.8914140038396,2286.8914140038396,-963.1508010887992,-963.1508010887992,-126.83831053673771,-126.83831053673771,-0.0,-0.0,-649.6707495852442,-649.6707495852442,-0.0,-0.0,30.0,30.0,,,,,,,1.54443760309373,1.54443760309373,25.708635607281145,25.708635607281145,,,60.636649576846395,60.636649576846395,29.63448189064308,29.63448189064308,30.707674899631076,30.707674899631076,119.35130954318576,119.35130954318576,-5.901088283730705,-5.901088283730705,5.916643259391339,5.916643259391339,0.19391425979702417,0.19391425979702417,0.0,0.0,-0.10666813310600401,-0.10666813310600401,0,False
AP0264,Reducción,1,0.9405941997977652,4.7701,0.7607195680800268,-0.16055552814522317,-0.16064951915301284,948.356794870404,954.7817673196714,955.0002312999744,0.31580808507431457,0.3178305196544174,-271.89587292190413,-264.56214289165155,7.333730030252582,0.5528599090818945,0.5758709616481499,-14.283808444037682,-14.06534446373471,819.7046549491344,853.82227967465,-381.852666270763,-405.8760718607826,-60.07711201503134,-62.83760112027465,-0.0,-0.0,-649.6707495852442,-649.6707495852443,-0.0,-0.0,25.0,25.0,,,,,,,0.05891099730687925,0.05891099730687925,0.004423707838838873,0.004423707838838873,,,27.8896977351262,29.289772120006916,24.53203803846571,25.72000317265693,27.263845269097224,27.741534363093226,118.29444580078125,121.84873493300648,6.199246074787376,3.673721074264366,,,0.23272140851245085,0.24440411966859485,90.96789464523556,125.96975426725339,-0.04228985843816681,-0.044950430201424335,0,False
AP0264,Reducción,2,0.9722326045022845,2.3861,0.3430485696489533,-0.0394008120413847,-0.08129680935638572,939.332790568877,945.1277062830744,945.1277062830744,0.24867021143594883,0.24867021143594883,-202.9426961042551,-202.9426961042551,0.0,0.7181362904017383,0.7181362904017383,-3.2290885873295125,-3.2290885873295125,1064.7537476677674,1064.7537476677674,-590.1265424814753,-590.1265424814753,-27.89915170530289,-27.89915170530289,-0.0,-0.0,-649.6707495852443,-649.6707495852443,-0.0,-0.0,20.0,20.0,,,,,,,8.379398197122225e-21,8.379398197122225e-21,2.2084440776670125e-18,2.2084440776670125e-18,,,10.553918069506448,10.553918069506448,22.949764946831596,22.949764946831596,17.87687333848741,17.87687333848741,121.70416768391927,121.70416768391927,-5.369948989157337,-5.369948989157337,,,0.15075528468518667,0.15075528468518667,0.0,0.0,-0.06535601331758263,-0.06535601331758263,0,False
AP0264,Reducción,3,0.9802961521410442,1.733,,,,941.4196737142032,941.586157529532,942.6387171734282,0.2923170716087753,0.29175062854803063,-450.87428252573864,-436.5555247990067,14.318757726731917,0.20868299137172974,0.2157556442719882,2.253366960654936,3.3059266045511437,309.40644569468725,319.8928029254167,-97.45861903638612,-89.23542380410106,-13.151359598795569,-16.409268213588835,-0.0,-0.0,-649.6707495852442,-649.6707495852442,-0.0,-1.1328861214893182,13.0,13.0,,,,,,,8.379398197122225e-21,8.379398197122225e-21,2.2084440776670118e-18,2.2084440776670118e-18,,,5.225357818603514,11.219972057293598,20.519271296748403,19.97649866903672,13.479701622856984,10.19578381095134,120.12219545717589,123.97972477695389,-5.685338165499609,-9.314623612520279,,,0.0683710609460946,0.1468074378775679,0.0,0.0,-0.01079345927548278,-0.009882747388411247,0,False
AP0268,Fusión,1,0.8097286698174575,12.9982,0.7427714433013015,,-0.12349691104546467,960.7299625837417,983.2898103846209,983.2898103846209,0.00045832026826942774,0.00045832026826942774,-197.28397518819494,-197.28397518819494,0.0,0.35191763658724784,0.35191763658724784,9.532217098311726,9.532217098311726,0.0,0.0,-104.60751747555942,-104.60751747555942,-60.77283966116076,-60.77283966116076,-0.0,-0.0,-31.903618051474762,-31.903618051474762,-0.0,-0.0,32.0,32.0,56.95990680061154,56.95990680061154,9.94103886051977,9.94103886051977,21.040641618554844,21.040641618554844,22.368702760971196,22.368702760971196,32.33785692202747,32.33785692202747,14.601577803418493,14.601577803418493,11.467526335000866,11.467526335000866,29.49971073035038,29.49971073035038,44.0783600750719,44.0783600750719,39.151433685693824,39.151433685693824,-11.354789836533397,-11.354789836533397,0.20833235987859236,0.20833235987859236,0.14209207928545592,0.14209207928545592,0.0,0.0,,,0,False
AP0268,Fusión,2,0.79780188595255,13.8953,0.5764106738331443,,0.013207469443988984,960.0674314089581,970.6650236674777,970.6650236674777,0.001954345057920871,0.001954345057920871,-176.10151794634933,-176.10151794634933,0.0,0.34662155119883353,0.34662155119883353,9.93506108373607,9.93506108373607,0.0,0.0,-103.03325609385327,-103.03325609385327,-41.1646438010213,-41.1646438010213,-0.0,-0.0,-31.903618051474762,-31.903618051474762,-0.0,-0.0,37.0,37.0,20.70880276902656,20.70880276902656,3.2527128721538343,3.2527128721538343,6.004563269532162,6.004563269532162,9.14320547538891,9.14320547538891,20.803911851581773,20.803911851581773,4.964110079982825,4.964110079982825,3.795755727667557,3.795755727667557,20.916129068092065,20.916129068092065,29.528628214200335,29.528628214200335,78.33860557345457,78.33860557345457,9.914543066118098,9.914543066118098,0.16601461833815226,0.16601461833815226,0.06769213131411639,0.06769213131411639,0.0,0.0,,,0,False
