Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0177,Fusión,2,0.6319960263196547,21.1769,0.3731161331232124,,0.12921206003345231,1103.3231073180923,1101.7575819267418,1101.2987292523624,0.5137451820902325,0.5272139228268232,-314.12429075820165,-302.64327257494637,11.481018183255287,0.4429025413287184,0.43138946004524537,11.486059654665864,11.027206980286628,0.0,0.0,-131.65278040996157,-128.23051699844916,-150.83797214940833,-142.77921737766542,-0.0,-0.0,-31.63353819883177,-31.63353819883177,-0.0,-0.0,37.0,37.0,184.27089586759868,184.27089586759868,29.41716715494791,29.41716715494791,46.905991939076216,46.905991939076216,66.94069899174205,66.94069899174205,105.16424282140899,105.16424282140899,42.53086879797149,42.53086879797149,53.41211713824355,49.14432885317974,30.832033880193666,30.565345217795308,48.11350766660214,48.47209677710837,119.52908664279514,119.4890612357904,18.731407966929165,20.340207369545,0.32006830538273534,0.2944938882407006,0.20365902723066218,0.18738606039969238,12.61810398220905,0.0,,,4,False
AP0177,Fusión,3,0.5761526876709134,23.3264,0.2592552742514333,,-0.08972467169181186,1112.8684342505228,1113.7080692174804,1114.1169518973654,0.1978999756918524,0.2970702708087183,-326.53998519807726,-293.11081282387306,33.4291723742042,0.39187494994142247,0.43690236811544114,10.384961899388161,10.793844579273166,0.0,-0.0,-116.48482887008782,-129.86922892231487,-178.42161812915765,-131.6080457027264,-0.0,-0.0,-31.63353819883177,-31.63353819883177,-0.0,-0.0,42.0,42.0,166.8231134285053,166.8231134285053,27.021502923611273,27.021502923611273,42.385433010384766,42.385433010384766,61.610129862002914,61.610129862002914,92.1894703866639,92.1894703866639,38.41998235234657,38.41998235234657,59.00205907432163,37.27946568004773,28.016658546510804,27.86034396736688,45.75310548685383,43.374129466056914,109.76775967913959,124.34367382763693,22.79182919913559,24.704671721301633,0.39206177361596284,0.24771768415004206,0.19058559879539136,0.12041832778165339,0.0,0.0,,,4,False
AP0177,Fusión,4,0.5457148006957946,24.4958,0.5265194081481175,,-0.07438160148809692,1117.412355302906,1128.0796167138465,1128.4714657024294,0.2626495783162214,0.30093792043919165,-366.3425181626615,-320.4317932242025,45.910724938459,0.4197204821081831,0.44072681738732283,15.211182463323574,15.603031451906643,0.0,-0.0,-124.7619133066574,-131.0060464683817,-209.94706665717234,-157.79220855698907,-0.0,-0.0,-31.63353819883176,-31.63353819883176,-0.0,-0.0,47.0,47.0,184.04001498752172,184.04001498752172,29.414960945977104,29.414960945977104,36.77894939846468,36.77894939846468,51.117453490363225,51.117453490363225,81.22483435736763,81.22483435736763,42.773178863525395,42.773178863525395,62.69034118652344,40.25823306281414,28.342105607558086,29.543066923702284,48.21786374933048,45.807737227565134,118.26673312717016,121.02107862835835,28.87870562191874,20.53955657931223,0.4235001916088029,0.27196166256627013,0.17341805450285064,0.1113649140096941,0.0,0.0,,,4,False
AP0177,Fusión,5,0.654456925924907,20.3046,0.24464760272697886,,-0.043984963596980675,1106.1556541708048,1133.9806430977906,1133.8992815664847,0.45808578029368807,0.4602697032371467,-378.10243556700055,-357.4896780205384,20.61275754646215,0.4794677400429486,0.47329621012663264,16.568287794884668,16.486926263578688,0.0,0.0,-142.52178572776646,-140.68729846014156,-203.94711164040234,-185.1688413615651,-0.0,-0.0,-31.63353819883176,-31.63353819883176,-0.0,-0.0,52.0,52.0,183.99398738453223,183.99398738453223,29.42598953726906,29.42598953726906,18.616240994435444,18.616240994435444,66.03028783258401,66.03028783258401,103.10119283424231,103.10119283424231,42.683168116155656,42.683168116155656,51.2240536095961,43.72309807201234,29.902969197330304,30.52739172482519,46.3768082838792,45.89626016078022,121.79527668749164,119.07806178385705,20.312160162804815,16.129562876692543,0.3310265434669751,0.28255292200721893,0.1473082673535457,0.1257372926673399,0.0,0.0,,,4,False
AP0177,Fusión,6,0.6182741536364434,21.7788,0.7204281476141126,,-0.016582677934319445,1072.518047782001,1111.673449564729,1111.576606111387,0.3325007133645069,0.3382314196719181,-410.1274951436148,-406.5295152401693,3.5979799034454913,0.6263115908005747,0.6351736919766329,5.517795393924265,5.420951940582305,-0.0,-0.0,-186.17112036547084,-188.80537994005408,-192.3228365793122,-186.09059710128344,-0.0,-0.0,-31.63353819883177,-31.63353819883177,-0.0,-0.0,59.0,59.0,167.3131115480732,167.3131115480732,27.08768732492963,27.08768732492963,26.571001223147867,26.571001223147867,58.14080917461305,58.14080917461305,101.88013457917859,101.88013457917859,37.72623695099978,37.72623695099978,37.58853158985322,35.249402963063496,30.17792617006655,30.568890845240063,47.49447299699563,47.45410434605296,119.50502038122106,120.42681238838861,20.27090077026981,18.983275048956557,0.2559063473143275,0.2399813340865768,0.0971657576377602,0.0911191472589831,0.0,0.0,,,4,False
AP0177,Reducción,0,0.7453857996641935,16.3048,1.2411227001760503,-0.06012163462262207,-0.0038274254513188666,1058.41965161806,1053.5049548772802,1052.648303647649,0.4967446806423632,0.5074590717330347,387.7478890091061,390.7404311327465,2.992542123640419,1.7153647790564257,1.7451249358363443,-19.013092904720924,-19.86974413435199,2543.3070317277475,2587.4313001794535,-1394.4984828257732,-1426.6491200862015,-122.64897928091617,-131.63006834855358,-0.0,-0.0,-638.4116806119521,-638.411680611952,-0.0,-0.0,30.0,30.0,,,,,,,0.6541192186840578,0.6541192186840578,0.5985916766079817,0.5985916766079817,,,60.928929786271944,66.22302320386004,26.30423876727069,26.532857215799112,25.272565703215424,28.053206828481056,122.70710851598669,122.4232882661801,-2.9794039220002597,1.3123029440756693,,,0.1490621608065776,0.16201411986946873,0.0,0.0,-0.1544395224652532,-0.15800017823261733,4,False
AP0177,Reducción,1,0.9208493427336492,6.0785,0.9180297052516081,-0.0719723825902757,-0.03716739733192864,1043.8433402584315,1030.843790092893,1030.843790092893,0.28027682131735415,0.28027682131735415,-254.1827055965357,-254.1827055965357,0.0,1.0675170817177508,1.0675170817177508,-27.575861525166985,-27.575861525166985,1582.7675451723446,1582.7675451723446,-1142.4348314454,-1142.4348314454,-56.103738711528294,-56.103738711528294,-0.0,-0.0,-638.411680611952,-638.411680611952,-0.0,-0.0,25.0,25.0,,,,,,,8.205475545175673e-25,8.205475545175673e-25,2.5588391086334556e-19,2.5588391086334556e-19,,,30.788017390324523,30.788017390324523,17.40773734029134,17.40773734029134,18.25165587361654,18.25165587361654,121.19485481770833,121.19485481770833,25.526294805077374,25.526294805077374,,,0.19693972594763356,0.19693972594763356,0.0,0.0,-0.12652368718148216,-0.12652368718148216,4,False
AP0177,Reducción,2,0.9683947456047467,2.6013,0.1110758493520266,-0.06560735597874627,-0.0586916833652138,1027.4800227954715,1030.1587770384854,1030.496806915542,0.5690646568280339,0.5817998239183183,-853.7010192055151,-800.4630956505603,53.23792355495482,0.5080630134362293,0.4816348688447216,-13.684563219946039,-13.34653334288934,753.2859776588932,714.101958728487,-943.9924174257361,-858.864870045934,-24.582898826720218,-17.288503721161323,-0.0,-0.0,-638.411680611952,-638.411680611952,-0.0,-0.0,20.0,20.0,,,,,,,8.205475545175673e-25,8.205475545175673e-25,2.5588391086334546e-19,2.5588391086334546e-19,,,10.754698399135043,5.544380927335309,19.397668228149413,17.104451985143545,10.947997453477646,7.4072580136994475,123.22141323513453,123.44713622011446,-5.080100866409531,-2.5658447026715416,,,0.13782724142348932,0.07105422209488386,0.0,0.0,-0.1045463583887351,-0.09511855482502378,4,False
AP0177,Reducción,3,0.9715251144664034,2.3993,0.8385983070835568,-0.1342480460058391,-0.11059774719833948,1025.1364389472587,1026.1295636432285,1026.1295636432285,0.5836740048123741,0.5836740048123741,-831.7987540372656,-831.7987540372656,0.0,0.4792394717198165,0.4792394717198165,-1.3504591522430978,-1.3504591522430978,710.5503932387824,710.5503932387824,-892.9066716114969,-892.9066716114969,-11.030795052599025,-11.030795052599025,-0.0,-0.0,-638.411680611952,-638.411680611952,-0.0,-0.0,13.0,13.0,,,,,,,8.205475545175673e-25,8.205475545175673e-25,2.558839108633455e-19,2.558839108633455e-19,,,5.571646022796631,5.571646022796631,16.9000321564851,16.9000321564851,6.293943051938657,6.293943051938657,120.1108763744213,120.1108763744213,-6.753943428229133,-6.753943428229133,,,0.051503250672788645,0.051503250672788645,0.0,0.0,-0.09888865543279855,-0.09888865543279855,4,False
AP0190,Fusión,1,0.7523608724318911,16.1567,0.6819607414609606,,0.2552001641858246,1112.5639136673751,1139.5143494339457,1139.0554967595665,0.47583271509029745,0.48775476766928805,-278.33538117575375,-267.94068655349713,10.394694622256623,0.47221335949205023,0.4606912038465864,2.965096987375533,2.506244312996298,-0.0,-0.0,-140.36542110901192,-136.9404603433978,-106.33642186791006,-99.36668801126754,-0.0,-0.0,-31.63353819883177,-31.63353819883176,-0.0,-0.0,32.0,32.0,179.7270808672664,179.7270808672664,25.832702390112058,25.832702390112058,56.238681862570935,56.238681862570935,64.13074112709123,64.13074112709123,102.05367369988953,102.05367369988953,45.5364426738084,45.5364426738084,38.66069160230232,34.39290331723851,30.546949333614776,30.280260671216418,47.357012324863014,47.715601435369244,119.12446835835775,119.08444295135301,18.46215785691661,20.083732509413593,0.23027997383735527,0.20485916179556193,0.1923020015135505,0.17107361176573288,0.0,0.0,,,4,False
AP0190,Fusión,2,0.6631530937337341,19.7108,0.5610654632185957,,-0.03745697108949275,1091.0027161146677,1122.8297188683605,1122.3708661939813,0.4816250175877632,0.49079237620039157,-348.76854161211236,-337.2564723858646,11.512069226247775,0.5404944263723601,0.5288768840527477,10.26580520098538,9.806952526606144,0.0,0.0,-160.66196823918403,-157.20865378467923,-156.47303517409654,-148.4142804023536,-0.0,-0.0,-31.63353819883177,-31.63353819883177,-0.0,-0.0,37.0,37.0,180.8084164268092,180.8084164268092,25.85427481668037,25.85427481668037,61.31844321803054,61.31844321803054,59.70652977362798,59.70652977362798,93.08240917821634,93.08240917821634,45.44255713747259,45.44255713747259,56.754775304961626,52.48698701989782,30.47389134129246,30.207202678894102,47.704544516440265,48.063133626946495,118.73559196403434,118.69556655702961,19.182381428361918,20.814236557760715,0.3429672285167121,0.3171771251789853,0.22397617302391779,0.2071338389255334,202.67839417744835,44.77022763008745,,,4,False
AP0190,Fusión,3,0.660969141568453,19.9434,0.4960567155837579,,-0.05713406073179117,1086.8792624817818,1086.407001831111,1086.406800291821,0.44724234237037286,0.4555129060159873,-376.89711586501926,-345.83457196517287,31.06254389984639,0.5338186102644662,0.48204571302849264,-4.595714283556687,-4.595915822846821,0.0,0.0,-158.67758190111257,-143.28808819771942,-186.5859957650749,-170.91294556862164,-0.0,-0.0,-31.63353819883177,-31.63353819883177,-0.0,-0.0,42.0,42.0,179.5248167999031,179.5248167999031,25.83372040977774,25.83372040977774,54.11571981740548,54.11571981740548,56.90879152494578,56.90879152494578,88.41214197669449,88.41214197669449,45.5294178097747,45.5294178097747,60.41650532567225,53.91791926747902,31.177525805922407,29.74424226182334,48.63726682309751,48.11326156432919,122.62604990156868,118.19239638774815,19.298654045691187,22.601315850910883,0.3795503290699489,0.338724722498022,0.21083773535756395,0.18815937685023243,102.04777633023559,0.0,,,4,False
AP0190,Fusión,4,0.6737778886366925,19.4563,0.7624834654493288,,-0.017700874609802186,1108.9644866387678,1091.4829104635146,1090.307715670515,0.4233152160762014,0.4258276772165985,-387.0197741914771,-341.8657794897868,45.153994701690294,0.5016717052932113,0.4752484016158258,4.603647981732817,3.4284531887332648,0.0,-0.0,-149.12191439840703,-141.2675873803042,-206.2643215942383,-168.96465391065078,-0.0,-0.0,-31.63353819883177,-31.63353819883177,-0.0,-0.0,47.0,47.0,180.50024854871964,180.50024854871964,25.077222866482206,25.077222866482206,51.96814325120723,51.96814325120723,64.07652452256944,64.07652452256944,99.64253048366972,99.64253048366972,45.59160029093425,45.59160029093425,58.805335828993066,43.23112387129024,31.627458865479095,30.94956636280778,49.95120296974273,50.49494519480791,119.76432733197586,121.09621999902856,18.728652891285666,22.659475264641316,0.35613212591814647,0.2618128411830711,0.18316554587262124,0.13465533851551803,0.0,0.0,,,4,False
AP0190,Fusión,5,0.7671104984234899,15.0888,0.5836791010893401,,0.007291892422956581,1149.5133269000294,1125.871710567541,1126.6886831341287,0.45406688750436014,0.4760884432453221,-402.30362828860683,-384.4718713296632,17.83175695894363,0.5701717319735776,0.5556217916270546,16.90722392877319,17.724196495360896,0.0,-0.0,-169.48354732914595,-165.15857756114195,-201.18654276062907,-187.67975556968946,-0.0,-0.0,-31.63353819883177,-31.63353819883177,-0.0,-0.0,52.0,52.0,179.99563894211872,179.99563894211872,23.34844563802083,23.34844563802083,55.64586987765327,55.64586987765327,64.17003488600629,64.17003488600629,98.65090389611585,98.65090389611585,45.43047826994889,45.43047826994889,48.403671629323895,43.74542480717817,31.626195852165544,31.27419665308961,50.00025191347822,48.37289286962781,119.99637722439236,117.63048054897044,18.887980524302414,16.830009409198404,0.29282188266918846,0.2646414459691734,0.16098519832144903,0.1454923903742296,0.0,0.0,,,4,False
AP0190,Fusión,6,0.7753352679536009,14.6676,0.4923229433079686,,-0.04525357326042734,1152.1269130004505,1158.0324985491866,1158.0647954343199,0.47895173706324845,0.4830059153272061,-462.069232283905,-455.7661571393318,6.303075144573199,0.7092139464067375,0.701216584505664,8.51917164915711,8.551468534290613,-0.0,-0.0,-210.8138455694027,-208.43662974430862,-219.62184851567054,-215.69598919619142,-0.0,-0.0,-31.63353819883177,-31.63353819883177,-0.0,-0.0,66.0,66.0,168.67256240118118,168.67256240118118,19.115182240235043,19.115182240235043,58.133591308593765,58.133591308593765,60.728949410574785,60.728949410574785,107.01122918991815,107.01122918991815,42.567853312246946,42.567853312246946,38.169236828032,37.24048086693324,31.06121672355419,30.667855761921995,48.73054222807216,48.60613322228204,119.66863705056109,119.65747590746759,18.89578677173986,20.214148219649143,0.23610249968474836,0.23035751701714932,0.1299101342961751,0.12674908572246868,0.0,0.0,,,4,False
AP0190,Reducción,0,0.7569109220157116,15.6548,1.947252598288315,-0.1503386153456592,-0.04591575610393206,1134.4536310668086,1143.8686107237386,1143.8686107237386,0.4626831108462543,0.4626831108462543,244.9673107269524,244.9673107269524,0.0,1.5990961149246805,1.5990961149246805,-8.258302276711964,-8.258302276711964,2370.9198434945138,2370.9198434945138,-1357.0129270134785,-1357.0129270134785,-130.52792514213098,-130.52792514213098,-0.0,-0.0,-638.411680611952,-638.411680611952,-0.0,-0.0,30.0,30.0,,,,,,,0.4187771089759863,0.4187771089759863,3.276069989273045,3.276069989273045,,,65.90778506699428,65.90778506699428,26.72987138536241,26.72987138536241,25.364544316044558,25.364544316044558,119.3522844780816,119.3522844780816,-5.670095958529501,-5.670095958529501,48.32094829543162,48.32094829543162,0.1622064657116929,0.1622064657116929,0.0,0.0,-0.15028802899982882,-0.15028802899982882,4,False
AP0190,Reducción,1,0.9650982040458657,2.818,0.5918569257908656,-0.10549361889904715,-0.09013517483289157,1106.1142425822127,1087.1981722468988,1086.4926299985334,0.42915284174724,0.4431921608257355,-601.300542135416,-522.7217493302828,78.57879280513316,0.5399730492924701,0.5161180241946085,-47.25545881990983,-47.961001068275166,800.597791196597,765.2288400474387,-703.4381198346318,-597.3072940075224,-60.04853288542919,-52.23161475824716,-0.0,-0.0,-638.411680611952,-638.411680611952,-0.0,-0.0,25.0,25.0,,,,,,,0.0073282542742244714,0.0073282542742244714,0.3834033707199034,0.3834033707199034,,,27.132225388746996,22.67324508243987,26.364392361111115,23.980920236381305,25.439827514648442,23.617472911645393,118.56725032552083,124.84918457600058,-4.532315037799898,3.907192012172927,,,0.38728350271155315,0.3236363271921916,323.8855827759129,212.41107511823475,-0.07790517426090973,-0.06615127544965546,4,False
AP0190,Reducción,2,0.9806503176414274,1.633,0.44074983588904076,-0.1097667333085586,-0.0964864882166736,1063.9983408558146,1081.5530085847358,1082.065336138301,0.4615215861808484,0.5224063352230025,-995.5215293064552,-904.2405476947889,91.28098161166633,0.20995297980500321,0.1759040575135392,-24.561233997476815,-24.048906443911694,311.28940992013554,260.8063496731678,-643.2248887079257,-511.7566825130415,-25.174369906713096,-14.878534242963294,-0.0,-0.0,-638.411680611952,-638.411680611952,-0.0,-0.0,20.0,20.0,,,,,,,1.1322661085770138e-18,1.1322661085770138e-18,8.51225665131274e-22,8.51225665131274e-22,,,10.581619843982514,3.3616943671156316,19.758090125189888,16.419314810043495,13.689479938083224,8.326254949107831,118.43138576931423,121.52630218192756,-2.4195387678731315,3.0700087028264926,,,0.21838443048006334,0.06937895337716853,15.53025562482813,0.0,-0.07123661005963892,-0.05667661789460039,4,False
AP0190,Reducción,3,0.9875474407021861,1.0885,,,,1056.7445956445142,1059.0636728277057,1059.4017027047623,0.48136826410249867,0.5116415889730536,-966.6246804267546,-912.2974869208118,54.32719350594277,0.3562296345816346,0.3308880881973035,-4.934668028108884,-4.596638151052186,528.1683205828928,490.5953600668344,-842.2484702570179,-755.08967305363,-14.132850140677558,-9.391493322064276,-0.0,-0.0,-638.411680611952,-638.411680611952,-0.0,-0.0,13.0,13.0,,,,,,,1.132266108577014e-18,1.132266108577014e-18,1.4718956756591797,1.4718956756591797,,,9.035038197835286,3.8247207260355527,17.571175302105186,15.277959059099317,10.825514955873842,7.284775516095644,123.4676099235629,123.69333290854283,4.585243752643643,8.850846170713725,,,0.1862292671650048,0.07883474561192898,0.0,0.0,-0.09327830266261783,-0.08362553990631813,4,False
AP0193,Fusión,1,0.8460843607156002,11.0755,0.718072349858297,,0.14400810819069543,1089.331449574593,1106.5166077685988,1106.0577550942196,0.4200589113306632,0.4338371563106978,-277.19006705050464,-266.81153886966615,10.378528180838487,0.46815074320801414,0.4566829742452018,0.9648552802797014,0.5060026059004663,-0.0,-0.0,-139.1578084185822,-135.74901409438624,-106.39872043309069,-99.42898657644814,-0.0,-0.0,-31.63353819883176,-31.63353819883176,-0.0,-0.0,32.0,32.0,179.89256727430558,179.89256727430558,20.351144193398834,20.351144193398834,55.55448996803969,55.55448996803969,65.73894289575442,65.73894289575442,103.44522125552399,103.44522125552399,45.72722192629419,45.72722192629419,38.20504683677596,33.937258551712155,30.99974988301595,30.733061220617593,48.47151752048069,48.83010663098692,118.88222796122233,118.8422025542176,18.447383719975925,20.04493896278684,0.2282815367660072,0.20278078885517062,0.2026953038982369,0.18005272876647074,2.03029922192718,0.0,,,4,False
AP0193,Fusión,2,0.6982334556521104,18.6363,0.47323575004713836,,-0.017194714635432762,1122.0761810343536,1096.612293199123,1096.5781005461636,0.4876869532047653,0.49124652579086237,-327.6620061652152,-322.70587253657806,4.956133628637133,0.4785850004209077,0.48137784056878763,7.2808436245300365,7.246650971570484,0.0,0.0,-142.25939137511477,-143.08956310907212,-153.76907659126863,-147.98277122867415,-0.0,-0.0,-31.63353819883177,-31.63353819883177,-0.0,-0.0,37.0,37.0,180.33100414610743,180.33100414610743,20.312234604149534,20.312234604149534,55.30162846080054,55.30162846080054,65.69448445638021,65.69448445638021,103.33443218030428,103.33443218030428,45.4461196631716,45.4461196631716,55.11779827987939,51.90822572445216,30.691672201987146,30.89692952743053,47.92809088996223,47.721518548620956,119.80931730069915,120.12289954083128,19.068206909848556,18.04947703206613,0.3293650064871042,0.31018570472742163,0.22328797227827088,0.21028565777829297,191.1536549994546,72.39947044864721,,,4,False
AP0193,Fusión,3,0.6430307135651978,21.0574,0.5628228960101467,,0.01313408542378025,1134.5195862989508,1133.3203618661164,1132.4890352817658,0.45611355245474633,0.4575993985647389,-369.2032926183328,-349.2054878488689,19.99780476946387,0.5252787397989653,0.5145847090471141,11.244180831762824,10.412854247412366,0.0,0.0,-156.13910540524242,-152.96030476425466,-181.4306490142586,-164.61164488578248,-0.0,-0.0,-31.63353819883177,-31.63353819883177,-0.0,-0.0,42.0,42.0,180.721486267563,180.721486267563,20.05646466395652,20.05646466395652,55.41959824672976,55.41959824672976,65.83714514444041,65.83714514444041,95.60108603248301,95.60108603248301,45.580536314498545,45.580536314498545,58.293072367823406,50.597474191469786,30.815143419699695,30.075182906175517,48.066943650018594,48.71956814741608,119.87207215324281,123.35051825229468,18.8378029020923,24.06105261802938,0.35412093902479286,0.30737143103227765,0.19425374510499693,0.16860920955629202,0.0,0.0,,,4,False
AP0193,Fusión,4,0.685863522040624,19.2187,0.40560833303332167,,0.039809917159386865,1147.7721044697457,1135.6019122288562,1137.0324843892704,0.41636581204657713,0.43062614231670354,-389.08604578734213,-356.31093716997447,32.775108617367664,0.506802653192702,0.49228842085033686,1.082325929905386,2.5128980903196596,0.0,0.0,-150.64708866153066,-146.3327330977626,-206.80541892697966,-178.34466587338005,-0.0,-0.0,-31.63353819883177,-31.63353819883177,-0.0,-0.0,47.0,47.0,180.12939487033424,180.12939487033424,19.978534189860028,19.978534189860028,55.49991183810766,55.49991183810766,65.84619530571833,65.84619530571833,97.8837670220269,97.8837670220269,45.666609615749785,45.666609615749785,60.10125266181098,49.210758509428246,30.571404798431036,29.5606844576243,47.79105192752353,44.72088998079447,119.02581873684068,119.52044636093804,19.043390943545326,18.096358385543766,0.36376973033217236,0.29785376443228634,0.18901950272195728,0.15476870597628858,0.0,0.0,,,4,False
AP0193,Fusión,5,0.6746597194541002,19.5952,0.5253911322234321,,0.04868364456045571,1155.2824050735849,1138.2368717443705,1138.269168629504,0.5190916669437801,0.5193583949769749,-362.57937071054147,-357.12140085945896,5.45796985108251,0.4552339359692445,0.44727811235589343,-9.535232725375215,-9.502935840241713,0.0,0.0,-135.31828746685792,-132.9534188977893,-195.62754504485173,-192.53444376283787,-0.0,-0.0,-31.63353819883176,-31.63353819883177,-0.0,-0.0,52.0,52.0,180.72815847336872,180.72815847336872,19.998020234497837,19.998020234497837,55.32357983859077,55.32357983859077,65.75077741131092,65.75077741131092,103.28014630011792,103.28014630011792,45.63853015059945,45.63853015059945,46.9421941025452,46.01343814144644,31.046167566022298,30.652806604390104,48.35734418315272,48.2329351773626,120.5850642538478,120.5739031107543,18.662323650372574,19.97833637211977,0.28052018398795336,0.2749700643553219,0.13079259236110805,0.1282048479630175,0.0,0.0,,,4,False
AP0193,Fusión,6,0.7193312448973609,17.5753,1.0741437609906703,,-0.10983648712846916,1165.5513847643178,1131.8461393550328,1132.9183487195812,0.4000243078165433,0.40149697304790277,-428.08321120228317,-419.1951644148514,8.88804678743179,0.6102599979477881,0.6055182908878232,-23.43626571855199,-22.364056354003733,-0.0,-0.0,-181.39978438998,-179.99031196640541,-215.0498886134714,-207.57131424961415,-0.0,-0.0,-31.63353819883177,-31.63353819883177,-0.0,-0.0,64.0,64.0,179.05694147745768,179.05694147745768,22.18216899236043,22.18216899236043,55.16900631586714,55.16900631586714,58.338851968447365,58.338851968447365,106.60388259887695,106.60388259887695,41.80906045819029,41.80906045819029,38.87978706359863,37.28283528150076,30.97636392045063,30.333315731090188,48.68742387920407,46.916054914247766,119.66980820105817,119.89736552873737,19.15227331231652,18.837159634001402,0.23386061772487113,0.22425500621194444,0.11479514064388172,0.1100800349739986,0.0,0.0,,,4,False
AP0193,Reducción,0,0.8524413394790211,10.4664,1.7977921410673097,-0.1832599216478759,-0.12981318749973658,1148.1065124546512,1151.721891476448,1152.2543248724496,0.4190322330175753,0.42622927563431817,352.88880626326693,376.2183790990872,23.329572835820272,1.6068622357194193,1.5839655636940697,-13.829493287869774,-13.297059891868306,2382.4343795673435,2348.4863425805584,-1261.1766112103442,-1209.9765211158413,-129.95728148178046,-123.87976175367794,-0.0,-0.0,-638.411680611952,-638.411680611952,-0.0,-0.0,30.0,30.0,,,,,,,0.34506811569420587,0.34506811569420587,2.5905508028039947,2.5905508028039947,,,63.96058218350974,61.43322187925735,28.299217031973377,26.73194858412677,28.490376259132667,25.57058403025934,119.58274567780671,120.03328483842186,-5.2928694265464316,-5.024555754833248,59.01620990406384,56.684223215903074,0.26000056282533424,0.24972681172527864,425.3999782651406,349.5791691375689,-0.13967423842942026,-0.13400387194157024,4,False
AP0193,Reducción,1,0.9742691001734582,2.15,0.23996184006387258,-0.17837134414266653,-0.1730861529024479,1123.071161067029,1120.7907255256202,1120.791319305541,0.5281314998100453,0.5470836702843277,-391.7166420489858,-362.03123638664226,29.685405662343555,0.34478805848321326,0.3489747343032098,-27.315786929030974,-27.3151931491102,511.20432476086717,517.4117519988328,-209.44193586692234,-192.02328290475032,-55.06735033097865,-49.00802486877271,-0.0,-0.0,-638.411680611952,-638.411680611952,-0.0,-0.0,25.0,25.0,,,,,,,1.4670201707514538e-25,1.4670201707514538e-25,2.6722312672830497e-20,2.6722312672830497e-20,,,27.379040096967646,22.29952150339525,21.52397300889757,22.024236185404988,18.802281812383654,18.46178340189959,117.71691742621528,118.33777670898962,1.1031617022967979,-1.6703322962685418,,,0.5293635777011201,0.43115297111412526,422.82281640382604,295.8348515645161,-0.023195516494173878,-0.02126641547427559,4,False
AP0193,Reducción,2,0.9797585849097412,1.7689,0.18818519350905283,-0.025678725530036393,-0.026577316429695408,1116.8113628749056,1088.113350644741,1088.4256338243872,0.44719723975335407,0.4496898529914338,-677.9691448899961,-654.4426306283327,23.52651426166335,0.2109460902966611,0.20059160855132377,-34.957810422287714,-34.64552724264161,312.7618576044733,297.40965581372706,-329.656476697949,-292.42258110996147,-22.662845184568376,-21.01802472014633,-0.0,-0.0,-638.411680611952,-638.411680611952,-0.0,-0.0,20.0,20.0,,,,,,,1.4670201707514538e-25,1.4670201707514538e-25,2.6722312672830497e-20,2.6722312672830497e-20,,,8.1750002664233,7.649745742053114,20.007448306613497,18.796155207778124,12.416879670884873,10.452929267131708,119.01143703884547,120.8929552978177,-6.5116128859952775,-4.660156602553149,,,0.1607413844372355,0.15041353897208487,0.0,0.0,-0.036509174779195505,-0.03238555246984923,4,False
